ax,ay,az
0.26,-0.8,0.53
0.27,-0.8,0.53
0.27,-0.79,0.54
0.27,-0.79,0.54
0.26,-0.78,0.53
0.25,-0.78,0.5
0.24,-0.79,0.49
0.24,-0.78,0.48
0.25,-0.78,0.47
0.25,-0.79,0.48
0.27,-0.79,0.49
0.28,-0.79,0.5
0.28,-0.78,0.49
0.28,-0.79,0.48
0.28,-0.79,0.45
0.27,-0.8,0.44
0.28,-0.81,0.46
0.3,-0.82,0.48
0.31,-0.83,0.52
0.32,-0.84,0.55
0.33,-0.85,0.59
0.33,-0.85,0.6
0.32,-0.84,0.59
0.31,-0.85,0.57
0.29,-0.83,0.52
0.28,-0.83,0.49
0.26,-0.82,0.43
0.25,-0.81,0.4
0.25,-0.81,0.37
0.24,-0.81,0.37
0.23,-0.79,0.39
0.23,-0.79,0.4
0.23,-0.79,0.42
0.24,-0.79,0.43
0.26,-0.82,0.45
0.26,-0.82,0.46
0.25,-0.81,0.45
0.24,-0.81,0.44
0.23,-0.81,0.42
0.23,-0.8,0.43
0.23,-0.84,0.43
0.23,-0.82,0.44
0.23,-0.82,0.44
0.23,-0.81,0.44
0.23,-0.8,0.43
0.22,-0.79,0.42
0.23,-0.79,0.42
0.22,-0.77,0.38
0.22,-0.76,0.35
0.23,-0.76,0.26
0.23,-0.76,0.22
0.25,-0.79,0.18
0.25,-0.78,0.16
0.27,-0.77,0.16
0.27,-0.76,0.16
0.12,-1.05,-0.23
0.11,-1.06,-0.33
0.1,-1.06,-0.36
0.08,-1.06,-0.41
0.07,-1.05,-0.43
0.03,-1.0,-0.43
0.01,-0.98,-0.41
-0.01,-0.91,-0.38
-0.02,-0.89,-0.36
-0.01,-0.88,-0.34
-0.0,-0.87,-0.34
0.02,-0.87,-0.36
0.03,-0.89,-0.38
0.04,-0.9,-0.48
0.05,-0.9,-0.51
0.04,-0.93,-0.54
0.04,-0.95,-0.55
0.03,-0.98,-0.57
0.03,-0.96,-0.59
-0.0,-0.95,-0.53
0.0,-0.95,-0.51
-0.01,-0.93,-0.46
-0.0,-0.94,-0.44
-0.0,-0.93,-0.41
-0.01,-0.93,-0.41
-0.02,-0.93,-0.38
-0.01,-0.94,-0.38
-0.01,-0.94,-0.37
-0.02,-0.94,-0.41
-0.03,-0.91,-0.44
-0.03,-0.85,-0.48
-0.04,-0.82,-0.49
-0.06,-0.79,-0.51
-0.07,-0.78,-0.51
-0.1,-0.76,-0.56
-0.13,-0.73,-0.6
-0.19,-0.68,-0.84
-0.2,-0.67,-1.07
-0.13,-0.7,-2.0
0.09,-0.8,-2.92
0.44,-1.39,-4.0
0.68,-2.07,-4.0
1.25,-2.66,-3.48
1.54,-2.25,-2.1
1.79,-1.71,1.04
