ax,ay,az
0.57,-0.37,1.96
0.21,0.07,0.82
0.17,0.03,0.4
0.26,-0.14,-0.23
0.42,-0.25,-0.41
0.53,-0.35,-0.59
0.69,-0.51,-0.67
0.72,-0.57,-0.69
0.67,-0.67,-0.71
0.64,-0.73,-0.66
0.54,-0.8,-0.52
0.48,-0.78,-0.37
0.29,-0.64,0.03
0.21,-0.57,0.22
0.17,-0.48,0.6
0.19,-0.5,0.77
0.27,-0.56,0.99
0.29,-0.57,1.03
0.31,-0.61,1.0
0.31,-0.63,0.94
0.33,-0.66,0.81
0.33,-0.66,0.75
0.33,-0.66,0.65
0.34,-0.66,0.62
0.35,-0.66,0.56
0.36,-0.67,0.54
0.44,-0.63,0.6
0.38,-0.67,0.58
0.41,-0.66,0.54
0.41,-0.63,0.54
0.4,-0.64,0.58
0.4,-0.66,0.61
0.39,-0.66,0.66
0.38,-0.65,0.68
0.34,-0.61,0.69
0.35,-0.6,0.68
0.34,-0.6,0.63
0.31,-0.59,0.62
0.31,-0.6,0.59
0.31,-0.6,0.6
0.32,-0.58,0.63
0.33,-0.58,0.7
0.34,-0.59,0.72
0.35,-0.6,0.75
0.34,-0.61,0.75
0.33,-0.62,0.73
0.32,-0.62,0.72
0.31,-0.63,0.69
0.31,-0.63,0.69
0.31,-0.63,0.68
0.31,-0.62,0.68
0.32,-0.61,0.68
0.31,-0.61,0.68
0.32,-0.61,0.69
0.31,-0.61,0.69
0.32,-0.61,0.68
0.32,-0.62,0.68
0.32,-0.62,0.69
0.31,-0.62,0.69
0.3,-0.6,0.68
0.3,-0.61,0.68
0.3,-0.61,0.68
0.3,-0.61,0.68
0.3,-0.6,0.68
0.3,-0.61,0.68
0.32,-0.61,0.68
0.32,-0.62,0.69
0.33,-0.62,0.68
0.33,-0.62,0.68
0.32,-0.61,0.67
0.31,-0.59,0.63
0.32,-0.58,0.6
0.36,-0.57,0.42
0.4,-0.56,0.18
0.32,-0.39,-0.85
0.2,-0.21,-1.6
-0.26,0.27,-3.02
-0.3,0.17,-3.15
0.41,0.22,-2.2
0.73,0.17,-1.27
-0.23,-1.1,-0.44
-0.31,-1.07,-0.49
-0.28,-1.03,-0.59
-0.25,-1.01,-0.62
-0.27,-1.0,-0.65
-0.27,-0.97,-0.64
-0.27,-0.87,-0.64
-0.26,-0.82,-0.65
-0.32,-0.79,-0.85
-0.34,-0.76,-1.05
-0.43,-0.63,-1.94
-0.61,-0.62,-2.84
-1.21,-0.45,-4.0
-1.2,-0.42,-4.0
-0.7,0.05,-3.46
-0.26,-0.02,-2.34
0.47,-0.73,-0.36
0.79,-1.14,0.67
1.34,-1.38,3.05
1.44,-1.32,3.6
