ax,ay,az
0.11,-1.0,0.21
0.11,-1.0,0.2
0.11,-0.99,0.18
0.1,-0.98,0.18
0.1,-0.99,0.2
0.1,-0.99,0.2
0.1,-1.02,0.18
0.1,-1.03,0.18
0.08,-1.05,0.18
0.07,-1.04,0.18
0.06,-1.0,0.18
0.05,-0.98,0.2
0.03,-0.98,0.21
0.03,-0.98,0.2
0.03,-0.96,0.2
0.03,-0.95,0.21
0.03,-0.97,0.21
0.03,-0.97,0.2
0.02,-0.96,0.2
0.02,-0.98,0.2
0.01,-0.99,0.21
0.01,-1.0,0.21
0.01,-1.0,0.21
0.01,-0.98,0.21
0.0,-0.98,0.22
0.02,-0.98,0.23
0.02,-0.99,0.24
0.01,-0.99,0.24
0.01,-0.98,0.26
-0.01,-0.98,0.28
-0.0,-0.98,0.3
0.03,-0.96,0.24
0.01,-0.95,0.27
-0.06,-0.95,0.32
-0.02,-0.92,0.28
-0.0,-0.94,0.29
-0.01,-0.94,0.28
-0.01,-0.96,0.29
-0.01,-0.95,0.28
-0.03,-0.96,0.31
-0.03,-0.94,0.3
-0.03,-0.92,0.31
-0.02,-0.91,0.3
-0.03,-0.92,0.31
-0.03,-0.91,0.31
-0.04,-0.93,0.33
-0.04,-0.92,0.33
-0.04,-0.92,0.37
-0.05,-0.9,0.34
-0.05,-0.9,0.34
-0.06,-0.9,0.36
-0.06,-0.89,0.36
-0.06,-0.88,0.34
-0.06,-0.88,0.34
-0.06,-0.87,0.33
-0.06,-0.87,0.33
-0.06,-0.87,0.34
-0.07,-0.88,0.35
-0.06,-0.9,0.35
-0.06,-0.9,0.34
-0.06,-0.9,0.34
-0.06,-0.9,0.34
-0.06,-0.89,0.35
-0.1,-0.88,-0.61
-0.07,-0.84,-0.68
-0.06,-0.84,-0.63
-0.06,-0.82,-0.61
-0.05,-0.83,-0.57
-0.05,-0.84,-0.56
-0.05,-0.89,-0.59
-0.07,-0.92,-0.61
-0.07,-0.94,-0.63
-0.09,-0.92,-0.64
-0.1,-0.91,-0.62
-0.11,-0.9,-0.55
-0.11,-0.88,-0.51
-0.1,-0.88,-0.49
-0.1,-0.88,-0.51
-0.07,-0.84,-0.58
-0.08,-0.82,-0.6
-0.08,-0.78,-0.64
-0.08,-0.75,-0.65
-0.07,-0.69,-0.62
-0.07,-0.69,-0.59
-0.05,-0.72,-0.5
-0.05,-0.74,-0.45
-0.03,-0.84,-0.38
-0.04,-0.9,-0.36
-0.07,-1.06,-0.44
-0.06,-1.15,-0.62
-0.01,-1.2,-1.74
-0.02,-1.18,-2.94
-0.47,-1.4,-4.0
-0.48,-1.23,-4.0
-0.08,-0.84,-3.78
0.18,-0.56,-2.44
0.33,-0.52,-0.32
0.55,-0.75,0.34
1.08,-1.03,1.74
1.17,-0.92,2.36
