ax,ay,az
-0.02,-0.65,0.53
0.0,-0.66,0.56
0.01,-0.66,0.57
-0.0,-0.7,0.59
-0.01,-0.69,0.6
-0.02,-0.67,0.57
-0.02,-0.69,0.61
-0.03,-0.69,0.65
-0.02,-0.68,0.64
-0.0,-0.72,0.7
-0.0,-0.73,0.73
-0.03,-0.71,0.71
-0.03,-0.71,0.67
-0.01,-0.75,0.68
-0.03,-0.76,0.69
-0.04,-0.77,0.66
-0.05,-0.76,0.65
-0.07,-0.75,0.64
-0.06,-0.76,0.66
-0.05,-0.75,0.68
-0.01,-0.72,0.68
-0.03,-0.72,0.68
-0.04,-0.72,0.64
-0.03,-0.69,0.59
0.36,-1.37,0.79
0.33,-1.68,1.14
0.28,-2.1,1.53
0.29,-1.95,1.52
0.22,-1.54,1.54
0.1,-1.31,1.36
-0.2,-0.89,0.58
-0.25,-0.73,0.16
-0.21,-0.51,-0.59
-0.26,-0.42,-0.93
-0.34,-0.37,-1.49
-0.34,-0.45,-1.5
-0.5,-0.42,-1.47
-0.51,-0.39,-1.44
-0.47,-0.39,-1.28
-0.46,-0.41,-1.19
-0.39,-0.44,-1.01
-0.36,-0.45,-0.94
-0.31,-0.5,-0.85
-0.28,-0.52,-0.84
-0.26,-0.55,-0.79
-0.27,-0.55,-0.79
-0.29,-0.53,-0.82
-0.29,-0.51,-0.82
-0.29,-0.53,-0.81
-0.29,-0.55,-0.8
-0.3,-0.57,-0.79
-0.29,-0.59,-0.78
-0.28,-0.61,-0.76
-0.25,-0.67,-0.71
-0.25,-0.68,-0.69
-0.25,-0.68,-0.68
-0.25,-0.67,-0.66
-0.25,-0.67,-0.65
-0.24,-0.68,-0.66
-0.23,-0.7,-0.61
-0.23,-0.72,-0.59
-0.23,-0.8,-0.52
-0.2,-0.82,-0.47
-0.17,-0.85,-0.38
-0.15,-0.87,-0.34
-0.11,-0.89,-0.29
-0.11,-0.91,-0.29
-0.09,-0.97,-0.35
-0.11,-1.0,-0.39
-0.14,-1.06,-0.5
-0.15,-1.09,-0.53
-0.17,-1.1,-0.53
-0.16,-1.09,-0.53
-0.16,-1.08,-0.54
-0.17,-1.05,-0.56
-0.2,-0.99,-0.63
-0.23,-0.94,-0.7
-0.23,-0.85,-0.8
-0.21,-0.82,-0.83
-0.2,-0.75,-0.84
-0.19,-0.73,-0.83
-0.18,-0.75,-0.8
-0.18,-0.74,-0.78
-0.17,-0.74,-0.72
-0.16,-0.72,-0.7
-0.16,-0.7,-0.69
-0.15,-0.68,-0.71
-0.16,-0.67,-0.74
-0.18,-0.63,-0.94
-0.19,-0.59,-1.18
-0.25,-0.47,-2.13
-0.31,-0.37,-2.95
-0.5,-0.38,-4.0
-0.46,-0.4,-4.0
-0.24,-0.22,-2.79
0.03,-0.24,-1.9
0.63,-0.38,-0.25
0.79,-0.67,0.54
0.85,-1.14,1.69
0.84,-1.23,2.21
