ax,ay,az
-0.14,-0.84,0.06
-0.27,-0.83,-0.47
-0.36,-0.85,-1.01
-0.51,-0.78,-3.27
-0.44,-0.64,-4.0
-0.15,-0.33,-4.0
0.6,-0.03,-3.52
0.98,-0.33,-2.16
1.86,-1.01,0.58
2.19,-0.99,1.77
2.41,-1.0,3.59
2.23,-1.15,4.0
1.71,-1.19,3.68
1.47,-1.23,3.08
1.0,-1.27,1.73
0.81,-1.25,1.08
0.39,-1.14,0.1
0.22,-1.04,-0.22
0.06,-0.99,-0.39
0.01,-1.0,-0.34
-0.02,-0.99,-0.27
-0.01,-0.96,-0.22
0.01,-0.91,-0.04
0.0,-0.86,0.05
-0.0,-0.82,0.1
-0.02,-0.8,0.11
-0.05,-0.77,0.04
-0.05,-0.76,0.0
-0.05,-0.81,-0.03
-0.06,-0.84,-0.03
-0.05,-0.88,-0.0
-0.03,-0.92,0.01
0.0,-1.01,0.02
0.01,-1.04,0.01
0.05,-1.07,-0.01
0.08,-1.08,-0.04
0.09,-1.08,-0.05
0.07,-1.05,-0.02
0.07,-1.03,0.01
0.08,-0.99,0.09
0.08,-0.99,0.13
0.09,-0.98,0.17
0.11,-0.99,0.19
0.13,-1.0,0.21
0.13,-1.01,0.22
0.16,-1.02,0.25
0.18,-1.04,0.28
0.19,-1.07,0.37
0.2,-1.08,0.41
0.21,-1.09,0.45
0.22,-1.09,0.45
0.25,-1.11,0.46
-0.14,-0.68,-0.85
-0.14,-0.68,-0.88
-0.13,-0.65,-0.9
-0.14,-0.64,-0.88
-0.14,-0.62,-0.83
-0.14,-0.61,-0.8
-0.14,-0.6,-0.77
-0.14,-0.6,-0.77
-0.13,-0.62,-0.81
-0.12,-0.62,-0.84
-0.11,-0.65,-0.85
-0.11,-0.66,-0.85
-0.11,-0.66,-0.8
-0.11,-0.68,-0.79
-0.1,-0.68,-0.78
-0.1,-0.69,-0.76
-0.09,-0.69,-0.76
-0.08,-0.69,-0.79
-0.08,-0.69,-0.79
-0.08,-0.68,-0.8
-0.08,-0.68,-0.8
-0.08,-0.66,-0.81
-0.08,-0.66,-0.82
-0.08,-0.64,-0.84
-0.08,-0.63,-0.85
-0.08,-0.62,-0.87
-0.08,-0.62,-0.87
-0.09,-0.62,-0.86
-0.09,-0.61,-0.86
-0.1,-0.61,-0.84
-0.1,-0.61,-0.84
-0.1,-0.61,-0.87
-0.1,-0.61,-0.89
-0.1,-0.66,-1.01
-0.1,-0.71,-1.21
-0.11,-0.92,-2.44
-0.06,-0.97,-3.6
-0.09,-0.63,-4.0
-0.12,-0.31,-4.0
-0.27,0.14,-2.18
-0.29,0.1,-0.99
-0.03,0.01,0.09
0.26,-0.18,0.13
0.52,-0.45,0.58
0.68,-0.5,1.07
0.67,-0.35,1.55
0.55,-0.15,1.96
0.5,-0.11,1.85
