ax,ay,az
-0.24,-0.85,-0.53
-0.17,-0.9,-0.53
-0.19,-0.86,-0.55
-0.16,-0.79,-0.68
-0.13,-0.73,-0.73
-0.18,-0.67,-0.68
-0.21,-0.67,-0.67
-0.2,-0.81,-0.63
-0.2,-0.92,-0.61
-0.22,-1.02,-0.51
-0.23,-1.05,-0.5
-0.13,-1.03,-0.5
-0.15,-1.03,-0.48
-0.17,-1.01,-0.48
-0.15,-1.0,-0.5
-0.15,-1.02,-0.45
-0.16,-1.04,-0.45
-0.11,-1.04,-0.56
-0.11,-1.04,-0.56
-0.11,-1.0,-0.49
-0.11,-0.96,-0.47
-0.1,-0.96,-0.46
-0.09,-0.97,-0.38
-0.12,-1.0,-0.32
-0.06,-0.98,-0.35
-0.07,-0.99,-0.34
-0.09,-1.01,-0.3
-0.07,-1.0,-0.3
-0.1,-1.04,-0.3
-0.07,-1.03,-0.34
-0.11,-1.01,-0.29
-0.12,-1.01,-0.29
-0.1,-0.98,-0.33
0.41,-0.74,0.48
0.44,-0.76,0.55
0.44,-0.78,0.56
0.42,-0.78,0.53
0.41,-0.79,0.5
0.38,-0.78,0.45
0.39,-0.78,0.45
0.39,-0.78,0.48
0.39,-0.78,0.49
0.38,-0.78,0.49
0.39,-0.79,0.5
0.42,-0.81,0.54
0.43,-0.83,0.56
0.48,-0.88,0.6
0.5,-0.91,0.63
0.54,-0.91,0.71
0.56,-0.88,0.74
0.6,-0.83,0.79
0.6,-0.81,0.76
0.57,-0.77,0.66
0.56,-0.74,0.58
0.52,-0.67,0.36
0.5,-0.62,0.24
0.48,-0.51,-0.0
0.49,-0.46,-0.14
0.51,-0.42,-0.3
0.44,-0.37,-0.72
0.41,-0.33,-0.95
0.41,-0.29,-1.26
0.48,-0.29,-1.35
0.56,-0.25,-1.4
0.6,-0.22,-1.41
0.62,-0.18,-1.33
0.63,-0.14,-1.25
0.66,0.07,-0.92
0.65,0.22,-0.62
0.53,0.29,0.57
0.64,0.19,1.37
2.04,-0.61,3.27
2.56,-1.36,4.0
2.46,-1.99,4.0
2.52,-1.9,4.0
1.42,-1.15,4.0
0.8,-0.84,3.26
-0.01,-0.37,1.7
-0.21,-0.22,1.17
0.04,-0.1,0.61
0.32,-0.13,0.49
0.78,-0.29,0.22
0.96,-0.4,0.1
1.24,-0.54,-0.21
1.24,-0.49,-0.35
1.15,-0.21,-0.86
1.03,-0.12,-1.14
0.88,-0.03,-1.6
0.56,-0.07,-1.73
0.45,-0.13,-1.79
0.37,-0.26,-1.64
0.41,-0.36,-1.4
0.54,-0.59,-0.69
0.64,-0.77,-0.27
0.73,-1.03,0.7
0.77,-1.08,1.09
0.22,-0.5,-0.56
0.95,-0.43,1.13
1.1,-0.28,1.91
1.11,-0.21,2.92
