ax,ay,az
0.3,-0.97,-0.27
0.33,-0.95,-0.28
0.33,-0.93,-0.3
0.35,-0.9,-0.33
0.3,-0.92,-0.35
0.31,-0.92,-0.37
0.3,-0.91,-0.39
0.29,-0.9,-0.43
0.29,-0.88,-0.45
0.25,-0.85,-0.45
0.21,-0.75,-0.43
0.22,-0.73,-0.42
0.26,-0.68,-0.42
0.25,-0.66,-0.43
0.26,-0.67,-0.42
0.29,-0.73,-0.42
0.26,-0.86,-0.44
0.25,-0.88,-0.47
0.2,-0.87,-0.49
0.23,-0.86,-0.46
0.24,-0.84,-0.39
0.21,-0.87,-0.33
0.21,-0.91,-0.3
0.19,-0.95,-0.21
0.21,-0.99,-0.18
0.21,-1.04,-0.11
0.21,-1.06,-0.09
0.22,-1.07,-0.04
0.23,-1.07,-0.03
0.22,-1.09,-0.02
0.22,-1.1,-0.03
0.23,-1.11,-0.05
0.23,-1.11,-0.06
0.23,-1.1,-0.08
0.23,-1.09,-0.08
0.21,-1.06,-0.1
0.22,-1.05,-0.08
0.23,-1.01,-0.09
0.22,-0.97,-0.1
0.19,-0.91,-0.07
0.18,-0.91,-0.09
0.11,-0.85,-0.11
0.06,-0.83,-0.1
0.03,-0.8,-0.11
0.03,-0.79,-0.11
0.04,-0.78,-0.11
0.03,-0.8,-0.13
0.04,-0.83,-0.11
0.06,-0.86,-0.1
0.06,-0.9,-0.08
0.08,-0.94,-0.07
0.11,-0.98,-0.11
0.14,-1.02,-0.11
0.13,-1.01,-0.12
0.09,-1.0,-0.14
0.07,-0.97,-0.16
0.07,-0.94,-0.27
0.02,-0.95,-0.43
-0.05,-0.88,-1.35
0.12,-0.93,-2.06
0.55,-1.17,-3.7
0.41,-1.19,-4.0
0.57,-1.02,-3.8
0.88,-0.91,-2.74
1.39,-0.7,0.07
1.57,-0.58,1.4
1.38,-0.36,2.91
1.1,-0.35,3.1
1.01,-0.51,2.54
0.86,-0.54,2.26
0.59,-0.73,1.56
0.5,-0.79,1.21
0.29,-0.9,0.51
0.2,-1.02,0.17
0.06,-1.28,-0.31
0.03,-1.34,-0.45
-0.07,-1.27,-0.53
-0.06,-1.21,-0.54
-0.05,-1.11,-0.43
-0.04,-1.07,-0.35
-0.04,-1.06,-0.19
-0.03,-1.05,-0.15
-0.02,-0.98,-0.11
-0.05,-0.94,-0.11
-0.04,-0.93,-0.13
-0.04,-0.94,-0.17
-0.0,-0.93,-0.19
0.02,-0.91,-0.19
0.01,-0.9,-0.19
0.02,-0.89,-0.16
0.02,-0.91,-0.15
0.03,-0.95,-0.17
0.04,-0.96,-0.18
0.06,-0.98,-0.18
0.07,-0.99,-0.17
0.07,-1.0,-0.16
0.07,-1.0,-0.15
0.06,-1.0,-0.13
0.06,-0.99,-0.12
1.06,-1.31,3.98
