ax,ay,az
0.3,-0.55,-1.29
0.4,-0.6,-0.97
0.46,-0.65,-0.7
0.66,-0.68,-0.04
0.79,-0.73,0.31
0.94,-0.87,0.89
0.92,-0.91,1.03
0.78,-0.91,1.19
0.68,-0.89,1.2
0.58,-0.85,1.16
0.59,-0.76,1.12
0.44,-0.7,0.98
0.4,-0.65,0.85
0.37,-0.6,0.61
0.32,-0.58,0.52
0.31,-0.58,0.44
0.36,-0.61,0.32
0.38,-0.63,0.28
0.39,-0.64,0.22
0.41,-0.65,0.22
0.44,-0.65,0.32
0.47,-0.64,0.36
0.46,-0.66,0.45
0.47,-0.68,0.51
0.5,-0.72,0.57
0.51,-0.74,0.58
0.51,-0.77,0.59
0.49,-0.78,0.57
0.49,-0.76,0.54
0.48,-0.74,0.52
0.46,-0.73,0.49
0.45,-0.73,0.47
0.44,-0.69,0.45
0.42,-0.68,0.44
0.44,-0.67,0.47
0.45,-0.67,0.48
0.45,-0.69,0.5
0.47,-0.71,0.5
0.48,-0.73,0.51
0.48,-0.75,0.52
0.48,-0.76,0.55
0.49,-0.77,0.57
0.5,-0.78,0.58
0.49,-0.79,0.6
0.5,-0.81,0.63
0.54,-0.83,0.63
0.56,-0.84,0.62
0.58,-0.84,0.53
0.59,-0.84,0.47
0.67,-0.85,0.28
0.73,-0.86,0.16
0.85,-0.86,-0.18
0.89,-0.84,-0.41
0.8,-0.72,-0.9
0.67,-0.7,-1.13
0.42,-0.62,-1.38
0.37,-0.58,-1.32
0.58,-0.33,-0.96
0.63,-0.22,-0.78
0.6,-0.05,-0.51
0.55,0.05,-0.36
0.5,0.29,-0.01
0.46,0.36,0.16
-0.11,-0.95,0.33
-0.12,-0.94,0.36
-0.12,-0.94,0.38
-0.12,-0.94,0.4
-0.13,-0.93,0.41
-0.14,-0.92,0.45
-0.12,-0.93,0.47
-0.13,-0.94,0.49
-0.14,-0.94,0.5
-0.15,-0.93,0.5
-0.15,-0.91,0.49
-0.15,-0.9,0.48
-0.16,-0.88,0.49
-0.16,-0.89,0.49
-0.17,-0.89,0.48
-0.17,-0.89,0.47
-0.17,-0.88,0.45
-0.17,-0.87,0.44
-0.18,-0.83,0.42
-0.19,-0.8,0.42
-0.2,-0.76,0.41
-0.21,-0.74,0.4
-0.23,-0.7,0.38
-0.23,-0.68,0.37
-0.24,-0.66,0.31
-0.26,-0.66,0.24
-0.28,-0.6,-0.05
-0.29,-0.51,-0.37
-0.35,-0.41,-1.81
-0.21,-0.73,-2.81
-0.54,-1.23,-4.0
0.02,-1.6,-4.0
0.31,-1.93,-2.47
0.76,-1.6,-1.29
1.0,-1.28,1.5
0.98,-1.21,2.54
1.06,-1.31,3.98
