ax,ay,az
0.17,-0.67,0.65
0.16,-0.67,0.68
0.16,-0.68,0.69
0.18,-0.68,0.7
0.16,-0.68,0.68
0.15,-0.7,0.63
0.16,-0.71,0.63
0.17,-0.71,0.62
0.18,-0.71,0.63
0.19,-0.72,0.63
0.19,-0.73,0.63
0.19,-0.73,0.65
0.2,-0.73,0.67
0.19,-0.74,0.67
0.19,-0.75,0.67
0.18,-0.74,0.66
0.26,-0.81,0.71
0.25,-0.79,0.68
0.23,-0.74,0.62
0.22,-0.73,0.59
0.23,-0.7,0.54
0.24,-0.69,0.52
0.25,-0.73,0.51
0.26,-0.73,0.52
0.25,-0.72,0.54
0.26,-0.73,0.56
0.26,-0.75,0.58
0.25,-0.76,0.58
0.26,-0.8,0.6
0.26,-0.8,0.62
-0.16,-0.67,-0.54
-0.16,-0.65,-0.54
-0.18,-0.65,-0.6
-0.17,-0.64,-0.61
-0.17,-0.63,-0.61
-0.16,-0.66,-0.61
-0.12,-0.76,-0.55
-0.12,-0.79,-0.55
-0.15,-0.82,-0.59
-0.16,-0.82,-0.6
-0.16,-0.84,-0.6
-0.16,-0.85,-0.6
-0.17,-0.8,-0.58
-0.17,-0.78,-0.58
-0.13,-0.8,-0.58
-0.12,-0.83,-0.58
-0.13,-0.83,-0.57
-0.14,-0.83,-0.56
-0.13,-0.83,-0.53
-0.13,-0.84,-0.51
-0.14,-0.85,-0.47
-0.15,-0.85,-0.44
-0.12,-0.85,-0.42
-0.12,-0.85,-0.4
-0.09,-0.92,-0.34
-0.08,-0.97,-0.32
0.16,-0.65,0.71
0.16,-0.65,0.71
0.16,-0.65,0.71
0.16,-0.66,0.71
0.16,-0.66,0.71
0.17,-0.66,0.71
0.17,-0.66,0.72
0.17,-0.66,0.72
0.16,-0.65,0.71
0.16,-0.65,0.7
0.15,-0.62,0.67
0.16,-0.58,0.65
0.23,-0.52,0.55
0.32,-0.51,0.39
0.48,-0.55,-0.32
0.53,-0.53,-0.78
0.42,-0.51,-1.8
0.4,-0.52,-2.09
0.57,-0.53,-1.84
0.79,-0.33,-1.46
0.91,-0.14,-0.51
0.92,-0.18,0.0
1.13,-0.57,1.1
1.26,-0.61,1.67
1.15,-0.6,2.41
0.7,-0.58,2.77
0.76,-0.56,3.55
1.17,-0.82,3.97
1.68,-1.42,4.0
1.54,-1.47,3.98
0.85,-0.8,2.67
0.57,-0.37,1.96
0.21,0.07,0.82
0.17,0.03,0.4
0.26,-0.14,-0.23
0.42,-0.25,-0.41
0.53,-0.35,-0.59
0.69,-0.51,-0.67
0.72,-0.57,-0.69
0.67,-0.67,-0.71
0.64,-0.73,-0.66
0.54,-0.8,-0.52
0.48,-0.78,-0.37
0.29,-0.64,0.03
