ax,ay,az
-0.45,-0.62,-0.68
-0.47,-0.58,-0.72
-0.48,-0.57,-0.74
-0.49,-0.54,-0.74
-0.5,-0.53,-0.73
-0.5,-0.52,-0.7
-0.5,-0.51,-0.68
-0.48,-0.5,-0.64
-0.47,-0.5,-0.63
-0.43,-0.51,-0.61
-0.42,-0.52,-0.62
-0.39,-0.57,-0.71
-0.39,-0.6,-0.71
-0.39,-0.64,-0.68
-0.38,-0.67,-0.65
-0.37,-0.7,-0.59
-0.36,-0.71,-0.58
-0.33,-0.76,-0.57
-0.32,-0.8,-0.56
-0.28,-0.92,-0.57
-0.28,-0.97,-0.59
-0.24,-1.04,-0.58
-0.24,-1.07,-0.56
0.57,-0.63,-0.17
0.36,-1.37,0.79
0.33,-1.68,1.14
0.28,-2.1,1.53
0.29,-1.95,1.52
0.22,-1.54,1.54
0.1,-1.31,1.36
-0.2,-0.89,0.58
-0.25,-0.73,0.16
-0.21,-0.51,-0.59
-0.26,-0.42,-0.93
-0.34,-0.37,-1.49
-0.34,-0.45,-1.5
-0.5,-0.42,-1.47
-0.51,-0.39,-1.44
-0.47,-0.39,-1.28
-0.46,-0.41,-1.19
-0.39,-0.44,-1.01
-0.36,-0.45,-0.94
-0.31,-0.5,-0.85
-0.28,-0.52,-0.84
-0.26,-0.55,-0.79
-0.27,-0.55,-0.79
-0.29,-0.53,-0.82
-0.29,-0.51,-0.82
-0.29,-0.53,-0.81
-0.29,-0.55,-0.8
-0.3,-0.57,-0.79
-0.29,-0.59,-0.78
-0.28,-0.61,-0.76
-0.25,-0.67,-0.71
-0.25,-0.68,-0.69
-0.25,-0.68,-0.68
-0.25,-0.67,-0.66
-0.25,-0.67,-0.65
-0.24,-0.68,-0.66
-0.23,-0.7,-0.61
-0.23,-0.72,-0.59
-0.23,-0.8,-0.52
-0.2,-0.82,-0.47
-0.17,-0.85,-0.38
-0.15,-0.87,-0.34
-0.11,-0.89,-0.29
-0.11,-0.91,-0.29
-0.09,-0.97,-0.35
-0.11,-1.0,-0.39
-0.14,-1.06,-0.5
0.01,-0.84,-0.87
0.01,-0.83,-0.9
0.01,-0.81,-0.9
-0.0,-0.78,-0.84
-0.0,-0.74,-0.8
-0.01,-0.7,-0.72
-0.02,-0.68,-0.68
-0.01,-0.65,-0.62
-0.01,-0.64,-0.6
-0.0,-0.62,-0.57
-0.01,-0.62,-0.57
0.0,-0.63,-0.6
0.0,-0.64,-0.61
-0.0,-0.66,-0.62
0.0,-0.68,-0.65
-0.02,-0.75,-0.8
-0.08,-0.79,-0.98
-0.29,-0.77,-1.89
-0.46,-0.69,-2.85
-0.73,-0.44,-4.0
-0.69,-0.27,-4.0
-0.42,0.3,-3.45
-0.12,0.37,-2.35
0.72,-0.48,-0.18
1.06,-0.99,0.9
1.3,-1.26,2.6
1.21,-1.29,2.96
1.02,-1.14,2.41
0.58,-0.98,1.7
0.37,-0.76,0.98
