ax,ay,az
0.46,0.02,0.79
0.48,-0.0,0.82
0.49,-0.03,0.83
0.52,-0.05,0.84
0.53,-0.07,0.84
0.53,-0.09,0.81
0.53,-0.09,0.8
0.52,-0.08,0.81
0.5,-0.07,0.82
0.5,-0.05,0.84
0.5,-0.05,0.83
0.49,-0.04,0.85
0.49,-0.03,0.86
0.49,-0.01,0.89
0.49,0.01,0.88
0.46,-0.01,0.84
0.46,0.0,0.83
0.47,-0.02,0.8
0.47,-0.03,0.79
0.48,-0.02,0.8
0.51,-0.02,0.81
0.51,-0.03,0.81
0.49,-0.01,0.81
0.49,-0.0,0.82
0.48,-0.02,0.83
0.49,-0.02,0.83
0.49,-0.01,0.84
0.49,-0.01,0.83
0.48,-0.03,0.82
0.47,-0.01,0.82
0.46,-0.0,0.83
0.47,0.0,0.83
0.48,0.0,0.84
0.49,-0.0,0.85
0.49,-0.01,0.85
0.48,-0.01,0.85
0.49,-0.01,0.83
0.49,-0.03,0.82
0.5,-0.04,0.81
0.49,-0.04,0.81
0.48,-0.02,0.8
0.47,-0.01,0.81
0.46,-0.01,0.8
0.46,-0.01,0.8
0.46,0.0,0.81
0.46,0.0,0.82
0.49,-0.0,0.85
0.49,-0.0,0.85
0.49,-0.0,0.82
0.47,-0.0,0.81
0.46,0.01,0.84
0.48,-0.0,0.82
0.48,-0.0,0.82
0.47,0.01,0.81
0.48,-0.0,0.81
0.49,-0.03,0.81
0.49,-0.03,0.81
0.48,-0.04,0.8
0.48,-0.03,0.81
0.48,-0.04,0.81
0.47,-0.04,0.82
0.46,-0.01,0.85
0.47,-0.02,0.86
0.49,-0.04,0.86
0.48,-0.04,0.86
0.48,-0.03,0.86
0.49,-0.03,0.84
0.49,-0.03,0.8
0.49,-0.01,0.76
0.51,0.07,0.57
0.54,0.12,0.36
0.55,0.26,-0.46
0.54,0.43,-0.95
0.4,0.62,-1.62
0.33,0.65,-1.55
0.62,0.74,-1.02
0.67,0.69,-0.62
0.68,0.36,0.52
0.82,-1.37,4.0
2.18,1.37,4.0
-0.24,0.66,4.0
-1.66,-0.18,3.09
0.36,-0.13,3.3
0.09,-0.45,-0.75
0.35,-0.73,-0.99
0.41,-0.8,-1.02
0.54,-0.79,-0.88
0.57,-0.78,-0.74
0.59,-0.81,-0.46
0.55,-0.83,-0.29
0.5,-0.86,0.1
0.47,-0.87,0.27
0.44,-0.87,0.59
0.44,-0.87,0.68
0.4,-0.87,0.69
0.36,-0.87,0.65
0.28,-0.85,0.52
0.27,-0.82,0.46
0.27,-0.78,0.35
0.23,-0.78,0.31
