ax,ay,az
-0.45,-0.62,-0.68
-0.47,-0.58,-0.72
-0.48,-0.57,-0.74
-0.49,-0.54,-0.74
-0.5,-0.53,-0.73
-0.5,-0.52,-0.7
-0.5,-0.51,-0.68
-0.48,-0.5,-0.64
-0.47,-0.5,-0.63
-0.43,-0.51,-0.61
-0.42,-0.52,-0.62
-0.39,-0.57,-0.71
-0.39,-0.6,-0.71
-0.39,-0.64,-0.68
-0.38,-0.67,-0.65
-0.37,-0.7,-0.59
-0.36,-0.71,-0.58
-0.33,-0.76,-0.57
-0.32,-0.8,-0.56
-0.28,-0.92,-0.57
-0.28,-0.97,-0.59
-0.24,-1.04,-0.58
-0.24,-1.07,-0.56
-0.24,-1.09,-0.54
-0.22,-1.1,-0.56
-0.21,-1.13,-0.61
-0.2,-1.18,-0.66
-0.2,-1.18,-0.69
-0.2,-1.17,-0.71
-0.2,-1.14,-0.7
-0.21,-1.08,-0.66
-0.21,-1.06,-0.63
-0.21,-1.04,-0.58
-0.21,-1.02,-0.58
-0.21,-0.98,-0.57
-0.21,-0.97,-0.56
-0.21,-0.94,-0.55
-0.2,-0.91,-0.55
-0.2,-0.87,-0.5
-0.2,-0.87,-0.46
-0.19,-0.86,-0.42
-0.19,-0.86,-0.4
-0.2,-0.86,-0.36
-0.2,-0.86,-0.34
-0.2,-0.83,-0.28
-0.2,-0.8,-0.24
-0.2,-0.77,-0.18
-0.2,-0.75,-0.16
-0.2,-0.73,-0.12
-0.2,-0.72,-0.12
-0.19,-0.74,-0.11
-0.18,-0.76,-0.13
-0.17,-0.8,-0.17
-0.16,-0.83,-0.2
-0.19,-0.88,-0.25
-0.16,-0.9,-0.25
-0.16,-0.93,-0.26
-0.17,-0.96,-0.26
-0.17,-0.96,-0.27
-0.2,-0.94,-0.28
-0.19,-0.95,-0.28
-0.2,-0.8,-0.76
-0.19,-0.79,-0.78
-0.2,-0.78,-0.82
-0.19,-0.78,-0.81
-0.17,-0.76,-0.77
-0.17,-0.74,-0.76
-0.18,-0.71,-0.72
-0.19,-0.69,-0.72
-0.17,-0.7,-0.71
-0.16,-0.72,-0.71
-0.17,-0.72,-0.71
-0.17,-0.73,-0.71
-0.16,-0.73,-0.69
-0.15,-0.73,-0.69
-0.16,-0.75,-0.68
-0.16,-0.74,-0.68
-0.16,-0.74,-0.71
-0.17,-0.74,-0.72
-0.17,-0.74,-0.73
-0.17,-0.73,-0.74
-0.18,-0.72,-0.76
-0.19,-0.71,-0.77
-0.18,-0.69,-0.77
-0.18,-0.68,-0.76
-0.18,-0.68,-0.74
-0.18,-0.68,-0.74
-0.18,-0.68,-0.76
-0.16,-0.62,-0.81
-0.15,-0.57,-0.92
-0.14,-0.46,-1.45
-0.17,-0.44,-2.02
-0.26,-0.72,-3.51
-0.34,-1.03,-3.96
-0.19,-1.35,-3.69
-0.03,-1.24,-3.0
0.32,-0.92,-1.19
0.49,-0.74,-0.35
0.64,-0.54,1.02
0.72,-0.52,1.8
