ax,ay,az
0.03,-0.67,0.73
0.03,-0.67,0.73
0.03,-0.66,0.74
0.03,-0.65,0.73
0.02,-0.65,0.73
0.02,-0.65,0.72
0.02,-0.66,0.72
-0.41,-0.65,-0.67
-0.4,-0.66,-0.76
-0.37,-0.66,-0.76
-0.54,-0.6,-0.88
-0.38,-0.66,-0.7
-0.33,-0.75,-0.67
-0.33,-0.74,-0.63
-0.32,-0.73,-0.63
-0.35,-0.71,-0.64
-0.37,-0.67,-0.71
-0.36,-0.67,-0.68
-0.35,-0.72,-0.65
-0.35,-0.7,-0.64
-0.4,-0.7,-0.68
-0.34,-0.74,-0.73
-0.31,-0.76,-0.63
-0.32,-0.76,-0.51
-0.34,-0.76,-0.39
-0.35,-0.75,-0.39
-0.33,-0.72,-0.53
-0.3,-0.74,-0.58
-0.34,-0.75,-0.65
-0.32,-0.72,-0.66
-0.29,-0.78,-0.59
-0.27,-0.78,-0.54
-0.26,-0.77,-0.56
-0.27,-0.75,-0.59
-0.67,-0.99,-0.66
-0.46,-0.72,-0.0
-0.34,-0.59,0.08
-0.21,-0.58,0.12
-0.14,-0.63,0.09
-0.1,-0.76,-0.02
-0.11,-0.87,-0.06
-0.22,-1.0,-0.1
-0.23,-0.99,-0.18
-0.33,-0.97,-0.23
-0.35,-0.9,-0.3
-0.35,-0.85,-0.34
-0.33,-0.86,-0.35
-0.32,-0.9,-0.36
-0.33,-1.01,-0.38
-0.34,-1.03,-0.38
-0.32,-1.04,-0.38
-0.33,-1.03,-0.36
-0.34,-0.94,-0.39
-0.32,-0.89,-0.4
-0.31,-0.86,-0.35
-0.3,-0.86,-0.35
-0.28,-0.87,-0.39
-0.28,-0.87,-0.4
-0.19,-0.84,-0.39
-0.23,-0.8,-0.37
-0.21,-0.7,-0.47
-0.2,-0.66,-0.47
-0.21,-0.69,-0.53
-0.18,-0.73,-0.59
-0.19,-0.71,-0.61
-0.18,-0.69,-0.63
-0.19,-0.68,-0.62
-0.2,-0.65,-0.66
-0.16,-0.57,-0.79
-0.16,-0.53,-0.83
-0.19,-0.53,-0.96
-0.2,-0.55,-1.02
-0.22,-0.57,-1.04
-0.23,-0.57,-1.04
-0.24,-0.57,-1.03
-0.24,-0.56,-1.01
-0.24,-0.57,-0.94
-0.25,-0.58,-0.92
-0.26,-0.6,-0.92
-0.24,-0.58,-0.92
-0.25,-0.58,-0.93
-0.24,-0.6,-0.94
-0.25,-0.62,-0.94
-0.17,-0.59,-0.99
-0.21,-0.61,-0.92
-0.26,-0.64,-0.87
-0.23,-0.6,-0.9
-0.25,-0.58,-0.88
-0.25,-0.57,-0.9
-0.23,-0.56,-0.99
-0.23,-0.55,-1.02
-0.22,-0.48,-1.11
-0.22,-0.41,-1.15
-0.2,-0.09,-1.37
-0.23,0.17,-1.7
0.02,0.84,-3.34
0.14,1.05,-4.0
0.45,1.12,-4.0
0.58,0.74,-3.97
0.54,-0.02,-2.15
