ax,ay,az
0.17,-0.71,0.6
0.16,-0.7,0.6
0.17,-0.7,0.6
0.15,-0.7,0.59
0.15,-0.7,0.59
0.17,-0.7,0.62
0.18,-0.71,0.62
0.18,-0.73,0.63
0.19,-0.73,0.63
0.2,-0.74,0.63
0.2,-0.73,0.62
0.2,-0.74,0.6
0.19,-0.73,0.59
0.19,-0.73,0.57
0.18,-0.73,0.56
0.19,-0.74,0.56
0.19,-0.75,0.56
0.2,-0.75,0.57
0.2,-0.75,0.57
0.19,-0.75,0.58
0.19,-0.75,0.58
0.19,-0.75,0.58
0.19,-0.75,0.58
0.19,-0.75,0.6
0.2,-0.75,0.61
0.21,-0.76,0.62
0.21,-0.77,0.63
0.21,-0.76,0.64
0.22,-0.76,0.63
0.22,-0.77,0.6
0.21,-0.77,0.59
0.21,-0.77,0.57
0.21,-0.75,0.57
0.21,-0.75,0.57
0.21,-0.76,0.57
0.21,-0.75,0.57
0.2,-0.74,0.59
0.2,-0.73,0.59
0.19,-0.72,0.59
0.19,-0.73,0.58
0.19,-0.75,0.59
0.2,-0.76,0.59
0.2,-0.77,0.59
0.2,-0.77,0.59
-0.12,-1.0,-0.18
-0.13,-1.03,-0.17
-0.08,-1.01,-0.19
-0.11,-1.0,-0.16
-0.14,-1.03,-0.14
-0.13,-1.03,-0.16
-0.14,-1.05,-0.15
-0.15,-1.05,-0.16
-0.15,-1.05,-0.21
-0.16,-1.03,-0.21
-0.16,-1.01,-0.23
-0.18,-0.96,-0.26
-0.2,-0.92,-0.29
-0.23,-0.83,-0.37
-0.22,-0.78,-0.43
-0.19,-0.74,-0.53
-0.19,-0.74,-0.52
-0.15,-0.75,-0.45
-0.14,-0.79,-0.37
-0.12,-0.89,-0.18
-0.12,-0.97,-0.09
-0.09,-1.05,0.06
-0.07,-1.08,0.11
-0.07,-1.07,0.19
-0.08,-1.04,0.18
-0.08,-1.01,0.1
-0.09,-1.0,0.05
-0.1,-1.02,-0.05
-0.11,-1.04,-0.11
-0.1,-1.06,-0.25
-0.11,-1.07,-0.32
-0.13,-1.05,-0.4
-0.16,-1.03,-0.43
-0.17,-1.04,-0.46
-0.18,-1.07,-0.46
-0.19,-1.11,-0.46
-0.18,-1.11,-0.46
-0.18,-1.06,-0.39
-0.18,-1.01,-0.35
-0.19,-0.96,-0.28
-0.2,-0.9,-0.24
-0.19,-0.89,-0.21
-0.2,-0.91,-0.2
-0.2,-0.93,-0.22
-0.22,-0.99,-0.32
-0.26,-0.97,-0.44
-0.34,-0.86,-0.89
-0.42,-0.85,-1.32
-0.55,-0.85,-3.01
-0.54,-0.8,-4.0
-0.22,-0.48,-4.0
0.04,-0.25,-4.0
0.85,-0.31,-3.03
1.12,-0.62,-1.81
1.51,-1.66,0.63
1.42,-2.39,2.31
