ax,ay,az
0.19,-1.04,0.24
0.18,-0.99,0.33
0.17,-0.97,0.36
0.14,-0.9,0.35
0.11,-0.91,0.34
0.13,-0.91,0.32
0.12,-0.92,0.31
0.13,-0.94,0.27
0.13,-0.97,0.27
0.13,-1.01,0.3
0.13,-1.02,0.32
0.11,-1.03,0.35
0.11,-1.04,0.37
0.1,-1.05,0.39
0.07,-1.05,0.38
0.05,-1.03,0.38
0.05,-1.02,0.35
0.06,-1.02,0.34
0.05,-1.03,0.29
0.05,-1.03,0.28
0.07,-1.09,0.28
0.07,-1.1,0.28
0.1,-1.11,0.29
0.12,-1.11,0.3
0.09,-1.08,0.32
0.11,-1.11,0.3
0.09,-1.09,0.33
0.09,-1.07,0.33
0.09,-1.05,0.31
0.09,-1.05,0.3
0.07,-1.04,0.25
0.07,-1.03,0.23
0.06,-1.0,0.19
0.06,-1.0,0.16
0.04,-0.98,0.11
0.04,-0.96,0.09
0.02,-0.93,0.07
0.01,-0.93,0.05
0.0,-0.94,0.01
-0.01,-0.94,-0.01
-0.03,-0.93,-0.05
-0.04,-0.91,-0.06
-0.07,-0.87,-0.06
-0.08,-0.85,-0.04
-0.09,-0.84,-0.01
-0.09,-0.82,0.0
-0.1,-0.81,0.02
-0.07,-0.87,0.02
-0.08,-0.91,-0.01
-0.08,-0.95,-0.01
-0.08,-0.95,0.0
-0.08,-0.94,0.03
-0.09,-0.92,0.03
-0.1,-0.89,0.04
-0.1,-0.88,0.04
-0.1,-0.89,0.05
-0.09,-0.89,0.07
-0.09,-0.9,0.09
-0.23,-1.0,-0.48
-0.26,-1.01,-0.53
-0.25,-0.99,-0.58
-0.28,-0.87,-0.56
-0.27,-0.88,-0.58
-0.27,-1.03,-0.6
-0.25,-1.11,-0.62
-0.22,-1.15,-0.71
-0.2,-1.17,-0.75
-0.19,-1.27,-0.73
-0.19,-1.3,-0.71
-0.18,-1.32,-0.64
-0.18,-1.33,-0.59
-0.17,-1.35,-0.5
-0.17,-1.33,-0.49
-0.17,-1.25,-0.48
-0.17,-1.2,-0.45
-0.18,-1.09,-0.4
-0.18,-1.02,-0.39
-0.18,-0.86,-0.37
-0.18,-0.8,-0.36
-0.18,-0.74,-0.35
-0.17,-0.71,-0.4
-0.16,-0.73,-0.43
-0.16,-0.77,-0.5
-0.04,0.39,-0.68
0.18,0.11,-0.91
0.56,-0.29,-0.97
0.65,-0.37,-0.9
0.73,-0.46,-0.69
0.68,-0.56,-0.57
0.54,-0.67,-0.17
0.46,-0.7,0.08
0.27,-0.73,0.66
0.21,-0.71,0.95
0.1,-0.77,1.21
0.06,-0.81,1.23
0.07,-0.76,1.15
0.08,-0.71,1.06
0.16,-0.64,0.85
0.23,-0.63,0.76
0.33,-0.65,0.6
