ax,ay,az
0.39,-0.58,-0.14
0.38,-0.57,-0.08
0.37,-0.53,-0.03
0.33,-0.52,0.08
0.31,-0.55,0.13
0.32,-0.69,0.28
0.32,-0.74,0.34
0.33,-0.74,0.47
0.34,-0.71,0.53
0.33,-0.64,0.63
0.32,-0.63,0.66
0.33,-0.62,0.71
0.34,-0.61,0.73
0.34,-0.61,0.73
0.34,-0.6,0.72
0.34,-0.59,0.69
0.33,-0.59,0.66
0.33,-0.59,0.65
0.32,-0.59,0.61
0.31,-0.59,0.61
0.3,-0.58,0.64
0.3,-0.58,0.65
0.29,-0.59,0.69
0.3,-0.59,0.71
0.28,-0.61,0.71
0.29,-0.61,0.71
0.28,-0.62,0.7
0.28,-0.61,0.69
0.27,-0.6,0.68
0.28,-0.6,0.68
0.28,-0.61,0.68
0.29,-0.6,0.68
0.3,-0.61,0.7
0.3,-0.61,0.69
-0.2,-0.65,-0.81
-0.19,-0.65,-0.83
-0.18,-0.65,-0.82
-0.17,-0.65,-0.8
-0.17,-0.65,-0.8
-0.16,-0.67,-0.78
-0.15,-0.68,-0.78
-0.14,-0.71,-0.75
-0.13,-0.72,-0.74
-0.13,-0.73,-0.74
-0.12,-0.76,-0.73
-0.12,-0.77,-0.73
-0.11,-0.76,-0.74
-0.11,-0.76,-0.76
-0.11,-0.74,-0.76
-0.11,-0.73,-0.75
-0.11,-0.73,-0.72
-0.11,-0.74,-0.71
-0.12,-0.82,-0.76
-0.12,-0.85,-0.79
-0.12,-0.89,-0.84
-0.13,-0.89,-0.84
-0.12,-0.85,-0.8
-0.12,-0.83,-0.77
-0.12,-0.79,-0.73
-0.12,-0.78,-0.7
-0.12,-0.8,-0.68
-0.11,-0.8,-0.69
-0.1,-0.78,-0.78
-0.09,-0.75,-0.82
-0.1,-0.67,-0.84
-0.11,-0.63,-0.83
-0.12,-0.57,-0.76
-0.13,-0.57,-0.72
-0.14,-0.58,-0.7
-0.13,-0.58,-0.71
-0.14,-0.59,-0.74
-0.14,-0.59,-0.75
-0.11,-0.58,-0.74
-0.11,-0.59,-0.73
-0.11,-0.62,-0.69
-0.11,-0.61,-0.67
-0.11,-0.63,-0.66
-0.11,-0.68,-0.65
-0.1,-0.69,-0.65
-0.1,-0.74,-0.64
-0.1,-0.75,-0.63
-0.1,-0.76,-0.6
-0.1,-0.76,-0.59
-0.11,-0.78,-0.59
-0.11,-0.8,-0.6
-0.04,-0.94,-0.17
-0.0,-0.93,-0.19
0.02,-0.91,-0.19
0.01,-0.9,-0.19
0.02,-0.89,-0.16
0.02,-0.91,-0.15
0.03,-0.95,-0.17
0.04,-0.96,-0.18
0.06,-0.98,-0.18
0.07,-0.99,-0.17
0.07,-1.0,-0.16
0.07,-1.0,-0.15
0.06,-1.0,-0.13
0.06,-0.99,-0.12
0.06,-0.96,-0.08
