ax,ay,az
-0.13,-0.92,-0.41
-0.13,-0.91,-0.4
-0.13,-0.9,-0.39
-0.14,-0.85,-0.39
-0.13,-0.82,-0.4
-0.14,-0.77,-0.45
-0.14,-0.77,-0.47
-0.17,-0.74,-0.5
-0.2,-0.73,-0.52
-0.22,-0.73,-0.62
-0.2,-0.73,-0.68
-0.3,-0.75,-0.68
-0.33,-0.76,-0.75
-0.46,-0.76,-1.14
-0.57,-0.67,-1.67
-0.69,-0.84,-3.06
-0.78,-1.13,-3.55
-0.75,-1.27,-3.12
-0.47,-1.15,-2.53
0.23,-0.81,-1.04
0.46,-0.67,-0.38
0.71,-0.66,0.81
0.84,-0.84,1.17
0.89,-1.07,1.82
0.83,-1.05,2.02
0.82,-1.15,2.08
0.76,-1.18,2.07
0.71,-1.17,1.97
0.42,-1.15,1.18
0.29,-1.15,0.65
0.05,-1.17,-0.26
-0.09,-1.13,-0.59
-0.24,-1.15,-1.12
-0.33,-1.15,-1.29
-0.41,-1.14,-1.44
-0.42,-1.15,-1.42
-0.04,-1.04,-0.22
0.01,-1.12,-0.2
0.02,-1.18,-0.2
0.07,-1.27,-0.25
0.09,-1.28,-0.26
0.13,-1.35,-0.19
0.15,-1.37,-0.15
0.14,-1.38,-0.1
0.17,-1.35,-0.14
0.16,-1.26,-0.14
0.16,-1.24,-0.14
0.16,-1.22,-0.17
0.14,-1.2,-0.17
0.12,-1.17,-0.17
0.13,-1.15,-0.13
0.13,-1.12,-0.12
0.12,-1.05,-0.12
0.12,-1.03,-0.12
0.12,-1.05,-0.17
0.12,-1.05,-0.23
0.11,-1.06,-0.33
0.1,-1.06,-0.36
0.08,-1.06,-0.41
0.07,-1.05,-0.43
0.03,-1.0,-0.43
0.01,-0.98,-0.41
-0.01,-0.91,-0.38
-0.02,-0.89,-0.36
-0.01,-0.88,-0.34
-0.0,-0.87,-0.34
0.02,-0.87,-0.36
0.03,-0.89,-0.38
0.04,-0.9,-0.48
0.05,-0.9,-0.51
0.04,-0.93,-0.54
0.04,-0.95,-0.55
0.03,-0.98,-0.57
0.03,-0.96,-0.59
-0.0,-0.95,-0.53
0.0,-0.95,-0.51
-0.01,-0.93,-0.46
-0.0,-0.94,-0.44
-0.0,-0.93,-0.41
-0.01,-0.93,-0.41
-0.02,-0.93,-0.38
-0.01,-0.94,-0.38
-0.01,-0.94,-0.37
-0.02,-0.94,-0.41
-0.03,-0.91,-0.44
-0.03,-0.85,-0.48
-0.04,-0.82,-0.49
-0.06,-0.79,-0.51
-0.07,-0.78,-0.51
-0.28,-0.6,-0.05
-0.29,-0.51,-0.37
-0.35,-0.41,-1.81
-0.21,-0.73,-2.81
-0.54,-1.23,-4.0
0.02,-1.6,-4.0
0.31,-1.93,-2.47
0.76,-1.6,-1.29
1.0,-1.28,1.5
0.98,-1.21,2.54
1.06,-1.31,3.98
