ax,ay,az
0.19,-0.71,-0.35
0.09,-0.76,-0.01
0.13,-0.87,0.13
0.26,-1.06,0.26
0.31,-1.12,0.26
0.39,-1.11,0.16
0.4,-1.06,0.09
0.38,-0.97,-0.07
0.34,-0.95,-0.12
0.32,-0.88,-0.15
0.29,-0.87,-0.12
0.28,-0.87,0.01
0.29,-0.88,0.09
0.27,-0.92,0.2
0.27,-0.92,0.22
0.24,-0.96,0.16
0.21,-0.96,0.14
0.22,-0.96,0.12
0.29,-0.97,0.08
0.31,-0.97,0.06
0.34,-0.99,0.07
0.36,-0.99,0.09
0.36,-0.97,0.13
0.33,-0.96,0.12
0.28,-0.95,0.1
0.28,-0.93,0.1
0.25,-0.92,0.07
0.26,-0.91,0.07
0.24,-0.92,0.06
0.24,-0.91,0.05
0.23,-0.9,0.07
-0.3,-0.63,-0.64
-0.29,-0.61,-0.67
-0.3,-0.61,-0.69
-0.31,-0.63,-0.74
-0.32,-0.68,-0.75
-0.33,-0.7,-0.78
-0.32,-0.77,-0.77
-0.33,-0.77,-0.75
-0.35,-0.8,-0.73
-0.32,-0.78,-0.75
-0.34,-0.75,-0.73
-0.32,-0.73,-0.73
-0.31,-0.72,-0.69
-0.3,-0.72,-0.66
-0.25,-0.76,-0.6
-0.22,-0.79,-0.57
-0.23,-0.82,-0.53
-0.23,-0.83,-0.53
-0.2,-0.84,-0.56
-0.2,-0.85,-0.56
-0.2,-0.89,-0.59
-0.2,-0.92,-0.61
-0.18,-1.0,-0.6
-0.18,-1.03,-0.58
-0.18,-1.05,-0.56
-0.17,-1.06,-0.55
-0.17,-1.02,-0.53
-0.16,-1.0,-0.51
-0.15,-0.96,-0.49
-0.14,-0.94,-0.48
-0.15,-0.92,-0.5
-0.15,-0.92,-0.51
-0.16,-0.96,-0.55
-0.17,-0.97,-0.56
-0.17,-0.98,-0.55
-0.17,-0.98,-0.53
-0.17,-0.98,-0.51
-0.18,-0.96,-0.48
-0.18,-0.95,-0.49
-0.19,-0.91,-0.5
-0.2,-0.9,-0.51
-0.21,-0.86,-0.52
-0.2,-0.84,-0.51
-0.2,-0.82,-0.47
-0.19,-0.81,-0.45
-0.17,-0.81,-0.42
-0.18,-0.8,-0.4
-0.18,-0.75,-0.39
-0.18,-0.74,-0.39
-0.17,-0.74,-0.37
-0.17,-0.74,-0.36
-0.16,-0.77,-0.36
-0.15,-0.79,-0.36
-0.13,-0.86,-0.34
-0.13,-0.89,-0.31
-0.15,-0.89,-0.28
-0.15,-0.91,-0.32
-0.16,-0.99,-0.64
-0.2,-1.06,-1.13
-0.6,-2.72,-3.95
-0.35,-3.84,-4.0
-1.01,-3.56,-4.0
-0.38,-2.72,-4.0
0.95,-0.56,-0.48
1.01,0.06,1.21
1.23,0.37,3.16
1.9,0.42,3.76
1.85,0.42,4.0
1.36,0.23,3.47
