ax,ay,az
0.13,-0.31,0.92
0.2,-0.07,0.26
0.22,-0.08,-0.02
0.32,-0.21,-0.46
0.37,-0.23,-0.59
0.49,-0.26,-0.83
0.53,-0.34,-0.95
0.37,-0.59,0.89
0.35,-0.56,0.93
0.4,-0.52,0.98
0.36,-0.54,0.97
0.37,-0.55,0.85
0.36,-0.55,0.8
0.37,-0.57,0.72
0.37,-0.58,0.69
0.37,-0.57,0.67
0.38,-0.56,0.68
0.4,-0.54,0.69
0.38,-0.53,0.69
0.38,-0.53,0.7
0.38,-0.53,0.7
0.38,-0.52,0.72
0.37,-0.53,0.73
0.38,-0.52,0.75
0.36,-0.51,0.76
0.36,-0.5,0.76
0.36,-0.5,0.75
0.36,-0.51,0.74
0.35,-0.49,0.73
0.35,-0.5,0.73
0.38,-0.56,0.73
0.39,-0.56,0.73
0.38,-0.55,0.71
0.37,-0.55,0.7
0.35,-0.52,0.69
0.35,-0.51,0.7
0.35,-0.52,0.72
0.34,-0.53,0.73
0.35,-0.53,0.73
0.35,-0.53,0.73
0.34,-0.52,0.73
-0.14,-0.93,-0.44
-0.09,-1.09,-0.49
-0.09,-1.1,-0.49
-0.02,-1.06,-0.63
0.03,-1.03,-0.68
-0.05,-0.99,-0.6
-0.04,-0.98,-0.58
-0.0,-0.97,-0.57
-0.01,-0.96,-0.59
-0.09,-0.98,-0.63
-0.07,-0.99,-0.63
-0.07,-1.02,-0.62
-0.06,-0.96,-0.67
-0.1,-0.97,-0.6
-0.09,-1.01,-0.5
-0.08,-1.01,-0.47
-0.07,-0.97,-0.39
-0.11,-0.96,-0.4
-0.11,-0.97,-0.44
-0.11,-1.02,-0.45
-0.1,-1.01,-0.46
-0.09,-1.02,-0.43
-0.08,-1.0,-0.4
-0.07,-0.99,-0.38
-0.06,-0.92,-0.29
-0.07,-0.91,-0.23
-0.06,-0.91,-0.07
-0.05,-0.93,0.02
-0.03,-0.99,0.15
-0.01,-1.0,0.19
0.05,-0.99,0.25
0.05,-0.95,0.28
0.06,-0.9,0.33
0.08,-0.9,0.36
0.09,-0.94,0.45
0.11,-0.96,0.46
0.11,-1.02,0.47
0.12,-1.03,0.45
0.13,-1.03,0.38
0.12,-1.04,0.37
0.11,-1.05,0.34
0.1,-1.03,0.34
0.09,-1.03,0.32
0.09,-1.03,0.3
0.05,-1.04,0.31
0.08,-1.04,0.27
0.07,-1.05,0.24
0.03,-1.03,0.18
0.01,-1.01,0.15
-0.02,-1.01,0.0
-0.02,-1.0,-0.13
-0.11,-0.89,-0.63
-0.16,-0.84,-1.01
-0.46,-0.53,-1.96
-0.36,-0.51,-2.65
0.07,-0.54,-3.67
0.31,-0.64,-3.72
0.84,-1.21,-2.66
1.09,-1.41,-1.59
