ax,ay,az
0.29,-0.93,-0.1
0.29,-0.94,-0.05
0.3,-0.96,-0.0
0.3,-0.96,-0.0
0.3,-0.95,-0.05
0.31,-0.95,-0.07
0.31,-0.95,-0.08
0.33,-0.94,-0.08
0.32,-0.91,-0.06
0.31,-0.9,-0.05
0.31,-0.91,-0.02
0.31,-0.91,-0.02
0.31,-0.92,-0.01
0.31,-0.93,-0.02
0.31,-0.93,-0.01
0.31,-0.92,-0.02
0.31,-0.92,-0.04
0.32,-0.94,-0.05
0.33,-0.94,-0.06
0.33,-0.92,-0.08
0.32,-0.93,-0.09
0.32,-0.95,-0.08
0.32,-0.95,-0.06
0.31,-0.94,-0.01
0.3,-0.94,0.0
0.29,-0.95,0.02
0.28,-0.95,0.03
0.27,-0.97,0.08
0.27,-0.97,0.11
0.27,-0.99,0.15
0.27,-1.02,0.16
0.26,-1.06,0.21
0.25,-1.04,0.23
0.25,-0.93,0.25
0.24,-0.88,0.24
0.21,-0.84,0.16
0.2,-0.81,0.11
0.22,-0.77,0.1
0.25,-0.75,0.1
0.31,-0.84,0.09
0.29,-0.88,0.06
0.28,-0.92,-0.07
0.23,-0.99,-0.16
0.19,-0.99,-0.22
0.11,-0.95,-0.24
0.08,-0.91,-0.19
0.12,-0.82,-0.01
0.13,-0.86,0.05
0.18,-1.0,0.12
0.2,-1.04,0.15
0.19,-1.07,0.14
0.14,-1.03,0.12
0.11,-0.92,0.09
0.07,-0.84,0.11
0.09,-0.78,0.18
0.1,-0.84,0.16
0.14,-0.96,0.12
0.17,-1.0,0.11
0.19,-1.02,0.17
0.19,-0.99,0.21
0.17,-0.92,0.3
0.17,-0.91,0.33
0.17,-0.99,0.31
0.17,-1.06,0.24
0.17,-1.14,0.12
0.18,-1.12,0.1
0.2,-1.04,0.13
0.19,-1.0,0.15
0.21,-0.95,0.17
0.22,-0.95,0.14
0.24,-0.93,0.01
0.32,-0.91,-0.09
0.45,-0.88,-0.52
0.78,-0.85,-0.88
0.88,-0.88,-1.31
-0.13,-0.94,0.04
-0.13,-0.94,0.03
-0.13,-0.94,0.03
-0.13,-0.95,0.0
-0.12,-0.95,-0.01
-0.12,-0.98,-0.03
-0.13,-1.0,-0.04
-0.14,-1.04,-0.04
-0.14,-1.04,-0.07
-0.13,-1.07,-0.1
-0.14,-1.07,-0.16
-0.26,-1.07,-0.41
-0.32,-1.06,-0.67
-0.43,-1.05,-1.64
-0.43,-1.06,-2.35
-0.26,-1.11,-3.9
-0.23,-0.9,-0.38
-0.51,-1.01,-2.01
-0.51,-1.52,-3.38
-0.31,-2.79,-4.0
-0.4,-2.67,-3.89
0.51,-1.01,-2.04
1.15,-0.1,-0.79
1.6,-0.39,2.19
1.79,-0.94,3.17
