ax,ay,az
0.45,-0.74,-0.25
0.35,-0.75,-0.08
0.12,-0.66,0.41
0.08,-0.64,0.68
0.09,-0.77,1.07
0.12,-0.88,1.16
0.16,-0.98,1.16
0.14,-0.96,1.09
0.11,-0.82,0.9
0.08,-0.76,0.78
0.07,-0.64,0.62
0.11,-0.63,0.59
0.16,-0.65,0.59
0.18,-0.68,0.59
0.21,-0.7,0.6
0.21,-0.68,0.61
0.18,-0.67,0.63
0.17,-0.66,0.64
0.16,-0.67,0.67
0.16,-0.67,0.68
0.16,-0.68,0.67
0.16,-0.69,0.67
0.16,-0.69,0.66
0.16,-0.7,0.66
0.17,-0.7,0.68
0.18,-0.68,0.68
0.17,-0.69,0.66
0.17,-0.7,0.66
0.19,-0.71,0.66
0.2,-0.71,0.66
0.2,-0.71,0.66
0.2,-0.69,0.66
0.19,-0.69,0.65
0.19,-0.67,0.65
0.18,-0.66,0.65
0.17,-0.68,0.65
0.17,-0.68,0.66
0.16,-0.67,0.66
0.15,-0.67,0.65
0.14,-0.65,0.65
0.14,-0.66,0.65
0.15,-0.67,0.65
0.14,-0.68,0.66
0.15,-0.7,0.68
0.16,-0.71,0.7
0.17,-0.72,0.7
0.17,-0.72,0.71
0.17,-0.72,0.69
0.17,-0.71,0.67
0.16,-0.71,0.65
0.16,-0.71,0.64
0.16,-0.7,0.64
0.16,-0.69,0.65
0.16,-0.69,0.67
0.16,-0.7,0.67
0.15,-0.69,0.67
0.15,-0.69,0.67
0.15,-0.68,0.66
0.14,-0.68,0.66
0.15,-0.66,0.66
0.14,-0.66,0.66
0.14,-0.65,0.64
0.16,-0.66,0.65
0.16,-0.67,0.65
0.18,-0.71,0.68
0.19,-0.72,0.69
0.19,-0.75,0.69
0.17,-0.77,0.67
0.11,-0.8,0.51
0.07,-0.83,0.31
0.15,-0.72,-0.58
0.29,-0.6,-1.24
0.29,-0.49,-2.5
0.18,-0.45,-2.83
0.38,0.44,0.29
0.37,0.47,0.3
0.39,0.44,0.32
0.4,0.42,0.3
0.4,0.36,0.3
0.39,0.34,0.28
0.38,0.25,0.17
0.36,0.22,0.1
0.35,0.19,0.02
0.25,0.14,-0.16
0.19,0.07,-0.33
-0.18,-0.08,-1.19
-0.21,-0.3,-1.85
-0.35,-0.61,-2.59
-0.29,-0.32,-2.66
0.22,-0.09,-2.23
0.54,0.0,-1.66
1.17,0.27,0.53
1.31,0.14,1.74
1.65,-0.25,3.14
1.18,-0.22,3.94
0.2,-0.05,4.0
0.38,-0.0,4.0
0.14,-0.11,3.48
0.14,-0.09,2.91
0.08,-0.11,2.04
