ax,ay,az
-0.12,-0.84,0.02
-0.11,-0.94,-0.03
-0.09,-0.99,-0.06
-0.06,-1.07,-0.06
-0.07,-1.08,-0.05
-0.07,-1.04,-0.03
-0.05,-1.04,-0.02
-0.04,-1.04,0.01
-0.05,-1.03,0.01
-0.05,-1.06,-0.03
-0.05,-1.08,-0.07
-0.06,-1.11,-0.14
-0.07,-1.12,-0.17
-0.08,-1.11,-0.19
-0.09,-1.08,-0.2
-0.1,-1.08,-0.22
-0.11,-1.08,-0.29
-0.12,-1.08,-0.32
-0.14,-1.1,-0.38
-0.15,-1.09,-0.39
-0.16,-1.05,-0.38
-0.15,-1.04,-0.37
-0.16,-1.01,-0.33
-0.15,-1.02,-0.32
-0.15,-1.06,-0.31
-0.14,-1.08,-0.34
-0.16,-1.1,-0.39
-0.15,-1.09,-0.43
-0.16,-1.03,-0.44
-0.16,-1.0,-0.42
-0.17,-0.97,-0.36
-0.18,-0.95,-0.35
-0.19,-0.89,-0.38
-0.2,-0.88,-0.43
-0.19,-0.85,-0.53
-0.2,-0.84,-0.55
-0.21,-0.85,-0.53
-0.22,-0.85,-0.51
-0.23,-0.83,-0.46
-0.23,-0.83,-0.46
-0.24,-0.8,-0.47
-0.24,-0.79,-0.48
-0.25,-0.76,-0.51
-0.25,-0.76,-0.52
-0.26,-0.72,-0.58
-0.25,-0.74,-0.6
-0.25,-0.73,-0.62
0.27,-1.09,0.25
0.27,-1.08,0.22
0.27,-1.08,0.22
0.27,-1.08,0.2
0.27,-1.09,0.21
0.27,-1.1,0.24
0.28,-1.1,0.26
0.28,-1.11,0.27
0.29,-1.11,0.26
0.29,-1.08,0.23
0.3,-1.07,0.21
0.3,-1.05,0.17
0.3,-1.04,0.15
0.3,-1.03,0.1
0.29,-1.02,0.08
0.3,-1.01,0.06
0.28,-0.98,0.03
0.27,-0.96,0.02
0.25,-0.93,0.0
0.24,-0.91,-0.01
0.22,-0.9,-0.04
0.21,-0.89,-0.04
0.21,-0.88,-0.04
0.19,-0.89,-0.03
0.17,-0.9,-0.03
0.17,-0.91,-0.02
0.17,-0.93,-0.04
0.16,-0.94,-0.04
0.14,-0.95,-0.03
0.14,-0.96,-0.01
0.13,-0.97,0.01
0.14,-0.98,0.02
0.14,-1.0,0.06
0.13,-1.01,0.07
0.14,-1.01,0.09
0.13,-1.01,0.09
0.09,-1.03,0.1
0.07,-1.04,0.11
0.02,-1.09,0.16
-0.04,-1.12,0.2
-0.21,-1.23,0.07
-0.24,-1.25,-0.2
-0.07,-1.21,-1.29
-0.07,-1.28,-2.0
-0.03,-1.34,-3.19
0.14,-1.25,-3.36
0.15,-1.05,-3.27
0.28,-0.55,-2.44
0.42,-0.31,-1.88
0.79,-0.13,-0.6
0.93,-0.22,0.11
1.09,-0.5,1.35
1.05,-0.5,1.75
