ax,ay,az
0.37,-0.39,-0.87
0.35,-0.35,-0.86
0.34,-0.33,-0.88
0.33,-0.35,-0.89
0.36,-0.36,-0.88
0.36,-0.38,-0.89
0.35,-0.4,-0.9
0.34,-0.4,-0.91
0.33,-0.4,-0.91
0.33,-0.39,-0.92
0.32,-0.39,-0.93
0.31,-0.39,-0.93
0.32,-0.41,-0.93
0.32,-0.41,-0.92
0.32,-0.4,-0.88
0.32,-0.4,-0.87
0.31,-0.4,-0.86
0.31,-0.4,-0.86
0.34,-0.41,-0.85
0.31,-0.4,-0.86
0.3,-0.4,-0.86
0.28,-0.38,-0.87
0.28,-0.37,-0.87
0.28,-0.37,-0.88
0.29,-0.38,-0.89
0.3,-0.4,-0.91
0.3,-0.41,-0.92
0.28,-0.4,-0.92
0.27,-0.39,-0.92
0.26,-0.38,-0.92
0.27,-0.39,-0.91
0.3,-0.41,-0.9
0.32,-0.43,-0.89
0.34,-0.43,-0.87
0.35,-0.42,-0.87
0.34,-0.4,-0.88
0.33,-0.38,-0.88
0.31,-0.35,-0.89
0.31,-0.35,-0.89
0.31,-0.36,-0.9
0.3,-0.36,-0.9
0.31,-0.37,-0.89
0.31,-0.38,-0.89
0.32,-0.4,-0.89
0.33,-0.41,-0.88
0.34,-0.42,-0.87
0.33,-0.41,-0.86
0.32,-0.4,-0.87
0.32,-0.39,-0.87
0.32,-0.38,-0.86
0.32,-0.38,-0.85
0.33,-0.38,-0.84
0.33,-0.38,-0.85
0.34,-0.38,-0.85
0.34,-0.37,-0.84
0.34,-0.36,-0.84
0.34,-0.35,-0.86
0.34,-0.35,-0.87
0.34,-0.34,-0.9
0.35,-0.34,-0.91
0.35,-0.35,-0.93
-0.1,-1.0,-0.71
-0.11,-1.0,-0.68
-0.09,-1.03,-0.61
-0.13,-1.02,-0.58
-0.11,-1.02,-0.58
-0.11,-1.03,-0.6
-0.13,-1.02,-0.58
-0.14,-1.03,-0.54
-0.11,-1.06,-0.56
-0.14,-1.02,-0.46
-0.11,-1.04,-0.5
-0.11,-0.98,-0.48
-0.13,-0.96,-0.47
-0.14,-0.91,-0.49
-0.15,-0.89,-0.49
-0.16,-0.88,-0.5
-0.16,-0.88,-0.52
-0.17,-0.87,-0.56
-0.18,-0.86,-0.58
-0.18,-0.83,-0.64
-0.19,-0.81,-0.66
-0.2,-0.78,-0.68
-0.21,-0.75,-0.69
-0.21,-0.73,-0.7
-0.21,-0.74,-0.71
-0.2,-0.75,-0.76
-0.21,-0.75,-0.79
-0.26,-0.68,-0.96
-0.28,-0.61,-1.13
-0.36,-0.34,-1.98
-0.34,-0.1,-2.69
-0.01,0.23,-4.0
0.29,0.15,-4.0
0.53,-0.03,-3.63
0.82,-0.49,-2.58
0.93,-0.63,-1.44
1.09,-1.28,0.83
1.3,-1.72,1.32
1.22,-1.94,2.98
