ax,ay,az
0.79,-1.81,4.0
0.51,-1.44,4.0
0.05,-0.79,3.16
0.01,-0.14,1.42
-0.14,0.58,-1.02
-0.3,0.49,-1.73
-0.41,0.21,-2.56
-0.55,-0.1,-2.46
-0.59,-0.64,-2.12
-0.54,-0.76,-1.82
-0.45,-0.86,-1.03
-0.39,-0.89,-0.7
-0.3,-0.91,-0.34
-0.26,-0.9,-0.22
-0.23,-0.8,-0.13
-0.2,-0.75,-0.16
-0.18,-0.71,-0.33
-0.15,-0.7,-0.41
-0.18,-0.7,-0.45
-0.18,-0.69,-0.5
-0.19,-0.68,-0.54
-0.19,-0.71,-0.6
-0.21,-0.73,-0.62
-0.22,-0.73,-0.61
-0.23,-0.74,-0.59
-0.23,-0.81,-0.53
-0.24,-0.83,-0.47
-0.19,-0.88,-0.34
-0.19,-0.9,-0.26
-0.16,-0.96,-0.26
-0.11,-0.99,-0.33
-0.13,-0.95,-0.29
-0.08,-0.96,-0.41
-0.09,-0.95,-0.4
-0.09,-0.97,-0.37
-0.07,-1.01,-0.32
-0.11,-1.05,-0.23
-0.05,-1.1,-0.17
-0.04,-1.1,-0.11
-0.02,-1.13,-0.09
-0.01,-1.14,-0.1
0.0,-1.17,-0.11
-0.02,-1.18,-0.09
-0.04,-1.21,-0.1
-0.04,-1.23,-0.11
-0.05,-1.22,-0.1
-0.07,-1.23,-0.12
-0.06,-1.19,-0.2
-0.04,-1.15,-0.32
-0.04,-1.13,-0.4
-0.06,-1.11,-0.42
-0.08,-1.11,-0.43
-0.09,-1.1,-0.39
-0.09,-1.11,-0.35
-0.07,-1.03,-0.32
-0.05,-0.98,-0.3
-0.05,-0.91,-0.26
-0.04,-0.91,-0.24
-0.03,-0.94,-0.21
-0.03,-0.96,-0.21
-0.02,-0.99,-0.23
-0.01,-1.0,-0.23
-0.01,-0.98,-0.24
-0.01,-0.98,-0.21
-0.02,-0.95,-0.11
-0.02,-0.94,-0.1
-0.01,-0.93,-0.11
-0.0,-0.93,-0.12
-0.01,-0.93,-0.13
-0.0,-0.94,-0.13
-0.01,-0.96,-0.11
-0.01,-0.98,-0.09
-0.02,-0.99,-0.08
-0.02,-1.0,-0.08
-0.01,-1.0,-0.1
-0.01,-1.0,-0.09
-0.01,-1.02,-0.07
0.72,-0.4,3.87
1.25,-0.46,4.0
1.85,-0.96,4.0
1.49,-1.53,4.0
0.6,-1.07,4.0
-0.13,-0.01,2.54
-0.05,0.25,1.5
0.66,0.2,-0.21
0.91,0.03,-1.01
1.07,-0.36,-2.22
1.06,-0.58,-2.46
0.94,-0.73,-2.42
0.74,-0.72,-2.2
0.44,-0.61,-1.27
-0.03,-0.58,-0.67
-0.15,-0.57,-0.09
-0.1,-0.61,0.87
-0.07,-0.69,1.17
-0.02,-0.84,1.37
-0.04,-0.86,1.32
-0.03,-0.78,1.1
-0.04,-0.77,0.93
-0.01,-0.78,0.57
