ax,ay,az
-0.04,-1.09,-0.64
-0.02,-1.24,-0.46
0.09,-1.24,-0.21
0.15,-1.2,-0.12
0.21,-1.11,0.08
0.21,-1.05,0.15
0.18,-0.95,0.2
0.17,-0.91,0.2
0.13,-0.84,0.18
0.13,-0.81,0.14
0.14,-0.8,0.08
0.15,-0.81,0.08
0.17,-0.89,0.11
0.19,-0.92,0.14
0.23,-0.95,0.24
0.25,-0.96,0.3
0.28,-0.97,0.36
0.28,-0.96,0.37
-0.45,-0.06,-3.69
-0.41,0.02,-3.25
0.05,0.0,-2.61
0.2,-0.08,-1.9
0.54,-0.34,-0.64
0.57,-0.63,-0.17
0.36,-1.37,0.79
0.33,-1.68,1.14
0.28,-2.1,1.53
0.29,-1.95,1.52
0.22,-1.54,1.54
0.1,-1.31,1.36
-0.2,-0.89,0.58
-0.25,-0.73,0.16
-0.21,-0.51,-0.59
-0.12,-0.38,0.62
-0.12,-0.38,0.61
-0.12,-0.39,0.62
-0.16,-0.41,0.66
-0.16,-0.42,0.65
-0.17,-0.45,0.64
-0.17,-0.45,0.63
-0.17,-0.44,0.6
-0.18,-0.44,0.62
-0.19,-0.42,0.68
-0.17,-0.42,0.68
-0.17,-0.42,0.75
-0.17,-0.42,0.78
-0.16,-0.43,0.78
-0.17,-0.45,0.79
-0.15,-0.51,0.75
-0.15,-0.52,0.75
-0.15,-0.52,0.75
-0.15,-0.54,0.75
-0.15,-0.54,0.74
-0.15,-0.54,0.73
-0.17,-0.55,0.8
-0.18,-0.55,0.8
-0.15,-0.6,0.76
-0.16,-0.61,0.76
-0.16,-0.62,0.75
-0.16,-0.63,0.76
-0.18,-0.63,0.77
-0.19,-0.64,0.77
-0.19,-0.66,0.73
-0.2,-0.68,0.71
-0.2,-0.69,0.69
-0.2,-0.69,0.69
-0.19,-0.68,0.7
-0.19,-0.67,0.74
-0.2,-0.68,0.75
-0.21,-0.72,0.73
-0.21,-0.74,0.72
-0.21,-0.75,0.67
-0.19,-0.75,0.65
-0.19,-0.76,0.65
-0.19,-0.75,0.66
-0.19,-0.74,0.69
-0.2,-0.74,0.71
-0.21,-0.74,0.7
-0.21,-0.74,0.68
-0.22,-0.71,0.57
-0.21,-0.71,0.51
-0.22,-0.72,0.41
-0.21,-0.73,0.38
-0.2,-0.75,0.41
-0.21,-0.76,0.45
-0.22,-0.77,0.5
-0.22,-0.76,0.5
-0.23,-0.75,0.48
-0.23,-0.75,0.44
-0.25,-0.76,0.38
-0.25,-0.78,0.36
-0.26,-0.85,0.27
-0.27,-0.89,0.19
-0.28,-0.97,-0.15
-0.36,-1.08,-0.46
-0.36,-1.16,-1.05
-0.27,-1.64,-2.58
1.67,-0.8,-1.85
1.55,-0.73,-1.09
1.46,-0.63,-0.68
