ax,ay,az
0.11,-0.68,0.17
0.15,-0.71,0.16
0.27,-0.79,0.2
0.27,-0.8,0.24
0.28,-0.8,0.3
0.24,-0.82,0.33
0.23,-0.84,0.38
0.25,-0.87,0.48
0.26,-0.9,0.53
0.26,-0.9,0.58
0.25,-0.89,0.59
0.25,-0.87,0.59
0.25,-0.86,0.58
0.25,-0.84,0.54
0.25,-0.83,0.52
0.23,-0.82,0.47
0.22,-0.8,0.45
0.21,-0.8,0.41
0.21,-0.81,0.41
0.23,-0.8,0.41
0.25,-0.79,0.42
0.26,-0.78,0.45
0.28,-0.79,0.47
0.31,-0.8,0.49
0.32,-0.81,0.49
0.3,-0.81,0.47
0.29,-0.81,0.46
0.28,-0.81,0.46
0.27,-0.8,0.46
0.28,-0.8,0.45
0.28,-0.81,0.46
0.29,-0.83,0.47
0.29,-0.83,0.47
0.25,-0.82,0.46
0.27,-0.81,0.45
0.27,-0.82,0.45
0.28,-0.84,0.47
0.29,-0.85,0.48
0.28,-0.85,0.49
0.28,-0.84,0.48
0.27,-0.83,0.46
0.27,-0.83,0.45
0.28,-0.84,0.45
0.29,-0.83,0.44
0.29,-0.82,0.42
0.3,-0.82,0.4
0.29,-0.85,0.38
0.33,-0.86,0.38
0.31,-0.86,0.39
0.31,-0.85,0.4
0.31,-0.82,0.44
0.3,-0.81,0.45
0.3,-0.84,0.46
0.3,-0.86,0.46
0.27,-0.87,0.42
0.27,-0.85,0.39
0.34,-0.79,0.35
0.37,-0.75,0.33
0.37,-0.59,0.01
0.28,-0.48,-0.35
0.03,-0.31,-1.01
-0.04,-0.26,-1.25
-0.06,0.01,-1.47
0.04,0.07,-1.42
0.28,0.12,-1.11
0.35,0.18,-0.84
0.45,0.15,-0.21
0.97,-0.14,0.26
-0.23,-0.67,-0.9
-0.23,-0.69,-0.85
-0.23,-0.69,-0.82
-0.21,-0.69,-0.73
-0.2,-0.7,-0.69
-0.17,-0.68,-0.67
-0.17,-0.68,-0.69
-0.14,-0.69,-0.74
-0.14,-0.68,-0.75
-0.14,-0.68,-0.8
-0.14,-0.66,-0.82
-0.14,-0.65,-0.83
-0.13,-0.64,-0.83
0.43,-0.75,-1.6
0.24,-0.74,-1.41
0.21,-0.74,-1.11
0.16,-0.71,-0.38
0.17,-0.67,-0.01
0.28,-0.78,0.57
0.32,-0.89,0.72
0.29,-0.89,0.88
0.25,-0.8,0.9
0.19,-0.71,0.87
0.19,-0.7,0.81
0.24,-0.72,0.67
0.27,-0.74,0.59
0.31,-0.79,0.45
0.31,-0.78,0.4
0.33,-0.75,0.37
0.34,-0.75,0.37
0.35,-0.79,0.38
0.36,-0.78,0.42
