ax,ay,az
0.11,-0.23,-0.56
0.09,-0.2,-0.63
0.2,-0.2,-0.71
0.23,-0.22,-0.72
0.25,-0.26,-0.86
0.23,-0.27,-0.93
0.24,-0.26,-1.02
0.24,-0.26,-1.03
0.26,-0.26,-1.03
0.25,-0.26,-1.02
0.25,-0.24,-0.96
0.27,-0.24,-0.94
0.25,-0.26,-0.92
0.25,-0.26,-0.9
0.22,-0.3,-0.89
0.24,-0.29,-0.88
0.22,-0.27,-0.86
0.24,-0.26,-0.85
0.28,-0.27,-0.9
0.27,-0.28,-0.93
0.28,-0.26,-0.97
0.26,-0.26,-0.96
0.27,-0.26,-0.9
0.29,-0.28,-0.89
0.29,-0.32,-0.93
0.29,-0.34,-0.95
0.29,-0.35,-0.99
0.27,-0.33,-0.99
0.27,-0.31,-0.95
0.29,-0.3,-0.92
0.29,-0.29,-0.89
0.3,-0.28,-0.86
0.27,-0.29,-0.88
0.28,-0.29,-0.93
0.27,-0.32,-0.95
0.29,-0.37,-1.0
0.31,-0.37,-1.01
0.31,-0.35,-1.0
0.31,-0.34,-0.98
0.3,-0.35,-0.97
0.29,-0.37,-0.97
0.28,-0.37,-0.98
0.27,-0.37,-0.97
0.28,-0.37,-0.95
0.28,-0.39,-0.95
0.29,-0.42,-0.96
0.29,-0.42,-0.95
0.3,-0.42,-0.92
0.29,-0.42,-0.91
0.26,-0.38,-0.9
0.25,-0.37,-0.9
0.24,-0.35,-0.9
0.23,-0.36,-0.89
0.25,-0.37,-0.89
0.25,-0.38,-0.89
0.24,-0.39,-0.88
0.24,-0.39,-0.87
0.23,-0.38,-0.87
0.23,-0.38,-0.87
0.23,-0.38,-0.86
0.23,-0.39,-0.86
0.23,-0.4,-0.87
0.24,-0.4,-0.88
0.23,-0.4,-0.88
0.24,-0.41,-0.87
0.24,-0.41,-0.87
0.24,-0.41,-0.86
0.24,-0.41,-0.86
0.24,-0.41,-0.88
0.24,-0.41,-0.89
0.25,-0.39,-0.91
0.25,-0.37,-0.93
0.25,-0.34,-0.97
0.27,-0.32,-1.01
0.41,-0.28,-1.24
-0.18,-1.02,-0.18
-0.19,-1.01,-0.18
-0.19,-1.01,-0.19
-0.19,-1.0,-0.2
-0.19,-0.99,-0.22
-0.2,-1.0,-0.24
-0.21,-1.01,-0.31
-0.22,-1.02,-0.38
-0.29,-1.0,-0.65
-0.36,-0.96,-0.87
-0.41,-0.88,-1.45
-0.37,-0.97,-1.74
-0.28,-1.15,-2.26
-0.12,-1.53,-2.29
-0.08,-1.64,-2.18
0.02,-1.96,-2.07
0.16,-2.13,-2.2
0.38,-2.13,-2.28
0.45,-1.81,-1.93
0.43,-0.8,0.2
0.4,-0.38,1.46
0.44,0.19,3.22
0.47,0.48,3.61
0.34,0.87,3.68
0.2,0.96,3.26
