ax,ay,az
0.04,-0.83,0.82
0.1,-0.78,0.67
0.14,-0.79,0.62
0.19,-0.79,0.52
0.22,-0.77,0.5
0.24,-0.74,0.48
0.23,-0.73,0.5
0.23,-0.71,0.53
0.22,-0.71,0.55
0.21,-0.69,0.6
0.2,-0.68,0.6
0.18,-0.69,0.59
0.18,-0.69,0.6
0.19,-0.68,0.62
0.19,-0.68,0.63
0.2,-0.67,0.64
0.21,-0.69,0.64
0.21,-0.71,0.61
0.21,-0.72,0.59
0.21,-0.73,0.57
1.1,-0.28,1.91
1.11,-0.21,2.92
1.0,-0.15,3.06
0.59,-0.12,2.88
0.39,-0.1,2.5
0.04,0.03,1.06
-0.08,0.08,0.32
-0.21,-0.05,-0.59
-0.49,-0.14,-0.92
-0.63,-0.29,-1.0
-0.91,-0.26,-0.91
-0.9,-0.19,-1.09
-0.84,-0.25,-1.34
-0.81,-0.26,-1.28
-0.73,-0.2,-1.03
-0.69,-0.19,-0.89
-0.64,-0.23,-0.62
-0.63,-0.26,-0.52
-0.58,-0.31,-0.45
-0.55,-0.33,-0.45
-0.51,-0.43,-0.48
-0.49,-0.47,-0.52
-0.46,-0.54,-0.64
-0.46,-0.57,-0.66
-0.48,-0.59,-0.66
-0.48,-0.6,-0.66
-0.5,-0.65,-0.58
-0.5,-0.65,-0.56
-0.45,-0.63,-0.61
-0.44,-0.66,-0.61
-0.39,-0.73,-0.6
-0.37,-0.77,-0.59
-0.33,-0.86,-0.54
-0.32,-0.91,-0.5
-0.28,-1.03,-0.52
-0.26,-1.06,-0.54
-0.23,-1.12,-0.53
-0.21,-1.15,-0.55
-0.21,-1.19,-0.59
-0.21,-1.21,-0.6
-0.23,-1.23,-0.57
-0.23,-1.25,-0.56
-0.23,-1.24,-0.53
-0.21,-1.17,-0.47
-0.22,-1.13,-0.41
-0.2,-1.05,-0.36
-0.2,-1.02,-0.36
-0.18,-1.02,-0.37
-0.17,-1.01,-0.38
-0.17,-1.0,-0.39
-0.17,-1.0,-0.38
-0.18,-1.0,-0.37
-0.18,-0.99,-0.34
-0.19,-0.95,-0.26
-0.19,-0.93,-0.22
-0.2,-0.91,-0.19
-0.19,-0.9,-0.18
-0.19,-0.89,-0.16
-0.18,-0.9,-0.15
-0.17,-0.91,-0.15
-0.17,-0.9,-0.15
-0.16,-0.93,-0.16
-0.15,-0.94,-0.15
-0.15,-0.95,-0.14
-0.15,-0.94,-0.15
-0.14,-0.96,-0.16
-0.14,-0.98,-0.15
-0.16,-0.99,-0.15
-0.15,-1.0,-0.14
-0.15,-1.01,-0.15
-0.17,-1.05,-0.2
-0.24,-1.09,-0.57
-0.55,-1.13,-1.06
-0.71,-1.21,-1.9
-0.52,-1.87,-4.0
-0.31,-2.22,-4.0
-0.19,-1.72,-4.0
0.02,-1.26,-3.73
0.98,-0.74,-0.72
1.52,-0.47,0.71
