ax,ay,az
0.59,-0.67,0.32
0.59,-0.67,0.33
0.59,-0.67,0.36
0.6,-0.7,0.37
0.6,-0.71,0.37
0.6,-0.72,0.37
0.59,-0.73,0.37
0.57,-0.72,0.39
0.57,-0.72,0.39
0.55,-0.72,0.4
0.56,-0.73,0.4
0.56,-0.74,0.42
0.56,-0.73,0.42
0.55,-0.72,0.42
0.54,-0.71,0.42
0.52,-0.7,0.43
0.52,-0.7,0.43
0.52,-0.69,0.44
0.51,-0.69,0.45
0.51,-0.7,0.46
0.5,-0.7,0.45
0.46,-0.7,0.42
0.44,-0.7,0.41
0.43,-0.68,0.42
0.43,-0.67,0.44
0.44,-0.69,0.47
0.44,-0.7,0.48
0.45,-0.72,0.48
0.46,-0.73,0.48
0.46,-0.73,0.48
0.45,-0.73,0.47
0.42,-0.72,0.46
0.42,-0.71,0.46
0.42,-0.71,0.48
0.43,-0.72,0.47
0.43,-0.74,0.48
0.45,-0.75,0.49
0.45,-0.75,0.5
0.45,-0.76,0.49
0.44,-0.76,0.49
0.44,-0.74,0.49
0.43,-0.74,0.49
0.42,-0.74,0.48
0.43,-0.74,0.49
0.44,-0.76,0.5
0.45,-0.76,0.51
0.45,-0.76,0.51
0.44,-0.76,0.5
0.42,-0.73,0.49
0.41,-0.72,0.49
0.41,-0.74,0.49
0.41,-0.74,0.49
0.41,-0.73,0.5
0.41,-0.74,0.5
0.4,-0.75,0.5
0.4,-0.75,0.51
0.39,-0.75,0.49
0.38,-0.74,0.49
0.37,-0.73,0.49
0.38,-0.73,0.5
0.39,-0.73,0.5
0.4,-0.73,0.5
0.41,-0.75,0.48
0.45,-0.75,0.44
0.53,-0.75,0.12
0.85,-0.84,-0.23
1.07,-0.98,-0.74
1.05,-1.23,-1.96
0.02,-0.91,0.35
0.02,-0.91,0.37
0.02,-0.91,0.38
0.03,-0.91,0.37
0.03,-0.92,0.37
0.03,-0.92,0.38
0.03,-0.91,0.4
0.04,-0.91,0.4
0.04,-0.91,0.4
0.04,-0.91,0.4
0.03,-0.9,0.4
0.03,-0.89,0.42
0.03,-0.89,0.42
0.03,-0.88,0.41
0.03,-0.88,0.41
0.03,-0.89,0.4
0.03,-0.89,0.39
0.03,-0.88,0.38
0.02,-0.88,0.37
0.01,-0.86,0.36
0.01,-0.86,0.35
0.0,-0.86,0.28
-0.03,-0.86,0.2
-0.16,-0.87,-0.15
-0.24,-0.87,-0.46
-0.41,-0.91,-1.21
-0.48,-0.99,-1.73
-0.46,-1.22,-2.87
-0.3,-1.36,-3.19
0.15,-1.62,-2.76
0.44,-1.75,-2.01
0.98,-1.7,-0.23
