ax,ay,az
-0.27,-0.58,-0.59
-0.27,-0.59,-0.59
-0.27,-0.59,-0.6
-0.28,-0.59,-0.65
-0.27,-0.58,-0.71
-0.27,-0.6,-0.81
-0.27,-0.61,-0.83
-0.28,-0.61,-0.82
-0.29,-0.61,-0.8
-0.29,-0.64,-0.73
-0.28,-0.64,-0.7
-0.25,-0.65,-0.68
-0.23,-0.65,-0.71
-0.18,-0.68,-0.78
-0.17,-0.7,-0.78
-0.16,-0.74,-0.74
-0.15,-0.75,-0.73
-0.14,-0.76,-0.73
-0.14,-0.76,-0.72
-0.13,-0.76,-0.71
-0.12,-0.76,-0.72
-0.09,-0.78,-0.76
-0.08,-0.79,-0.73
-0.08,-0.82,-0.75
-0.07,-0.84,-0.8
-0.06,-0.85,-0.82
-0.07,-0.84,-0.8
-0.07,-0.83,-0.78
-0.07,-0.8,-0.79
-0.07,-0.8,-0.8
-0.07,-0.81,-0.83
-0.07,-0.82,-0.85
-0.06,-0.85,-0.85
-0.06,-0.86,-0.85
-0.06,-0.85,-0.82
-0.05,-0.86,-0.81
-0.04,-0.86,-0.82
-0.05,-0.85,-0.84
-0.05,-0.82,-0.86
-0.05,-0.82,-0.86
-0.07,-0.8,-0.86
-0.07,-0.78,-0.85
-0.08,-0.74,-0.82
-0.08,-0.73,-0.82
-0.09,-0.72,-0.8
-0.09,-0.71,-0.79
-0.1,-0.69,-0.75
-0.1,-0.68,-0.74
-0.11,-0.67,-0.72
-0.11,-0.66,-0.71
-0.11,-0.65,-0.7
-0.12,-0.65,-0.67
-0.14,-0.64,-0.64
-0.13,-0.65,-0.63
-0.13,-0.64,-0.61
-0.12,-0.65,-0.59
-0.13,-0.66,-0.59
-0.11,-0.66,-0.61
-0.11,-0.66,-0.6
-0.1,-0.7,-0.58
-0.09,-0.72,-0.57
-0.08,-0.74,-0.52
-0.07,-0.76,-0.48
-0.06,-0.81,-0.42
-0.05,-0.83,-0.4
-0.03,-0.89,-0.36
-0.02,-0.93,-0.34
0.0,-0.98,-0.33
0.01,-1.0,-0.33
0.06,-1.13,-0.06
0.06,-1.12,-0.04
0.04,-1.1,-0.03
0.04,-1.09,0.01
0.04,-1.07,0.02
0.04,-1.07,0.05
0.04,-1.07,0.09
0.04,-1.07,0.1
0.04,-1.06,0.05
0.04,-1.06,0.02
0.03,-1.04,-0.04
0.03,-1.04,-0.07
0.01,-1.04,-0.12
-0.0,-1.02,-0.14
-0.02,-1.0,-0.19
-0.02,-0.99,-0.22
-0.03,-1.01,-0.3
-0.03,-1.02,-0.33
-0.07,-1.08,-0.47
-0.08,-1.11,-0.6
-0.14,-1.12,-0.93
-0.16,-1.16,-1.14
-0.06,-1.49,-1.9
-0.1,-1.78,-2.55
0.09,-2.42,-4.0
0.12,-2.64,-4.0
0.36,-1.83,-4.0
0.4,-1.32,-3.53
1.26,-0.88,-0.99
1.91,-0.89,0.28
3.26,-1.24,3.56
