ax,ay,az
0.56,-0.72,0.92
0.47,-0.86,0.44
0.25,-1.1,-0.18
0.17,-1.13,-0.37
0.03,-1.16,-0.54
-0.0,-1.15,-0.53
-0.09,-1.12,-0.43
-0.05,-1.09,-0.39
-0.04,-1.08,-0.2
-0.04,-1.05,-0.18
-0.02,-1.02,-0.15
-0.03,-0.97,-0.09
-0.04,-0.93,-0.06
-0.08,-0.88,-0.0
-0.1,-0.88,0.02
-0.11,-0.88,0.02
-0.1,-0.87,0.01
-0.09,-0.89,0.0
-0.07,-0.9,0.0
-0.05,-0.94,0.02
-0.07,-0.94,0.06
-0.05,-0.99,0.07
-0.04,-1.0,0.08
-0.03,-1.03,0.09
-0.04,-1.04,0.1
-0.04,-1.07,0.11
-0.03,-1.08,0.1
-0.04,-1.08,0.08
-0.04,-1.06,0.08
-0.05,-1.05,0.09
-0.05,-1.04,0.08
-0.06,-1.03,0.06
-0.07,-1.02,0.06
-0.07,-1.02,0.05
0.1,-0.71,0.67
0.1,-0.71,0.66
0.09,-0.71,0.66
0.08,-0.72,0.66
0.09,-0.72,0.66
0.08,-0.72,0.66
0.07,-0.73,0.66
0.08,-0.73,0.68
0.1,-0.72,0.69
0.09,-0.72,0.69
0.08,-0.72,0.68
0.09,-0.72,0.66
0.09,-0.73,0.65
0.1,-0.74,0.64
0.1,-0.72,0.64
0.1,-0.71,0.64
0.1,-0.72,0.63
0.11,-0.73,0.62
0.11,-0.73,0.63
0.11,-0.72,0.65
0.1,-0.71,0.65
0.1,-0.71,0.65
0.09,-0.72,0.64
0.09,-0.71,0.64
0.09,-0.7,0.65
0.09,-0.72,0.65
0.1,-0.72,0.65
0.1,-0.71,0.66
0.1,-0.72,0.66
0.09,-0.72,0.65
0.09,-0.72,0.66
0.09,-0.72,0.66
0.09,-0.72,0.66
0.08,-0.71,0.66
0.08,-0.7,0.64
0.08,-0.69,0.6
0.09,-0.68,0.54
0.21,-0.72,0.17
0.32,-0.75,-0.18
0.47,-0.7,-1.11
0.48,-0.64,-1.51
0.47,-0.52,-2.03
0.4,-0.56,-1.96
0.5,-0.65,-0.82
0.49,-0.59,0.25
0.57,-0.37,2.8
0.79,-0.31,3.97
0.81,-0.28,4.0
0.6,-0.36,4.0
0.46,-0.37,4.0
0.26,-0.24,3.03
0.04,-0.33,2.07
0.04,-0.41,0.88
0.18,-0.4,0.48
0.3,-0.47,-0.17
0.32,-0.56,-0.43
0.38,-0.73,-0.69
0.4,-0.77,-0.69
0.4,-0.69,-0.6
0.38,-0.64,-0.53
0.27,-0.65,-0.34
0.23,-0.7,-0.19
0.18,-0.79,0.16
0.19,-0.8,0.33
0.14,-0.75,0.6
0.14,-0.74,0.75
