ax,ay,az
-0.14,-0.84,0.06
-0.27,-0.83,-0.47
-0.36,-0.85,-1.01
-0.51,-0.78,-3.27
-0.44,-0.64,-4.0
-0.15,-0.33,-4.0
0.6,-0.03,-3.52
0.98,-0.33,-2.16
1.86,-1.01,0.58
2.19,-0.99,1.77
2.41,-1.0,3.59
2.23,-1.15,4.0
1.71,-1.19,3.68
1.47,-1.23,3.08
1.0,-1.27,1.73
0.81,-1.25,1.08
0.39,-1.14,0.1
0.22,-1.04,-0.22
0.06,-0.99,-0.39
0.05,-1.03,0.28
0.07,-1.09,0.28
0.07,-1.1,0.28
0.1,-1.11,0.29
0.12,-1.11,0.3
0.09,-1.08,0.32
0.11,-1.11,0.3
0.09,-1.09,0.33
0.09,-1.07,0.33
0.09,-1.05,0.31
0.09,-1.05,0.3
0.07,-1.04,0.25
0.07,-1.03,0.23
0.06,-1.0,0.19
0.06,-1.0,0.16
0.04,-0.98,0.11
0.04,-0.96,0.09
0.02,-0.93,0.07
0.01,-0.93,0.05
0.0,-0.94,0.01
-0.01,-0.94,-0.01
-0.03,-0.93,-0.05
-0.04,-0.91,-0.06
-0.07,-0.87,-0.06
-0.08,-0.85,-0.04
-0.09,-0.84,-0.01
-0.09,-0.82,0.0
-0.1,-0.81,0.02
-0.07,-0.87,0.02
-0.08,-0.91,-0.01
-0.08,-0.95,-0.01
-0.08,-0.95,0.0
-0.08,-0.94,0.03
-0.09,-0.92,0.03
-0.1,-0.89,0.04
-0.1,-0.88,0.04
-0.1,-0.89,0.05
-0.09,-0.89,0.07
-0.09,-0.9,0.09
-0.09,-0.91,0.09
-0.09,-0.92,0.1
-0.09,-0.93,0.1
-0.08,-0.94,0.12
-0.09,-0.94,0.12
-0.08,-0.95,0.15
-0.08,-0.96,0.16
-0.07,-0.97,0.18
-0.07,-0.98,0.18
-0.06,-0.98,0.21
-0.05,-0.98,0.22
-0.05,-0.99,0.24
-0.05,-0.99,0.24
-0.05,-0.99,0.22
-0.05,-0.99,0.22
-0.06,-0.98,0.22
-0.05,-0.98,0.22
-0.05,-0.98,0.25
-0.04,-0.98,0.27
-0.03,-0.99,0.28
-0.02,-1.0,0.29
-0.02,-1.0,0.29
-0.02,-1.0,0.28
-0.02,-1.0,0.29
-0.01,-0.99,0.3
-0.01,-0.99,0.3
-0.01,-0.97,0.31
-0.01,-0.96,0.31
-0.02,-0.94,0.31
-0.03,-0.94,0.29
-0.11,-0.95,0.11
-0.16,-0.99,-0.09
-0.56,-1.07,-1.29
-0.81,-0.87,-2.62
-0.09,-0.64,-4.0
0.57,-0.44,-4.0
1.95,-0.85,-2.94
2.2,-1.41,-0.87
2.16,-1.17,2.42
2.23,-0.81,3.32
1.92,-0.8,4.0
1.55,-0.71,4.0
