ax,ay,az
0.17,-0.67,0.65
0.16,-0.67,0.68
0.16,-0.68,0.69
0.18,-0.68,0.7
0.16,-0.68,0.68
0.15,-0.7,0.63
0.16,-0.71,0.63
0.17,-0.71,0.62
0.18,-0.71,0.63
0.19,-0.72,0.63
0.19,-0.73,0.63
0.19,-0.73,0.65
0.2,-0.73,0.67
0.19,-0.74,0.67
0.19,-0.75,0.67
0.18,-0.74,0.66
0.26,-0.81,0.71
0.25,-0.79,0.68
0.23,-0.74,0.62
0.22,-0.73,0.59
0.23,-0.7,0.54
0.24,-0.69,0.52
0.25,-0.73,0.51
0.26,-0.73,0.52
0.25,-0.72,0.54
0.26,-0.73,0.56
0.26,-0.75,0.58
0.25,-0.76,0.58
0.26,-0.8,0.6
0.26,-0.8,0.62
0.26,-0.81,0.62
0.26,-0.81,0.62
0.27,-0.79,0.61
0.27,-0.8,0.62
0.28,-0.79,0.6
0.28,-0.79,0.58
0.26,-0.78,0.53
0.25,-0.77,0.5
0.22,-0.74,0.45
0.22,-0.73,0.44
0.22,-0.71,0.44
0.22,-0.71,0.45
0.23,-0.72,0.47
0.23,-0.72,0.48
0.25,-0.76,0.52
0.26,-0.78,0.55
0.27,-0.8,0.59
0.26,-0.81,0.6
0.25,-0.81,0.61
0.23,-0.79,0.59
0.21,-0.79,0.57
0.17,-0.78,0.51
0.16,-0.78,0.49
0.16,-0.78,0.48
0.18,-0.8,0.49
0.24,-0.8,0.59
0.27,-0.78,0.64
0.31,-0.75,0.7
0.32,-0.75,0.71
0.34,-0.75,0.64
0.35,-0.74,0.56
-0.08,-0.94,-0.04
-0.09,-0.92,-0.03
-0.08,-0.92,-0.02
-0.08,-0.91,-0.0
-0.09,-0.9,0.03
-0.09,-0.9,0.05
-0.1,-0.9,0.09
-0.1,-0.9,0.1
-0.11,-0.9,0.13
-0.11,-0.91,0.13
-0.11,-0.91,0.12
-0.12,-0.91,0.12
-0.13,-0.92,0.13
-0.13,-0.93,0.14
-0.13,-0.95,0.16
-0.14,-0.96,0.17
-0.15,-0.98,0.17
-0.15,-0.99,0.17
-0.2,-0.99,0.08
-0.23,-1.0,-0.01
-0.35,-1.04,-0.44
-0.43,-1.03,-0.89
-0.2,-0.98,-2.23
-0.02,-1.01,-2.88
0.47,-1.0,-2.91
0.73,-1.09,-2.21
0.9,-1.22,-0.2
0.92,-0.97,0.68
0.89,-0.61,1.28
0.91,-0.22,2.2
0.87,-0.26,2.61
0.69,-0.31,2.82
0.58,-0.33,2.6
0.43,-0.48,1.87
0.38,-0.59,1.5
0.3,-0.86,0.69
0.21,-1.01,0.27
0.06,-1.22,-0.35
-0.01,-1.29,-0.49
