ax,ay,az
0.29,-0.51,1.21
0.11,-0.49,0.66
-0.15,-0.53,-0.37
-0.24,-0.61,-0.65
-0.38,-0.56,-1.14
-0.43,-0.54,-1.3
-0.55,-0.6,-1.41
-0.53,-0.61,-1.36
-0.49,-0.55,-1.14
-0.47,-0.51,-1.03
-0.43,-0.46,-0.84
-0.41,-0.46,-0.76
-0.33,-0.49,-0.7
-0.31,-0.5,-0.69
-0.28,-0.53,-0.67
-0.28,-0.53,-0.67
-0.26,-0.5,-0.72
-0.25,-0.49,-0.78
-0.25,-0.47,-0.83
-0.24,-0.48,-0.84
-0.27,-0.46,-0.85
-0.32,-0.45,-0.81
-0.3,-0.44,-0.81
-0.3,-0.43,-0.83
-0.27,-0.42,-0.9
-0.27,-0.39,-0.95
-0.27,-0.36,-0.95
-0.26,-0.34,-0.92
-0.27,-0.4,-0.83
-0.21,-0.38,-0.87
-0.19,-0.4,-0.92
-0.16,-0.43,-0.96
-0.15,-0.42,-0.98
0.21,-0.75,0.57
0.21,-0.76,0.57
0.21,-0.75,0.57
0.2,-0.74,0.59
0.2,-0.73,0.59
0.19,-0.72,0.59
0.19,-0.73,0.58
0.19,-0.75,0.59
0.2,-0.76,0.59
0.2,-0.77,0.59
0.2,-0.77,0.59
0.2,-0.76,0.6
0.2,-0.75,0.6
0.19,-0.73,0.61
0.19,-0.73,0.6
0.19,-0.74,0.59
0.19,-0.74,0.59
0.19,-0.74,0.58
0.19,-0.75,0.57
0.19,-0.76,0.58
0.19,-0.75,0.58
0.19,-0.74,0.58
0.18,-0.73,0.58
0.18,-0.73,0.59
0.19,-0.74,0.59
0.2,-0.75,0.6
0.2,-0.75,0.6
0.19,-0.76,0.59
0.2,-0.76,0.59
0.19,-0.76,0.59
0.2,-0.76,0.59
0.2,-0.77,0.59
0.2,-0.77,0.58
0.2,-0.76,0.57
0.25,-0.76,0.51
0.33,-0.76,0.41
0.09,-0.61,-2.03
0.18,-0.42,-1.61
0.34,0.16,-0.35
0.4,0.3,0.29
0.71,-0.3,1.55
0.71,-0.91,2.19
0.58,-1.47,3.69
0.65,-1.44,4.0
0.44,-1.29,4.0
0.49,-0.96,4.0
0.09,-0.45,3.26
-0.07,-0.28,2.41
-0.1,-0.07,1.26
-0.04,-0.03,0.9
0.09,-0.11,0.31
0.15,-0.23,0.05
0.29,-0.46,-0.34
0.35,-0.51,-0.49
0.32,-0.59,-0.7
0.31,-0.63,-0.73
0.25,-0.7,-0.57
0.22,-0.72,-0.39
0.16,-0.69,0.12
0.05,-0.68,0.38
0.01,-0.65,0.6
-0.03,-0.71,0.85
-0.07,-0.79,0.94
-0.13,-0.83,0.99
-0.11,-0.77,1.01
-0.12,-0.7,1.01
-0.1,-0.66,0.97
