ax,ay,az
0.79,-1.81,4.0
0.51,-1.44,4.0
0.05,-0.79,3.16
0.01,-0.14,1.42
-0.14,0.58,-1.02
-0.3,0.49,-1.73
-0.41,0.21,-2.56
-0.55,-0.1,-2.46
-0.59,-0.64,-2.12
-0.54,-0.76,-1.82
-0.45,-0.86,-1.03
-0.39,-0.89,-0.7
-0.3,-0.91,-0.34
-0.26,-0.9,-0.22
-0.23,-0.8,-0.13
-0.2,-0.75,-0.16
-0.18,-0.71,-0.33
-0.15,-0.7,-0.41
-0.18,-0.7,-0.45
-0.18,-0.69,-0.5
-0.36,-0.95,-0.08
-0.13,-0.78,0.45
-0.06,-0.75,0.53
0.02,-0.68,0.42
0.03,-0.66,0.32
0.01,-0.66,0.06
0.01,-0.72,-0.09
-0.02,-0.81,-0.34
-0.06,-0.88,-0.4
-0.1,-0.93,-0.43
-0.15,-0.98,-0.47
-0.17,-1.0,-0.49
-0.23,-1.01,-0.46
-0.23,-1.01,-0.44
-0.27,-0.99,-0.4
-0.27,-0.98,-0.39
-0.28,-0.97,-0.37
-0.26,-0.96,-0.38
-0.28,-0.91,-0.36
-0.28,-0.87,-0.34
-0.29,-0.84,-0.3
-0.26,-0.87,-0.34
-0.22,-0.92,-0.4
-0.2,-0.95,-0.39
-0.18,-0.97,-0.36
-0.19,-0.95,-0.31
-0.18,-0.92,-0.24
-0.16,-0.94,-0.23
-0.11,-0.96,-0.2
-0.14,-0.95,-0.17
-0.11,-0.95,-0.17
-0.1,-0.95,-0.16
-0.05,-0.97,-0.17
-0.01,-0.99,-0.2
-0.03,-1.02,-0.17
-0.03,-1.05,-0.15
-0.02,-1.08,-0.14
-0.02,-1.09,-0.15
-0.02,-1.1,-0.14
-0.03,-1.1,-0.13
-0.03,-1.1,-0.14
-0.02,-1.1,-0.17
-0.01,-1.1,-0.19
-0.01,-1.11,-0.26
-0.01,-1.11,-0.3
-0.02,-1.1,-0.36
-0.03,-1.08,-0.39
-0.02,-1.0,-0.45
0.03,-0.99,-0.46
0.13,-1.09,-0.37
0.14,-1.16,-0.3
0.11,-1.29,-0.15
0.07,-1.32,-0.1
0.06,-1.26,-0.09
0.06,-1.21,-0.1
0.1,-1.13,-0.11
0.09,-1.1,-0.1
0.08,-1.03,-0.07
0.09,-1.0,-0.04
0.08,-0.94,0.03
0.08,-0.91,0.07
0.06,-0.85,0.1
0.06,-0.82,0.1
0.03,-0.78,0.08
0.04,-0.76,0.07
0.02,-0.75,0.0
-0.02,-0.76,-0.05
-0.14,-0.89,-0.26
-0.22,-1.01,-0.51
-0.31,-1.39,-1.81
-0.26,-1.74,-2.95
-0.12,-2.12,-4.0
-0.06,-1.92,-4.0
0.2,-1.11,-4.0
0.47,-0.07,-1.39
0.96,-0.29,-0.37
1.83,-1.06,1.52
2.0,-1.26,2.54
1.92,-1.0,3.94
1.75,-0.74,4.0
