ax,ay,az
0.35,-0.49,1.23
0.39,-0.46,1.19
0.35,-0.48,1.08
0.37,-0.48,0.97
0.38,-0.5,0.75
0.39,-0.53,0.67
0.41,-0.56,0.55
0.42,-0.56,0.53
0.45,-0.57,0.56
0.47,-0.57,0.6
0.49,-0.57,0.64
0.47,-0.54,0.74
0.47,-0.52,0.78
0.43,-0.5,0.8
0.42,-0.51,0.81
0.4,-0.51,0.82
0.39,-0.5,0.81
0.37,-0.47,0.78
0.37,-0.47,0.77
0.39,-0.47,0.76
0.39,-0.47,0.76
0.4,-0.46,0.74
0.41,-0.46,0.74
0.41,-0.48,0.74
0.41,-0.49,0.75
0.4,-0.48,0.74
0.38,-0.47,0.73
0.35,-0.47,0.7
0.36,-0.47,0.7
0.36,-0.49,0.7
0.36,-0.5,0.7
0.36,-0.49,0.7
0.36,-0.49,0.7
0.36,-0.49,0.69
0.37,-0.49,0.7
0.37,-0.49,0.72
0.38,-0.49,0.73
0.37,-0.49,0.73
0.37,-0.49,0.73
0.38,-0.5,0.75
0.39,-0.5,0.75
0.38,-0.5,0.75
0.39,-0.51,0.74
0.39,-0.5,0.74
0.38,-0.51,0.73
0.38,-0.52,0.72
0.38,-0.5,0.72
0.37,-0.5,0.72
0.36,-0.51,0.7
0.36,-0.52,0.7
0.37,-0.51,0.71
0.37,-0.51,0.71
0.38,-0.51,0.72
0.38,-0.51,0.74
0.38,-0.5,0.75
0.37,-0.5,0.74
0.36,-0.5,0.72
0.36,-0.5,0.71
0.35,-0.51,0.67
0.34,-0.52,0.65
0.34,-0.56,0.59
0.35,-0.57,0.55
0.38,-0.64,0.42
0.38,-0.66,0.33
0.31,-0.68,0.11
0.26,-0.67,-0.02
0.21,-0.63,-0.23
0.2,-0.59,-0.31
0.14,-0.42,-0.37
0.16,-0.33,-0.34
0.18,-0.19,-0.08
0.33,-0.18,0.22
0.43,-0.24,0.58
0.71,-0.51,1.57
0.83,-0.62,2.19
0.85,-0.62,3.3
0.81,-0.61,3.62
0.76,-0.53,3.6
0.76,-0.49,3.22
0.5,-0.44,2.01
0.39,-0.38,1.43
0.22,-0.23,0.56
0.19,-0.22,0.28
0.23,-0.32,-0.0
0.28,-0.39,-0.06
0.37,-0.53,-0.11
0.39,-0.58,-0.14
0.38,-0.57,-0.08
0.37,-0.53,-0.03
0.33,-0.52,0.08
0.31,-0.55,0.13
0.32,-0.69,0.28
0.32,-0.74,0.34
0.33,-0.74,0.47
0.34,-0.71,0.53
0.33,-0.64,0.63
0.32,-0.63,0.66
1.1,-0.92,3.56
0.73,-0.9,2.67
0.57,-0.94,2.2
