ax,ay,az
0.93,-0.22,0.11
1.09,-0.5,1.35
1.05,-0.5,1.75
1.19,-0.71,1.95
0.82,-0.7,2.42
0.6,-0.84,2.25
0.55,-0.88,2.14
0.39,-1.05,1.66
0.25,-1.12,1.29
0.1,-1.28,0.48
0.11,-1.31,0.1
0.06,-1.33,-0.39
0.03,-1.28,-0.56
-0.01,-1.18,-0.6
-0.03,-1.14,-0.55
-0.12,-1.09,-0.42
-0.14,-1.07,-0.37
-0.11,-1.03,-0.33
-0.11,-1.01,-0.32
-0.12,-0.97,-0.34
-0.12,-0.94,-0.38
-0.09,-0.93,-0.4
-0.08,-0.92,-0.37
-0.08,-0.93,-0.31
-0.05,-0.92,-0.29
-0.04,-0.93,-0.26
-0.06,-0.93,-0.25
-0.05,-0.95,-0.25
-0.04,-0.97,-0.24
-0.04,-0.97,-0.22
-0.02,-0.96,-0.21
-0.01,-0.96,-0.19
-0.03,-0.96,-0.16
-0.02,-0.98,-0.17
0.01,-1.01,-0.19
0.01,-1.02,-0.19
0.02,-1.04,-0.2
0.02,-1.04,-0.2
0.03,-1.04,-0.19
0.03,-1.04,-0.17
0.04,-1.02,-0.13
0.04,-1.01,-0.1
0.05,-1.0,-0.05
0.06,-1.0,-0.03
0.09,-1.04,0.02
0.09,-1.05,0.05
0.12,-1.06,0.09
0.13,-1.07,0.11
0.14,-1.08,0.15
0.15,-1.09,0.17
0.17,-1.1,0.21
0.15,-1.09,0.25
0.18,-1.09,0.26
0.17,-1.08,0.28
0.18,-1.08,0.28
0.18,-1.07,0.28
0.18,-1.05,0.27
0.16,-1.04,0.27
0.16,-1.04,0.27
0.15,-1.04,0.26
0.14,-1.04,0.24
0.13,-1.05,0.21
0.13,-1.06,0.2
0.13,-1.09,0.18
0.12,-1.09,0.16
0.1,-1.07,0.12
0.1,-1.07,0.1
0.07,-1.06,0.05
0.07,-1.05,0.03
0.25,-0.82,0.55
0.24,-0.8,0.54
0.25,-0.77,0.49
0.26,-0.76,0.44
0.33,-0.76,0.24
0.4,-0.76,0.07
0.41,-0.75,-0.53
0.37,-0.74,-0.89
0.26,-0.63,-1.57
0.17,-0.54,-1.76
0.24,-0.31,-1.72
0.38,-0.22,-1.54
0.54,0.03,-0.84
0.65,0.17,-0.45
0.89,-0.23,0.58
1.23,-0.54,1.3
1.88,-1.15,2.6
1.81,-1.18,3.27
1.45,-0.68,4.0
1.1,-0.28,4.0
1.03,0.28,4.0
0.66,0.32,3.71
0.33,0.32,2.45
-0.01,0.05,1.94
-0.1,-0.03,1.56
0.07,-0.0,1.07
0.19,-0.06,0.87
0.37,-0.18,0.43
0.44,-0.26,0.18
0.61,-0.46,-0.31
0.64,-0.55,-0.53
