ax,ay,az
0.3,-0.45,-0.9
0.28,-0.44,-0.87
0.28,-0.44,-0.85
0.28,-0.45,-0.83
0.27,-0.45,-0.82
0.28,-0.46,-0.82
0.28,-0.46,-0.83
0.28,-0.45,-0.82
0.27,-0.45,-0.82
0.27,-0.44,-0.82
0.27,-0.45,-0.83
0.27,-0.44,-0.84
0.27,-0.44,-0.86
0.27,-0.44,-0.87
0.28,-0.45,-0.86
0.28,-0.46,-0.86
0.27,-0.45,-0.86
0.27,-0.44,-0.85
0.27,-0.44,-0.86
0.27,-0.44,-0.86
0.28,-0.46,-0.86
0.27,-0.46,-0.86
0.28,-0.47,-0.86
0.28,-0.47,-0.86
0.3,-0.48,-0.85
0.33,-0.48,-0.84
0.38,-0.5,-0.84
0.37,-0.49,-0.85
0.35,-0.45,-0.86
0.34,-0.43,-0.87
0.31,-0.41,-0.89
0.3,-0.4,-0.88
0.32,-0.41,-0.87
0.32,-0.43,-0.87
0.3,-0.43,-0.87
0.29,-0.42,-0.86
0.28,-0.42,-0.86
0.29,-0.42,-0.86
0.3,-0.44,-0.86
0.3,-0.45,-0.84
0.31,-0.45,-0.83
0.32,-0.46,-0.82
0.34,-0.47,-0.82
0.35,-0.48,-0.8
0.36,-0.49,-0.79
0.35,-0.47,-0.79
0.34,-0.46,-0.79
0.33,-0.42,-0.8
0.32,-0.42,-0.82
0.33,-0.41,-0.84
0.33,-0.42,-0.84
0.36,-0.44,-0.85
0.36,-0.45,-0.86
0.37,-0.44,-0.85
0.37,-0.44,-0.86
0.26,-1.15,0.39
0.26,-1.14,0.37
0.23,-1.13,0.33
0.22,-1.12,0.3
0.21,-1.11,0.24
0.19,-1.11,0.21
0.17,-1.1,0.17
0.16,-1.09,0.15
0.13,-1.06,0.13
0.11,-1.04,0.12
0.08,-1.02,0.11
0.08,-1.01,0.11
0.07,-1.01,0.09
0.04,-1.0,0.09
0.03,-0.99,0.08
0.01,-0.98,0.08
-0.01,-0.97,0.08
-0.05,-0.85,0.49
-0.05,-0.85,0.51
-0.06,-0.86,0.51
-0.07,-0.87,0.5
-0.07,-0.87,0.46
-0.07,-0.86,0.44
-0.07,-0.86,0.43
-0.08,-0.86,0.4
-0.07,-0.87,0.4
-0.07,-0.89,0.39
-0.07,-0.89,0.39
-0.09,-0.89,0.41
-0.08,-0.89,0.4
-0.08,-0.88,0.41
-0.09,-0.87,0.4
-0.09,-0.86,0.36
-0.11,-0.87,0.32
-0.21,-0.87,0.1
-0.33,-0.84,-0.17
-0.64,-0.98,-1.49
-0.7,-1.44,-2.79
-0.76,-3.44,-4.0
-0.88,-4.0,-4.0
0.44,-4.0,-3.62
1.18,-3.3,-2.17
2.4,0.0,1.15
2.6,0.89,3.22
2.66,1.64,4.0
