ax,ay,az
-0.2,-0.64,-0.64
-0.21,-0.65,-0.65
-0.19,-0.66,-0.65
-0.18,-0.67,-0.62
-0.15,-0.74,-0.6
-0.15,-0.76,-0.61
-0.17,-0.73,-0.65
-0.17,-0.73,-0.65
-0.2,-0.77,-0.67
-0.22,-0.77,-0.68
-0.16,-0.75,-0.73
-0.17,-0.75,-0.75
-0.14,-0.79,-0.67
-0.13,-0.81,-0.63
-0.14,-0.75,-0.61
-0.13,-0.74,-0.55
-0.17,-0.72,-0.79
-0.2,-0.74,-0.77
-0.2,-0.75,-0.75
-0.21,-0.73,-0.77
-0.18,-0.73,-0.73
-0.14,-0.79,-0.71
-0.09,-0.84,-0.7
-0.1,-0.79,-0.72
-0.19,-0.76,-0.73
-0.23,-0.75,-0.7
-0.15,-0.78,-0.72
-0.15,-0.81,-0.73
-0.14,-0.84,-0.74
-0.1,-0.83,-0.77
-0.17,-0.79,-0.73
-0.16,-0.78,-0.73
-0.18,-0.77,-0.71
-0.17,-0.78,-0.71
-0.17,-0.78,-0.77
-0.17,-0.79,-0.73
-0.17,-0.81,-0.71
-0.13,-0.81,-0.78
-0.1,-0.79,-0.88
-0.12,-0.78,-0.86
-0.12,-0.77,-0.84
-0.15,-0.74,-0.82
-0.11,-0.75,-0.77
-0.17,-0.73,-0.73
-0.17,-0.71,-0.73
-0.2,-0.67,-0.78
-0.17,-0.67,-0.79
-0.16,-0.64,-0.77
-0.16,-0.64,-0.75
-0.13,-0.62,-0.74
-0.15,-0.63,-0.73
-0.18,-0.62,-0.67
-0.17,-0.63,-0.63
-0.19,-0.64,-0.64
-0.2,-0.65,-0.65
-0.21,-0.65,-0.68
-0.2,-0.66,-0.67
-0.2,-0.69,-0.66
-0.2,-0.69,-0.66
-0.18,-0.7,-0.65
-0.17,-0.73,-0.64
-0.2,-0.74,-0.58
-0.22,-0.73,-0.58
-0.22,-0.69,-0.58
-0.22,-0.67,-0.59
-0.23,-0.67,-0.6
-0.23,-0.69,-0.6
0.03,-0.89,-0.38
0.04,-0.9,-0.48
0.05,-0.9,-0.51
0.04,-0.93,-0.54
0.04,-0.95,-0.55
0.03,-0.98,-0.57
0.03,-0.96,-0.59
-0.0,-0.95,-0.53
0.0,-0.95,-0.51
-0.01,-0.93,-0.46
-0.0,-0.94,-0.44
-0.0,-0.93,-0.41
-0.01,-0.93,-0.41
-0.02,-0.93,-0.38
-0.01,-0.94,-0.38
-0.01,-0.94,-0.37
-0.02,-0.94,-0.41
-0.03,-0.91,-0.44
-0.03,-0.85,-0.48
-0.04,-0.82,-0.49
-0.06,-0.79,-0.51
-0.07,-0.78,-0.51
-0.1,-0.76,-0.56
-0.13,-0.73,-0.6
-0.19,-0.68,-0.84
-0.2,-0.67,-1.07
-0.13,-0.7,-2.0
0.09,-0.8,-2.92
0.44,-1.39,-4.0
0.68,-2.07,-4.0
1.25,-2.66,-3.48
1.54,-2.25,-2.1
1.79,-1.71,1.04
