ax,ay,az
-0.82,-0.98,-1.01
-0.68,-0.94,-0.68
-0.46,-0.91,-0.37
-0.41,-0.89,-0.24
-0.34,-0.84,-0.19
-0.3,-0.87,-0.23
-0.32,-0.91,-0.3
-0.33,-0.87,-0.3
-0.35,-0.74,-0.25
-0.36,-0.68,-0.29
-0.35,-0.58,-0.34
-0.35,-0.55,-0.35
-0.32,-0.58,-0.43
-0.3,-0.6,-0.47
-0.26,-0.71,-0.35
-0.28,-0.71,-0.29
-0.26,-0.62,-0.29
-0.22,-0.58,-0.28
-0.15,-0.55,-0.31
-0.1,-0.48,-0.34
-0.06,-0.6,-0.39
-0.05,-0.75,-0.41
-0.04,-0.89,-0.49
-0.02,-0.88,-0.5
0.02,-0.87,-0.52
0.07,-0.85,-0.52
0.11,-0.93,-0.5
0.2,-1.15,-0.5
0.2,-1.23,-0.49
0.21,-1.29,-0.42
0.19,-1.27,-0.39
0.19,-1.27,-0.4
0.22,-1.3,-0.44
0.26,-1.36,-0.54
0.31,-1.38,-0.59
0.23,-1.38,-0.45
0.19,-1.34,-0.38
0.15,-1.28,-0.38
0.12,-1.27,-0.39
0.27,-1.28,-0.56
0.31,-1.29,-0.59
0.26,-1.29,-0.58
0.22,-1.24,-0.51
0.12,-1.12,-0.41
0.11,-1.08,-0.37
0.08,-1.03,-0.33
0.06,-1.0,-0.33
0.07,-0.97,-0.42
-0.09,-1.02,-0.26
-0.08,-1.07,-0.27
-0.09,-1.15,-0.31
-0.1,-1.12,-0.29
-0.1,-1.09,-0.24
-0.11,-1.08,-0.21
-0.12,-1.05,-0.19
-0.13,-1.02,-0.19
-0.14,-0.98,-0.16
-0.14,-0.98,-0.14
-0.14,-0.97,-0.13
-0.14,-0.96,-0.12
-0.15,-0.95,-0.09
-0.14,-0.95,-0.09
-0.15,-0.94,-0.08
-0.16,-0.92,-0.07
-0.15,-0.91,-0.06
-0.15,-0.91,-0.06
-0.16,-0.92,-0.06
-0.16,-0.93,-0.06
-0.16,-0.96,-0.06
-0.16,-0.96,-0.06
-0.16,-0.95,-0.07
-0.16,-0.94,-0.07
-0.17,-0.93,-0.07
-0.18,-0.93,-0.09
-0.18,-0.93,-0.11
-0.18,-0.92,-0.13
-0.19,-0.92,-0.13
-0.18,-0.93,-0.12
-0.18,-0.93,-0.11
-0.18,-0.94,-0.1
-0.18,-0.94,-0.08
-0.18,-0.95,-0.06
-0.18,-0.96,-0.05
-0.18,-0.99,-0.02
-0.19,-1.01,-0.01
-0.2,-1.05,-0.02
-0.24,-1.05,-0.06
-0.34,-1.01,-0.25
-0.4,-0.99,-0.4
-0.54,-0.88,-0.94
-0.52,-0.85,-1.27
-0.31,-0.94,-2.09
-0.17,-1.04,-2.61
0.1,-1.28,-3.47
0.18,-1.33,-3.72
0.59,-1.27,-3.47
0.94,-1.25,-2.87
1.73,-1.36,-1.17
2.04,-1.47,-0.13
2.54,-1.5,1.93
