ax,ay,az
-0.19,-0.72,-1.53
0.24,-0.87,-4.0
0.86,-1.15,-4.0
2.29,-1.99,-3.35
1.88,-2.14,-1.04
2.19,-0.4,1.32
1.9,0.3,2.6
1.38,0.04,4.0
1.06,0.04,3.82
0.68,-0.27,2.71
0.49,-0.4,2.37
0.2,-0.51,1.56
0.07,-0.5,0.93
0.18,-0.81,0.32
0.11,-0.99,0.1
0.15,-1.29,-0.14
0.15,-1.38,-0.19
0.11,-1.35,-0.22
0.08,-1.28,-0.18
0.01,-1.1,-0.13
0.0,-1.03,-0.14
0.04,-0.95,-0.12
0.07,-0.94,-0.06
0.08,-0.94,0.03
0.07,-0.94,0.04
0.09,-0.96,0.07
0.03,-0.96,0.1
0.06,-0.96,0.12
0.03,-0.96,0.14
0.04,-0.96,0.16
0.09,-0.96,0.17
0.11,-0.97,0.19
0.14,-0.97,0.22
0.16,-0.97,0.24
0.19,-0.97,0.27
0.2,-0.99,0.28
0.23,-1.01,0.33
0.24,-1.02,0.35
0.22,-1.02,0.39
0.22,-1.0,0.4
0.21,-0.98,0.39
0.2,-0.98,0.39
0.19,-0.99,0.37
0.18,-1.0,0.36
0.18,-1.01,0.35
0.18,-1.03,0.34
-0.13,-0.83,-0.57
-0.14,-0.83,-0.56
-0.13,-0.83,-0.53
-0.13,-0.84,-0.51
-0.14,-0.85,-0.47
-0.15,-0.85,-0.44
-0.12,-0.85,-0.42
-0.12,-0.85,-0.4
-0.09,-0.92,-0.34
-0.08,-0.97,-0.32
-0.08,-1.02,-0.32
-0.08,-1.04,-0.36
-0.08,-1.03,-0.41
-0.12,-1.01,-0.4
-0.13,-1.0,-0.4
-0.13,-0.95,-0.4
-0.12,-0.95,-0.4
-0.11,-0.94,-0.39
-0.1,-0.94,-0.39
-0.09,-0.96,-0.45
-0.1,-0.95,-0.5
-0.12,-0.91,-0.59
-0.13,-0.89,-0.61
-0.14,-0.84,-0.64
-0.14,-0.82,-0.63
-0.13,-0.8,-0.61
-0.13,-0.78,-0.61
-0.11,-0.79,-0.61
-0.11,-0.8,-0.62
-0.1,-0.84,-0.63
-0.11,-0.84,-0.63
-0.11,-0.8,-0.64
-0.11,-0.78,-0.65
-0.11,-0.74,-0.7
-0.1,-0.73,-0.7
-0.09,-0.71,-0.68
-0.08,-0.73,-0.67
-0.06,-0.8,-0.62
-0.06,-0.83,-0.6
-0.05,-0.83,-0.58
-0.05,-0.83,-0.58
-0.05,-0.82,-0.6
-0.05,-0.82,-0.62
-0.05,-0.87,-0.67
-0.01,-0.94,-0.71
0.06,-1.02,-1.2
0.16,-1.09,-1.91
0.02,-0.95,-3.22
-0.57,0.2,-4.0
0.09,0.69,-4.0
0.72,-0.26,-3.34
0.94,-0.73,-1.31
0.82,-0.73,1.28
0.82,-1.02,1.82
