ax,ay,az
0.13,-0.97,0.7
0.13,-0.99,0.85
0.17,-0.89,1.0
0.25,-0.86,0.98
0.29,-0.84,0.85
0.31,-0.77,0.78
0.3,-0.67,0.65
0.28,-0.58,0.51
0.26,-0.59,0.51
0.33,-0.64,0.63
0.32,-0.63,0.66
0.33,-0.62,0.71
0.34,-0.61,0.73
0.34,-0.61,0.73
0.34,-0.6,0.72
0.34,-0.59,0.69
0.33,-0.59,0.66
0.33,-0.59,0.65
0.32,-0.59,0.61
0.31,-0.59,0.61
0.3,-0.58,0.64
0.3,-0.58,0.65
0.29,-0.59,0.69
0.3,-0.59,0.71
0.28,-0.61,0.71
0.29,-0.61,0.71
0.28,-0.62,0.7
0.28,-0.61,0.69
0.27,-0.6,0.68
0.28,-0.6,0.68
0.28,-0.61,0.68
0.29,-0.6,0.68
0.3,-0.61,0.7
0.3,-0.61,0.69
0.29,-0.61,0.69
0.3,-0.61,0.7
0.31,-0.6,0.71
0.3,-0.61,0.69
0.29,-0.62,0.65
0.29,-0.63,0.64
0.3,-0.62,0.63
0.3,-0.62,0.63
0.3,-0.63,0.65
0.3,-0.63,0.66
0.32,-0.62,0.69
0.32,-0.63,0.7
0.32,-0.63,0.71
0.33,-0.63,0.71
0.33,-0.64,0.7
0.33,-0.65,0.7
0.33,-0.64,0.7
0.32,-0.65,0.69
0.32,-0.65,0.69
0.31,-0.61,0.71
0.31,-0.59,0.72
0.31,-0.59,0.73
0.31,-0.61,0.72
0.31,-0.63,0.71
0.33,-0.63,0.7
0.34,-0.59,0.68
0.36,-0.57,0.66
0.44,-0.52,0.59
0.48,-0.51,0.55
0.6,-0.5,0.41
0.66,-0.51,0.3
0.72,-0.51,-0.03
0.72,-0.5,-0.21
0.7,-0.49,-0.49
0.68,-0.49,-0.54
0.64,-0.35,-0.46
0.64,-0.25,-0.34
0.61,-0.24,-0.14
0.57,-0.34,0.05
0.58,-0.55,0.71
0.51,-0.61,1.21
0.37,-0.42,2.41
0.29,-0.26,2.96
0.19,-0.03,3.75
0.12,-0.04,3.79
0.04,-0.11,3.24
0.05,-0.27,2.84
-0.02,-0.3,2.36
-0.07,-0.12,1.45
-0.07,-0.03,1.07
0.03,-0.04,0.42
0.11,-0.13,0.15
0.29,-0.31,-0.22
0.38,-0.4,-0.35
0.54,-0.56,-0.38
0.6,-0.61,-0.32
0.68,-0.66,-0.18
0.67,-0.66,-0.09
0.54,-0.55,0.14
0.47,-0.47,0.29
0.35,-0.4,0.5
0.31,-0.41,0.58
0.32,-0.5,0.74
0.33,-0.55,0.81
0.37,-0.59,0.89
0.35,-0.56,0.93
