ax,ay,az
0.54,-0.57,-3.84
1.16,-1.07,-2.48
1.51,-1.33,-1.28
2.04,-1.34,1.42
2.09,-1.09,2.21
1.98,-0.88,3.18
1.82,-0.95,3.37
1.36,-0.99,3.07
1.12,-1.0,2.71
0.7,-0.98,1.58
0.56,-0.93,0.88
0.06,-0.97,0.22
0.06,-0.99,0.21
0.04,-0.99,0.22
0.05,-1.0,0.22
0.05,-0.99,0.24
0.05,-0.98,0.24
0.03,-0.95,0.27
0.02,-0.93,0.29
0.01,-0.89,0.3
0.0,-0.88,0.3
0.0,-0.86,0.32
0.01,-0.85,0.33
0.02,-0.86,0.33
0.02,-0.86,0.32
0.02,-0.84,0.3
0.01,-0.82,0.29
0.01,-0.77,0.29
0.01,-0.75,0.3
0.01,-0.72,0.33
0.01,-0.72,0.33
0.02,-0.72,0.32
0.02,-0.72,0.32
0.04,-0.73,0.35
0.06,-0.75,0.37
0.09,-0.79,0.42
0.1,-0.81,0.45
0.11,-0.83,0.49
0.11,-0.84,0.5
0.11,-0.85,0.52
0.11,-0.85,0.53
0.11,-0.85,0.54
0.12,-0.86,0.54
0.12,-0.85,0.55
0.12,-0.84,0.55
0.12,-0.84,0.55
0.11,-0.84,0.57
0.11,-0.84,0.58
0.1,-0.85,0.61
0.1,-0.86,0.61
0.1,-0.87,0.59
0.09,-0.86,0.58
0.08,-0.85,0.57
0.08,-0.86,0.56
0.07,-0.86,0.54
0.07,-0.87,0.53
0.05,-0.89,0.5
0.05,-0.89,0.47
0.04,-0.9,0.44
0.04,-0.9,0.42
0.05,-0.9,0.4
0.04,-0.89,0.39
0.03,-0.89,0.38
0.02,-0.9,0.36
0.01,-0.9,0.34
0.01,-0.9,0.34
0.02,-0.9,0.33
0.02,-0.91,0.33
0.02,-0.91,0.35
0.02,-0.91,0.37
0.02,-0.91,0.38
0.03,-0.91,0.37
0.03,-0.92,0.37
0.03,-0.92,0.38
0.03,-0.91,0.4
0.04,-0.91,0.4
0.04,-0.91,0.4
0.04,-0.91,0.4
0.03,-0.9,0.4
0.03,-0.89,0.42
0.03,-0.89,0.42
0.03,-0.88,0.41
0.03,-0.88,0.41
0.03,-0.89,0.4
0.03,-0.89,0.39
0.03,-0.88,0.38
0.02,-0.88,0.37
0.01,-0.86,0.36
0.01,-0.86,0.35
0.0,-0.86,0.28
-0.03,-0.86,0.2
-0.16,-0.87,-0.15
-0.24,-0.87,-0.46
-0.41,-0.91,-1.21
-0.48,-0.99,-1.73
-0.46,-1.22,-2.87
-0.3,-1.36,-3.19
0.15,-1.62,-2.76
0.44,-1.75,-2.01
0.98,-1.7,-0.23
