ax,ay,az
-0.29,-1.29,-3.64
-0.17,-1.5,-3.69
-0.08,-1.63,-2.98
0.15,-1.64,-2.5
0.86,-1.82,-1.29
1.19,-1.91,-0.68
1.71,-2.0,0.51
1.93,-1.85,0.99
2.01,-1.68,1.76
1.98,-1.27,2.11
1.85,-1.04,2.35
1.49,-0.64,2.32
1.38,-0.48,2.11
1.1,-0.31,1.71
0.94,-0.24,1.51
0.62,-0.19,1.13
0.43,-0.26,0.97
0.21,-0.48,0.33
0.15,-0.64,-0.07
0.07,-0.95,-0.6
-0.01,-1.1,-0.67
-0.1,-1.26,-0.64
-0.13,-1.29,-0.6
-0.17,-1.34,-0.42
-0.2,-1.35,-0.35
-0.15,-1.33,-0.44
-0.13,-1.35,-0.5
-0.1,-1.33,-0.53
-0.1,-1.35,-0.49
-0.08,-1.29,-0.41
-0.06,-1.24,-0.37
-0.03,-1.17,-0.26
-0.02,-1.13,-0.25
0.04,-1.11,-0.27
0.04,-1.09,-0.25
0.05,-1.05,-0.17
0.07,-1.05,-0.14
0.05,-1.03,-0.11
0.06,-1.03,-0.09
0.05,-1.01,-0.11
0.03,-1.02,-0.13
0.01,-1.02,-0.13
0.04,-1.06,-0.22
-0.0,-1.03,-0.21
-0.04,-1.01,-0.24
-0.03,-1.03,-0.25
-0.08,-1.02,-0.26
-0.09,-1.02,-0.26
-0.09,-1.02,-0.26
-0.08,-1.07,-0.27
-0.09,-1.15,-0.31
-0.1,-1.12,-0.29
-0.1,-1.09,-0.24
-0.11,-1.08,-0.21
-0.12,-1.05,-0.19
-0.13,-1.02,-0.19
-0.14,-0.98,-0.16
-0.14,-0.98,-0.14
-0.1,-0.95,0.3
-0.11,-0.96,0.31
-0.11,-0.96,0.31
-0.11,-0.96,0.32
-0.11,-0.96,0.32
-0.11,-0.95,0.33
-0.12,-0.94,0.36
-0.12,-0.94,0.38
-0.12,-0.94,0.4
-0.13,-0.93,0.41
-0.14,-0.92,0.45
-0.12,-0.93,0.47
-0.13,-0.94,0.49
-0.14,-0.94,0.5
-0.15,-0.93,0.5
-0.15,-0.91,0.49
-0.15,-0.9,0.48
-0.16,-0.88,0.49
-0.16,-0.89,0.49
-0.17,-0.89,0.48
-0.17,-0.89,0.47
-0.17,-0.88,0.45
-0.17,-0.87,0.44
-0.18,-0.83,0.42
-0.19,-0.8,0.42
-0.2,-0.76,0.41
-0.21,-0.74,0.4
-0.23,-0.7,0.38
-0.23,-0.68,0.37
-0.24,-0.66,0.31
-0.26,-0.66,0.24
-0.28,-0.6,-0.05
-0.29,-0.51,-0.37
-0.35,-0.41,-1.81
-0.21,-0.73,-2.81
-0.54,-1.23,-4.0
0.02,-1.6,-4.0
0.31,-1.93,-2.47
0.76,-1.6,-1.29
1.0,-1.28,1.5
0.98,-1.21,2.54
1.06,-1.31,3.98
