ax,ay,az
0.21,-0.12,-0.98
0.21,-0.12,-0.97
0.21,-0.12,-0.98
0.21,-0.12,-0.98
0.22,-0.13,-1.0
0.23,-0.14,-1.0
0.23,-0.14,-1.0
0.23,-0.14,-1.0
0.23,-0.14,-0.99
0.23,-0.14,-0.98
0.22,-0.13,-0.97
0.21,-0.12,-0.97
0.22,-0.13,-0.97
0.22,-0.13,-0.97
0.23,-0.14,-0.98
0.22,-0.14,-0.97
0.23,-0.13,-0.98
0.22,-0.13,-0.97
0.23,-0.13,-0.97
0.24,-0.14,-0.97
0.24,-0.14,-0.97
0.23,-0.15,-0.97
0.23,-0.14,-0.97
0.23,-0.13,-0.96
0.24,-0.14,-0.97
0.24,-0.14,-0.98
0.24,-0.14,-0.98
0.24,-0.14,-0.97
0.24,-0.14,-0.97
0.23,-0.15,-0.96
0.24,-0.16,-0.97
0.22,-0.15,-0.96
0.24,-0.15,-0.95
0.25,-0.16,-0.96
0.24,-0.16,-0.97
0.24,-0.17,-0.98
0.25,-0.18,-0.99
0.26,-0.18,-0.99
0.26,-0.18,-0.99
0.24,-0.16,-0.98
0.24,-0.15,-0.98
0.25,-0.17,-0.99
0.25,-0.18,-1.0
0.25,-0.17,-0.98
0.26,-0.17,-0.97
0.26,-0.16,-0.96
0.25,-0.16,-0.96
0.25,-0.15,-0.95
0.25,-0.16,-0.95
0.24,-0.16,-0.97
0.23,-0.16,-0.97
0.24,-0.17,-0.97
0.22,-0.17,-0.97
0.22,-0.16,-0.96
0.23,-0.16,-0.96
0.23,-0.17,-0.96
0.23,-0.17,-0.96
0.25,-0.18,-0.96
0.24,-0.18,-0.97
0.24,-0.17,-0.97
0.24,-0.16,-0.98
0.23,-0.16,-0.98
0.23,-0.15,-0.98
0.22,-0.15,-0.98
0.23,-0.15,-0.98
0.24,-0.16,-0.98
0.23,-0.17,-0.98
0.23,-0.18,-0.98
0.24,-0.19,-0.97
0.24,-0.19,-0.97
0.32,-0.19,-1.05
0.37,-0.17,-1.19
0.53,0.08,-1.79
0.61,0.25,-2.31
0.48,0.48,-3.25
0.36,0.5,-3.45
-0.1,-0.99,0.11
-0.1,-0.99,0.12
-0.09,-0.99,0.13
-0.09,-1.0,0.13
-0.09,-0.99,0.13
-0.09,-0.98,0.13
-0.09,-0.98,0.13
-0.1,-0.98,0.13
-0.1,-0.96,0.11
-0.1,-0.96,0.1
-0.13,-0.95,0.04
-0.16,-0.94,-0.04
-0.26,-0.89,-0.37
-0.32,-0.83,-0.68
-0.53,-0.84,-1.66
-0.06,-1.49,-1.9
-0.1,-1.78,-2.55
0.09,-2.42,-4.0
0.12,-2.64,-4.0
0.36,-1.83,-4.0
0.4,-1.32,-3.53
1.26,-0.88,-0.99
1.91,-0.89,0.28
3.26,-1.24,3.56
