ax,ay,az
0.07,-0.78,1.02
0.2,-0.89,1.03
0.21,-0.92,0.98
0.24,-0.86,0.77
0.24,-0.82,0.69
0.3,-0.79,0.62
0.29,-0.78,0.6
0.28,-0.74,0.58
0.26,-0.71,0.6
0.24,-0.67,0.62
0.21,-0.65,0.62
0.18,-0.62,0.63
0.18,-0.63,0.63
0.18,-0.65,0.66
0.2,-0.65,0.66
0.2,-0.65,0.66
0.2,-0.66,0.68
0.22,-0.66,0.69
0.23,-0.67,0.72
0.24,-0.68,0.72
0.23,-0.69,0.71
0.22,-0.68,0.7
0.22,-0.68,0.68
0.22,-0.68,0.68
0.2,-0.67,0.67
0.18,-0.66,0.66
0.19,-0.66,0.67
0.2,-0.67,0.67
0.19,-0.67,0.66
0.19,-0.67,0.65
0.21,-0.67,0.67
0.2,-0.67,0.67
0.2,-0.68,0.65
0.21,-0.69,0.65
0.22,-0.7,0.67
0.22,-0.7,0.66
0.2,-0.68,0.65
0.19,-0.67,0.64
0.22,-0.69,0.68
0.23,-0.7,0.7
0.22,-0.7,0.7
0.2,-0.68,0.67
0.16,-0.66,0.64
0.19,-0.99,-0.22
0.11,-0.95,-0.24
0.08,-0.91,-0.19
0.12,-0.82,-0.01
0.13,-0.86,0.05
0.18,-1.0,0.12
0.2,-1.04,0.15
0.19,-1.07,0.14
0.14,-1.03,0.12
0.11,-0.92,0.09
0.07,-0.84,0.11
0.09,-0.78,0.18
0.1,-0.84,0.16
0.14,-0.96,0.12
0.17,-1.0,0.11
0.19,-1.02,0.17
0.19,-0.99,0.21
0.17,-0.92,0.3
0.17,-0.91,0.33
0.17,-0.99,0.31
0.17,-1.06,0.24
0.17,-1.14,0.12
0.18,-1.12,0.1
0.2,-1.04,0.13
0.19,-1.0,0.15
0.21,-0.95,0.17
0.22,-0.95,0.14
0.24,-0.93,0.01
0.32,-0.91,-0.09
0.45,-0.88,-0.52
0.78,-0.85,-0.88
0.88,-0.88,-1.31
0.89,-0.69,-2.24
0.85,-0.56,-2.51
0.82,-0.28,-2.27
0.91,-0.26,-1.96
0.97,-0.41,-1.24
1.07,-0.42,-0.76
0.81,-0.46,0.51
0.7,-0.52,1.69
0.42,-0.83,4.0
0.22,-0.95,4.0
-0.02,-1.61,4.0
-0.17,-1.81,4.0
-0.11,-1.23,4.0
-0.37,-0.82,3.18
-0.41,-0.12,1.27
-0.19,-0.05,0.69
0.32,-0.35,-0.11
0.55,-0.51,-0.35
0.83,-0.67,-0.65
0.91,-0.67,-0.77
0.85,-0.69,-1.16
0.75,-0.71,-1.34
0.59,-0.76,-1.44
0.57,-0.77,-1.34
0.46,-0.91,-1.0
