ax,ay,az
0.29,-0.36,-0.9
0.3,-0.35,-0.9
0.31,-0.35,-0.91
0.31,-0.35,-0.92
0.3,-0.34,-0.91
0.3,-0.33,-0.9
0.31,-0.34,-0.9
0.3,-0.34,-0.91
0.3,-0.33,-0.91
0.31,-0.34,-0.91
0.32,-0.36,-0.91
0.32,-0.37,-0.89
0.32,-0.36,-0.88
0.31,-0.36,-0.88
0.31,-0.34,-0.88
0.32,-0.34,-0.89
0.31,-0.34,-0.91
0.31,-0.33,-0.91
0.31,-0.33,-0.92
0.32,-0.33,-0.93
0.33,-0.35,-0.94
0.34,-0.36,-0.95
0.35,-0.37,-0.94
0.36,-0.37,-0.93
0.36,-0.37,-0.92
0.34,-0.36,-0.91
0.33,-0.33,-0.89
0.33,-0.32,-0.88
0.32,-0.32,-0.87
0.33,-0.32,-0.86
0.32,-0.32,-0.88
0.32,-0.31,-0.89
0.31,-0.3,-0.89
0.31,-0.29,-0.89
0.31,-0.29,-0.88
0.32,-0.29,-0.87
0.33,-0.31,-0.88
0.34,-0.33,-0.91
0.34,-0.33,-0.91
0.35,-0.33,-0.92
0.35,-0.33,-0.94
0.35,-0.32,-0.93
0.35,-0.32,-0.92
0.36,-0.33,-0.91
0.35,-0.34,-0.92
0.36,-0.35,-0.92
0.36,-0.35,-0.91
0.35,-0.33,-0.9
0.34,-0.32,-0.9
0.35,-0.32,-0.88
0.34,-0.32,-0.88
0.32,-0.3,-0.88
0.31,-0.3,-0.88
0.32,-0.3,-0.88
0.32,-0.3,-0.88
0.33,-0.31,-0.88
0.32,-0.3,-0.88
0.32,-0.29,-0.88
0.31,-0.29,-0.89
0.33,-0.3,-0.9
0.33,-0.31,-0.9
0.34,-0.31,-0.91
0.33,-0.31,-0.91
-0.17,-0.85,-0.38
-0.15,-0.87,-0.34
-0.11,-0.89,-0.29
-0.11,-0.91,-0.29
-0.09,-0.97,-0.35
-0.11,-1.0,-0.39
-0.14,-1.06,-0.5
-0.15,-1.09,-0.53
-0.17,-1.1,-0.53
-0.16,-1.09,-0.53
-0.16,-1.08,-0.54
-0.17,-1.05,-0.56
-0.2,-0.99,-0.63
-0.23,-0.94,-0.7
-0.23,-0.85,-0.8
-0.21,-0.82,-0.83
-0.2,-0.75,-0.84
-0.19,-0.73,-0.83
-0.18,-0.75,-0.8
-0.18,-0.74,-0.78
-0.17,-0.74,-0.72
-0.16,-0.72,-0.7
-0.16,-0.7,-0.69
-0.15,-0.68,-0.71
-0.16,-0.67,-0.74
-0.18,-0.63,-0.94
-0.19,-0.59,-1.18
-0.25,-0.47,-2.13
-0.31,-0.37,-2.95
-0.5,-0.38,-4.0
-0.46,-0.4,-4.0
-0.24,-0.22,-2.79
0.03,-0.24,-1.9
0.63,-0.38,-0.25
0.79,-0.67,0.54
0.85,-1.14,1.69
0.84,-1.23,2.21
