ax,ay,az
0.11,-0.68,0.17
0.15,-0.71,0.16
0.27,-0.79,0.2
0.27,-0.8,0.24
0.28,-0.8,0.3
0.24,-0.82,0.33
0.23,-0.84,0.38
0.25,-0.87,0.48
0.26,-0.9,0.53
0.09,-1.26,-0.63
0.05,-1.29,-0.62
0.04,-1.23,-0.56
0.07,-1.12,-0.41
0.08,-1.07,-0.33
0.07,-0.96,-0.22
0.07,-0.92,-0.19
0.05,-0.86,-0.13
0.04,-0.85,-0.12
0.04,-0.83,-0.12
0.04,-0.83,-0.13
0.07,-0.84,-0.16
0.07,-0.86,-0.18
0.08,-0.87,-0.2
0.07,-0.87,-0.23
0.09,-0.88,-0.23
0.09,-0.9,-0.23
0.1,-0.91,-0.22
0.14,-0.96,-0.21
0.15,-0.98,-0.2
0.15,-1.0,-0.18
0.17,-1.01,-0.17
0.18,-1.03,-0.16
0.18,-1.06,-0.15
0.2,-1.11,-0.15
0.2,-1.11,-0.14
0.19,-1.11,-0.11
0.19,-1.11,-0.06
0.22,-1.15,0.02
0.21,-1.15,0.07
0.23,-1.13,0.14
0.23,-1.14,0.17
0.24,-1.14,0.23
0.25,-1.13,0.23
0.26,-1.13,0.22
0.27,-1.12,0.22
0.27,-1.11,0.21
0.26,-1.09,0.21
0.26,-1.07,0.2
0.27,-1.07,0.19
0.27,-1.04,0.15
0.26,-1.02,0.13
0.26,-0.97,0.06
0.24,-0.94,0.03
0.24,-0.91,0.01
0.1,-0.98,0.16
0.12,-1.0,0.19
0.13,-1.04,0.29
0.14,-1.03,0.31
0.17,-1.06,0.33
0.18,-1.06,0.34
0.21,-1.1,0.33
0.21,-1.11,0.3
0.19,-1.14,0.24
0.19,-1.15,0.2
0.18,-1.2,0.13
0.17,-1.22,0.1
0.16,-1.19,0.05
0.11,-1.17,0.04
0.09,-1.15,0.03
0.06,-1.11,0.01
0.05,-1.1,0.0
0.02,-1.11,-0.02
0.01,-1.12,-0.03
-0.01,-1.13,-0.05
-0.02,-1.13,-0.05
-0.03,-1.13,-0.08
-0.04,-1.11,-0.09
-0.06,-1.06,-0.13
-0.07,-1.04,-0.14
-0.08,-1.01,-0.17
-0.09,-1.01,-0.18
-0.1,-1.03,-0.22
-0.11,-1.03,-0.24
-0.13,-1.02,-0.36
-0.15,-1.02,-0.46
-0.21,-0.99,-0.71
-0.24,-0.95,-0.93
-0.26,-0.93,-1.46
-0.26,-0.99,-1.86
-0.08,-1.23,-2.6
0.04,-1.44,-2.91
0.57,-1.95,-2.84
0.74,-1.96,-2.59
1.41,-1.36,-1.7
1.57,-1.04,-0.74
1.95,-0.93,1.74
1.92,-0.96,2.92
1.84,-0.43,3.99
1.57,-0.16,4.0
1.41,0.07,4.0
