ax,ay,az
0.37,-0.61,0.72
0.36,-0.6,0.7
0.36,-0.58,0.7
0.32,-0.57,0.66
0.34,-0.57,0.65
0.33,-0.56,0.64
0.34,-0.56,0.64
0.34,-0.58,0.64
0.36,-0.59,0.67
0.36,-0.58,0.69
0.32,-0.63,0.6
0.31,-0.65,0.6
0.31,-0.65,0.59
0.32,-0.67,0.59
0.33,-0.67,0.6
0.31,-0.65,0.59
0.3,-0.65,0.58
0.28,-0.64,0.59
0.29,-0.64,0.6
0.3,-0.65,0.62
0.3,-0.65,0.61
0.31,-0.65,0.62
0.31,-0.64,0.62
0.31,-0.63,0.63
0.32,-0.64,0.63
0.33,-0.67,0.64
0.35,-0.67,0.65
0.35,-0.67,0.66
0.36,-0.68,0.66
0.36,-0.68,0.68
0.36,-0.68,0.68
0.35,-0.67,0.67
0.34,-0.66,0.66
0.32,-0.65,0.64
0.32,-0.66,0.64
0.33,-0.65,0.66
0.33,-0.65,0.66
0.31,-0.63,0.65
0.31,-0.62,0.65
0.3,-0.63,0.63
0.29,-0.63,0.61
0.28,-0.62,0.59
0.27,-0.62,0.57
0.27,-0.62,0.55
0.26,-0.61,0.51
0.26,-0.6,0.49
0.31,-0.59,0.41
0.35,-0.59,0.33
0.46,-0.62,-0.02
0.45,-0.63,-0.34
0.23,-0.46,-1.26
0.15,-0.3,-1.7
-0.17,-0.13,-2.02
-0.11,-0.07,-1.79
0.3,0.14,-0.62
0.53,0.01,0.44
1.65,-0.36,2.99
-0.21,-1.15,-0.55
-0.21,-1.19,-0.59
-0.21,-1.21,-0.6
-0.23,-1.23,-0.57
-0.23,-1.25,-0.56
-0.23,-1.24,-0.53
-0.21,-1.17,-0.47
-0.22,-1.13,-0.41
-0.2,-1.05,-0.36
-0.2,-1.02,-0.36
-0.18,-1.02,-0.37
-0.17,-1.01,-0.38
-0.17,-1.0,-0.39
-0.17,-1.0,-0.38
-0.18,-1.0,-0.37
-0.18,-0.99,-0.34
-0.19,-0.95,-0.26
-0.19,-0.93,-0.22
-0.2,-0.91,-0.19
-0.19,-0.9,-0.18
-0.19,-0.89,-0.16
-0.18,-0.9,-0.15
-0.17,-0.91,-0.15
-0.17,-0.9,-0.15
-0.16,-0.93,-0.16
-0.15,-0.94,-0.15
-0.15,-0.95,-0.14
-0.15,-0.94,-0.15
-0.14,-0.96,-0.16
-0.14,-0.98,-0.15
-0.16,-0.99,-0.15
-0.15,-1.0,-0.14
-0.15,-1.01,-0.15
-0.17,-1.05,-0.2
-0.24,-1.09,-0.57
-0.55,-1.13,-1.06
-0.71,-1.21,-1.9
-0.52,-1.87,-4.0
-0.31,-2.22,-4.0
-0.19,-1.72,-4.0
0.02,-1.26,-3.73
0.98,-0.74,-0.72
1.52,-0.47,0.71
