ax,ay,az
-0.18,-0.91,-0.29
-0.16,-0.93,-0.27
-0.16,-0.93,-0.25
-0.17,-0.93,-0.19
-0.17,-0.93,-0.17
-0.15,-0.94,-0.14
-0.15,-0.97,-0.12
-0.15,-0.99,-0.09
-0.15,-1.0,-0.07
-0.16,-1.01,-0.06
-0.15,-1.01,-0.06
-0.12,-1.04,-0.08
-0.24,-1.18,-2.18
-0.37,-1.28,-1.59
-0.36,-1.21,-1.35
-0.34,-1.1,-0.89
-0.29,-1.07,-0.68
-0.26,-1.03,-0.5
-0.19,-0.94,-0.23
-0.15,-0.89,-0.11
0.38,-0.53,0.7
0.38,-0.52,0.72
0.37,-0.53,0.73
0.38,-0.52,0.75
0.36,-0.51,0.76
0.36,-0.5,0.76
0.36,-0.5,0.75
0.36,-0.51,0.74
0.35,-0.49,0.73
0.35,-0.5,0.73
0.38,-0.56,0.73
0.39,-0.56,0.73
0.38,-0.55,0.71
0.37,-0.55,0.7
0.35,-0.52,0.69
0.35,-0.51,0.7
0.35,-0.52,0.72
0.34,-0.53,0.73
0.35,-0.53,0.73
0.35,-0.53,0.73
0.34,-0.52,0.73
0.34,-0.52,0.73
0.33,-0.51,0.74
0.33,-0.5,0.75
0.34,-0.52,0.74
0.35,-0.53,0.74
0.36,-0.56,0.72
0.36,-0.57,0.71
0.36,-0.56,0.7
0.36,-0.55,0.7
0.36,-0.54,0.7
0.35,-0.52,0.7
0.34,-0.52,0.7
0.33,-0.52,0.69
0.33,-0.52,0.69
0.35,-0.55,0.71
0.35,-0.55,0.72
0.35,-0.54,0.73
0.34,-0.52,0.73
0.33,-0.52,0.7
0.33,-0.52,0.68
0.32,-0.51,0.64
0.32,-0.51,0.61
0.36,-0.5,0.45
0.37,-0.5,0.2
0.38,-0.43,-0.68
0.51,-0.3,-1.29
0.43,-0.22,-2.45
0.33,-0.34,-2.58
0.77,-0.66,-1.16
-0.18,-0.99,0.33
-0.19,-1.0,0.34
-0.18,-0.98,0.35
-0.18,-0.97,0.37
-0.18,-0.96,0.39
-0.18,-0.95,0.39
-0.18,-0.95,0.39
-0.18,-0.94,0.39
-0.19,-0.92,0.4
-0.19,-0.92,0.4
-0.2,-0.91,0.42
-0.19,-0.91,0.43
-0.19,-0.88,0.43
-0.19,-0.87,0.43
-0.17,-0.87,0.42
-0.19,-0.85,0.43
-0.18,-0.84,0.43
-0.19,-0.83,0.45
-0.19,-0.82,0.47
-0.19,-0.82,0.48
-0.18,-0.81,0.49
-0.18,-0.81,0.5
-0.19,-0.81,0.52
-0.19,-0.81,0.53
-0.2,-0.77,0.5
-0.21,-0.76,0.48
-0.34,-0.74,0.31
-0.41,-0.66,0.03
-0.51,-0.62,-0.86
-0.65,-0.39,-1.56
