ax,ay,az
-0.33,1.43,-4.0
-0.19,0.94,-4.0
0.42,-0.28,-1.16
0.95,-1.03,0.06
1.72,-2.33,3.01
1.92,-2.68,4.0
1.67,-2.7,4.0
1.18,-2.32,3.94
0.34,-1.07,0.89
-0.08,-0.42,-0.45
-0.67,0.17,-2.18
-0.89,0.27,-2.75
-1.12,0.08,-2.69
-1.1,0.05,-2.39
-0.8,0.03,-1.41
-0.63,-0.03,-0.95
-0.36,-0.24,-0.41
-0.29,-0.33,-0.28
-0.15,-0.47,-0.15
-0.1,-0.51,-0.14
-0.09,-0.53,-0.19
-0.11,-0.55,-0.26
-0.17,-0.49,-0.53
-0.2,-0.48,-0.66
-0.29,-0.47,-0.81
-0.33,-0.47,-0.85
-0.34,-0.49,-0.82
-0.35,-0.6,-0.82
-0.34,-0.66,-0.8
-0.34,-0.76,-0.7
-0.34,-0.77,-0.65
-0.31,-0.8,-0.54
-0.32,-0.83,-0.52
-0.33,-0.82,-0.57
-0.32,-0.82,-0.6
-0.34,-0.79,-0.67
-0.31,-0.8,-0.7
-0.31,-0.83,-0.66
-0.29,-0.82,-0.66
-0.27,-0.82,-0.61
-0.24,-0.83,-0.56
-0.21,-0.85,-0.56
-0.22,-0.84,-0.59
-0.21,-0.81,-0.63
-0.21,-0.78,-0.64
-0.19,-0.77,-0.61
-0.2,-0.79,-0.6
0.03,-1.04,0.37
0.03,-1.01,0.37
0.03,-1.01,0.38
0.02,-1.0,0.41
0.02,-0.99,0.41
0.02,-1.01,0.42
0.01,-1.03,0.43
-0.0,-1.03,0.41
-0.01,-1.03,0.42
-0.02,-1.04,0.41
-0.0,-0.9,-0.59
-0.0,-0.92,-0.6
-0.01,-0.94,-0.63
-0.01,-0.95,-0.65
-0.01,-0.95,-0.69
-0.0,-0.95,-0.71
-0.0,-0.94,-0.72
-0.0,-0.93,-0.71
-0.0,-0.92,-0.72
-0.01,-0.89,-0.7
-0.01,-0.87,-0.69
-0.01,-0.81,-0.67
-0.01,-0.78,-0.66
-0.0,-0.72,-0.68
-0.0,-0.71,-0.69
-0.01,-0.7,-0.69
-0.0,-0.7,-0.7
-0.01,-0.7,-0.73
-0.01,-0.7,-0.73
-0.01,-0.68,-0.74
-0.01,-0.67,-0.74
-0.01,-0.64,-0.74
-0.01,-0.63,-0.74
-0.01,-0.62,-0.76
-0.01,-0.62,-0.77
0.0,-0.63,-0.78
-0.0,-0.64,-0.78
-0.0,-0.66,-0.76
-0.01,-0.67,-0.75
-0.05,-0.72,-0.79
-0.09,-0.76,-0.91
-0.29,-0.85,-1.85
-0.48,-0.92,-2.98
-0.63,-1.09,-4.0
-0.89,-1.04,-4.0
-1.16,-0.88,-3.01
-0.84,-0.75,-1.7
-0.15,-0.57,0.06
1.73,-0.3,1.31
2.19,-0.24,2.61
2.37,-0.11,3.9
2.08,-0.2,3.67
1.28,-0.28,1.87
