ax,ay,az
-0.19,-0.59,-1.18
-0.25,-0.47,-2.13
-0.31,-0.37,-2.95
-0.5,-0.38,-4.0
-0.46,-0.4,-4.0
-0.24,-0.22,-2.79
0.03,-0.24,-1.9
0.63,-0.38,-0.25
0.79,-0.67,0.54
0.85,-1.14,1.69
0.84,-1.23,2.21
0.77,-1.46,2.54
0.67,-1.4,2.31
0.45,-1.08,1.52
0.26,-0.95,1.02
-0.16,-0.67,-0.23
-0.29,-0.55,-0.82
-0.45,-0.56,-1.55
-0.6,-0.6,-1.67
-0.71,-0.61,-1.75
-0.7,-0.62,-1.66
-0.63,-0.62,-1.35
-0.58,-0.62,-1.18
-0.41,-0.59,-0.86
-0.35,-0.58,-0.72
-0.29,-0.59,-0.54
-0.3,-0.62,-0.54
-0.28,-0.62,-0.58
-0.23,-0.64,-0.58
-0.24,-0.66,-0.58
-0.25,-0.7,-0.59
-0.23,-0.7,-0.6
-0.24,-0.7,-0.59
-0.25,-0.7,-0.57
-0.24,-0.72,-0.59
-0.24,-0.73,-0.58
-0.24,-0.76,-0.57
-0.23,-0.8,-0.57
-0.24,-0.81,-0.54
-0.24,-0.82,-0.54
-0.22,-0.85,-0.57
-0.22,-0.85,-0.58
-0.22,-0.89,-0.58
-0.15,-0.87,-0.61
-0.23,-0.84,-0.66
-0.23,-0.84,-0.66
-0.22,-0.84,-0.65
-0.22,-0.81,-0.64
-0.19,-0.79,-0.62
-0.18,-0.79,-0.6
-0.17,-0.8,-0.59
-0.17,-0.8,-0.59
-0.17,-0.79,-0.61
-0.18,-0.79,-0.62
-0.2,-0.81,-0.64
-0.21,-0.82,-0.64
-0.2,-0.84,-0.64
-0.19,-0.85,-0.62
-0.19,-0.84,-0.64
-0.19,-0.81,-0.69
-0.2,-0.8,-0.72
-0.2,-0.8,-0.76
-0.19,-0.79,-0.78
-0.2,-0.78,-0.82
-0.19,-0.78,-0.81
-0.17,-0.76,-0.77
-0.17,-0.74,-0.76
-0.18,-0.71,-0.72
-0.19,-0.69,-0.72
-0.17,-0.7,-0.71
-0.16,-0.72,-0.71
-0.17,-0.72,-0.71
-0.17,-0.73,-0.71
-0.16,-0.73,-0.69
-0.15,-0.73,-0.69
-0.16,-0.75,-0.68
-0.16,-0.74,-0.68
-0.16,-0.74,-0.71
-0.17,-0.74,-0.72
-0.17,-0.74,-0.73
-0.17,-0.73,-0.74
-0.18,-0.72,-0.76
-0.19,-0.71,-0.77
-0.18,-0.69,-0.77
-0.18,-0.68,-0.76
-0.18,-0.68,-0.74
-0.18,-0.68,-0.74
-0.18,-0.68,-0.76
-0.16,-0.62,-0.81
-0.15,-0.57,-0.92
-0.14,-0.46,-1.45
-0.17,-0.44,-2.02
-0.26,-0.72,-3.51
-0.34,-1.03,-3.96
-0.19,-1.35,-3.69
-0.03,-1.24,-3.0
0.32,-0.92,-1.19
0.49,-0.74,-0.35
0.43,0.42,-0.85
0.53,0.32,-0.91
