ax,ay,az
-0.13,-0.84,0.28
-0.14,-0.85,0.2
-0.09,-0.93,0.07
-0.14,-0.98,0.11
-0.15,-1.06,0.08
-0.13,-1.09,0.08
-0.13,-1.1,0.1
-0.13,-1.08,0.11
-0.14,-1.05,0.11
-0.14,-1.0,0.12
-0.12,-0.96,0.1
-0.14,-0.95,0.14
-0.14,-0.95,0.14
-0.13,-0.94,0.16
-0.14,-0.95,0.15
-0.13,-0.96,0.08
-0.13,-0.98,0.09
-0.14,-1.01,0.1
-0.12,-1.01,0.08
-0.08,-1.0,0.1
-0.08,-1.0,0.11
-0.03,-0.98,0.16
0.01,-0.97,0.22
0.03,-0.97,0.31
0.03,-1.0,0.36
0.02,-1.03,0.43
0.03,-1.03,0.43
0.03,-1.05,0.42
0.01,-1.06,0.41
-0.02,-1.07,0.39
-0.02,-1.07,0.35
-0.03,-1.08,0.28
-0.05,-1.08,0.26
-0.06,-1.07,0.21
-0.06,-1.05,0.2
-0.07,-1.03,0.18
-0.08,-1.02,0.17
-0.09,-1.01,0.17
-0.09,-1.0,0.18
-0.09,-1.01,0.19
-0.09,-1.02,0.22
-0.09,-1.02,0.24
-0.09,-1.02,0.23
-0.08,-1.02,0.23
-0.09,-1.02,0.23
-0.09,-1.02,0.22
-0.08,-1.02,0.21
-0.09,-1.01,0.22
-0.09,-1.0,0.22
-0.09,-1.0,0.23
0.23,-0.68,0.71
0.25,-0.69,0.7
0.25,-0.69,0.66
-0.05,-0.66,-0.86
-0.06,-0.63,-0.85
-0.11,-0.57,-0.92
-0.12,-0.53,-0.98
-0.12,-0.54,-1.08
-0.09,-0.49,-1.16
-0.04,-0.46,-1.17
-0.0,-0.46,-1.13
0.02,-0.52,-1.03
0.06,-0.55,-0.97
0.08,-0.58,-0.92
-0.08,-0.84,-0.37
-0.04,-0.84,-0.34
-0.01,-0.83,-0.32
0.02,-0.85,-0.29
0.05,-0.85,-0.27
0.08,-0.86,-0.24
0.1,-0.86,-0.22
0.14,-0.89,-0.18
0.16,-0.92,-0.17
0.19,-0.97,-0.15
0.21,-0.99,-0.16
0.21,-1.01,-0.2
0.18,-1.01,-0.22
0.16,-1.01,-0.25
0.15,-1.04,-0.3
0.16,-1.05,-0.35
0.18,-1.09,-0.43
0.19,-1.1,-0.47
0.22,-1.11,-0.49
0.22,-1.14,-0.5
0.11,-1.14,-0.5
0.03,-1.09,-0.51
-0.18,-0.93,-0.65
-0.96,-0.57,3.1
-0.98,-0.04,2.23
-0.83,0.2,1.57
-0.62,0.43,0.13
-0.05,0.46,-0.54
0.23,0.44,-1.62
0.44,0.24,-1.95
0.48,0.12,-2.09
0.54,-0.1,-2.04
0.49,-0.24,-1.9
0.45,-0.36,-1.52
0.49,-0.4,-1.33
0.55,-0.56,-1.11
