ax,ay,az
1.34,-0.43,-2.36
1.5,-1.08,0.8
1.69,-1.27,2.21
1.74,-1.43,4.0
1.54,-1.38,4.0
0.88,-0.99,4.0
0.53,-0.75,3.98
-0.05,-0.42,2.12
-0.3,-0.35,1.18
-0.37,-0.26,-0.72
-0.49,-0.29,-1.42
-0.52,-0.4,-1.95
-0.66,-0.55,-2.11
-0.67,-0.62,-1.97
-0.57,-0.6,-1.54
-0.51,-0.64,-1.23
-0.42,-0.68,-0.62
-0.36,-0.7,-0.35
-0.26,-0.7,-0.05
-0.25,-0.7,-0.03
-0.27,-0.62,-0.06
0.06,-1.09,0.23
0.06,-1.08,0.24
0.04,-1.06,0.27
0.05,-1.05,0.24
0.02,-1.03,0.28
0.03,-1.02,0.29
0.01,-1.01,0.31
0.02,-1.01,0.31
0.02,-1.01,0.3
0.02,-1.01,0.29
0.02,-1.03,0.28
0.02,-1.03,0.28
0.01,-1.02,0.27
0.02,-1.02,0.27
0.02,-1.03,0.25
0.02,-1.02,0.24
0.01,-1.0,0.23
0.01,-1.0,0.23
0.01,-0.99,0.21
0.01,-0.99,0.2
-0.0,-0.96,0.19
-0.01,-0.96,0.19
-0.01,-0.96,0.18
-0.01,-0.95,0.17
-0.02,-0.95,0.17
-0.02,-0.96,0.17
-0.02,-0.96,0.16
-0.02,-0.97,0.15
-0.03,-0.97,0.15
-0.03,-0.97,0.15
-0.03,-0.96,0.15
-0.04,-0.96,0.16
-0.04,-0.96,0.16
-0.04,-0.96,0.13
-0.04,-0.96,0.12
-0.04,-0.97,0.1
-0.04,-0.98,0.09
-0.04,-0.98,0.09
-0.04,-0.97,0.09
-0.04,-0.95,0.11
-0.05,-0.94,0.11
-0.05,-0.93,0.12
-0.05,-0.92,0.12
-0.04,-0.92,0.12
-0.04,-0.92,0.12
-0.03,-0.93,0.12
-0.02,-0.94,0.13
-0.02,-0.96,0.13
-0.02,-0.96,0.13
-0.02,-0.96,0.14
-0.03,-0.96,0.14
-0.03,-0.96,0.15
-0.03,-0.96,0.15
-0.03,-0.96,0.15
-0.02,-0.96,0.15
-0.03,-0.97,0.16
-0.02,-0.98,0.17
-0.0,-0.99,0.17
0.0,-0.99,0.16
-0.0,-0.98,0.13
-0.01,-0.96,0.12
-0.02,-0.94,0.09
-0.08,-0.9,-0.05
-0.11,-0.87,-0.17
-0.09,-0.74,-0.73
-0.19,-0.72,-1.53
0.24,-0.87,-4.0
0.86,-1.15,-4.0
2.29,-1.99,-3.35
0.32,-0.73,0.89
0.3,-0.72,0.87
0.25,-0.66,0.79
0.23,-0.63,0.74
0.19,-0.62,0.63
0.19,-0.6,0.6
0.23,-0.61,0.55
0.25,-0.64,0.54
0.28,-0.67,0.53
0.34,-0.68,0.54
