ax,ay,az
0.59,-0.28,-1.38
0.59,-0.4,-1.53
0.52,-0.41,-1.49
0.5,-0.42,-1.39
0.37,-0.48,-0.95
0.31,-0.51,-0.62
0.27,-0.54,0.07
0.25,-0.58,0.41
0.33,-0.68,0.99
0.48,-0.76,1.24
0.64,-0.95,1.41
0.64,-1.02,1.38
0.53,-1.01,1.14
0.46,-0.98,1.0
0.46,-0.82,0.74
0.36,-0.78,0.66
0.25,-0.7,0.41
0.16,-0.85,-0.34
0.19,-0.91,-0.34
0.21,-0.94,-0.35
0.23,-0.97,-0.38
0.23,-0.96,-0.39
0.21,-0.91,-0.38
0.2,-0.91,-0.39
0.2,-0.91,-0.37
0.22,-0.91,-0.35
0.2,-0.93,-0.36
0.2,-0.92,-0.36
0.23,-0.94,-0.35
0.22,-0.94,-0.36
0.22,-0.93,-0.35
0.23,-0.92,-0.34
0.24,-0.91,-0.33
0.23,-0.91,-0.34
0.23,-0.91,-0.32
0.23,-0.9,-0.32
0.23,-0.9,-0.33
0.22,-0.9,-0.35
0.22,-0.9,-0.35
0.21,-0.87,-0.36
0.2,-0.87,-0.36
0.2,-0.88,-0.35
0.21,-0.88,-0.35
0.22,-0.89,-0.35
0.22,-0.89,-0.36
0.24,-0.93,-0.36
0.26,-0.95,-0.35
0.24,-0.95,-0.39
0.23,-0.92,-0.39
0.25,-0.93,-0.38
0.24,-0.91,-0.36
0.23,-0.9,-0.35
0.23,-0.91,-0.35
0.24,-0.93,-0.35
0.25,-0.93,-0.35
0.25,-0.92,-0.37
0.24,-0.91,-0.38
0.25,-0.89,-0.38
0.25,-0.9,-0.38
0.26,-0.89,-0.36
0.27,-0.9,-0.36
0.27,-0.93,-0.36
0.26,-0.94,-0.36
0.25,-0.92,-0.36
0.25,-0.91,-0.36
0.23,-0.9,-0.37
0.23,-0.89,-0.36
0.24,-0.89,-0.34
0.24,-0.91,-0.35
0.24,-0.92,-0.35
0.25,-0.93,-0.34
0.25,-0.93,-0.34
0.23,-0.9,-0.35
0.22,-0.89,-0.35
0.22,-0.89,-0.36
0.23,-0.89,-0.36
0.22,-0.91,-0.39
0.23,-0.91,-0.39
0.17,1.13,3.89
1.3,1.31,4.0
-0.13,0.82,4.0
0.06,-0.28,3.99
0.39,-0.24,3.4
0.6,0.02,2.09
0.64,0.24,1.41
0.66,0.5,0.24
0.66,0.5,-0.2
0.58,0.61,-0.53
0.52,0.55,-0.96
0.5,0.49,-1.07
0.58,0.41,-0.89
0.66,0.26,-0.72
0.61,0.04,-0.31
0.52,0.02,-0.07
0.35,0.03,0.41
0.34,0.03,0.67
0.34,-0.03,1.08
0.35,-0.12,1.21
0.32,-0.14,1.3
0.28,-0.08,1.32
