ax,ay,az
-0.45,-0.62,-0.68
-0.47,-0.58,-0.72
-0.48,-0.57,-0.74
-0.49,-0.54,-0.74
-0.5,-0.53,-0.73
-0.5,-0.52,-0.7
-0.5,-0.51,-0.68
-0.48,-0.5,-0.64
-0.47,-0.5,-0.63
-0.43,-0.51,-0.61
-0.42,-0.52,-0.62
-0.39,-0.57,-0.71
-0.39,-0.6,-0.71
-0.39,-0.64,-0.68
-0.38,-0.67,-0.65
-0.37,-0.7,-0.59
-0.36,-0.71,-0.58
-0.33,-0.76,-0.57
-0.32,-0.8,-0.56
-0.28,-0.92,-0.57
-0.28,-0.97,-0.59
-0.24,-1.04,-0.58
-0.24,-1.07,-0.56
-0.24,-1.09,-0.54
-0.22,-1.1,-0.56
-0.21,-1.13,-0.61
-0.2,-1.18,-0.66
-0.2,-1.18,-0.69
-0.2,-1.17,-0.71
-0.2,-1.14,-0.7
-0.21,-1.08,-0.66
-0.21,-1.06,-0.63
-0.08,-0.92,-0.46
-0.07,-0.93,-0.44
-0.05,-0.95,-0.44
-0.06,-0.95,-0.44
-0.06,-0.95,-0.43
-0.06,-0.95,-0.42
-0.06,-0.94,-0.4
-0.06,-0.93,-0.4
-0.07,-0.92,-0.4
-0.08,-0.91,-0.41
-0.09,-0.9,-0.43
-0.09,-0.9,-0.43
-0.1,-0.9,-0.43
-0.1,-0.91,-0.44
-0.1,-0.91,-0.43
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
-0.1,-0.91,-0.41
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
-0.1,-0.91,-0.41
-0.1,-0.91,-0.4
-0.1,-0.91,-0.39
-0.1,-0.91,-0.4
-0.1,-0.91,-0.4
-0.11,-0.9,-0.39
-0.11,-0.89,-0.38
-0.11,-0.87,-0.35
-0.1,-0.86,-0.34
-0.09,-0.87,-0.3
-0.09,-0.88,-0.28
-0.09,-0.88,-0.26
-0.08,-0.89,-0.26
-0.07,-0.9,-0.27
-0.07,-0.91,-0.28
-0.05,-0.94,-0.31
-0.05,-0.95,-0.33
-0.04,-0.96,-0.33
-0.05,-0.97,-0.32
-0.04,-0.99,-0.33
-0.04,-1.0,-0.33
-0.05,-1.02,-0.33
-0.05,-1.03,-0.33
-0.04,-1.02,-0.33
-0.07,-1.01,-0.33
-0.05,-1.0,-0.34
-0.07,-0.97,-0.33
-0.07,-0.96,-0.33
-0.08,-0.94,-0.32
-0.08,-0.94,-0.32
-0.1,-0.93,-0.32
-0.11,-0.92,-0.32
-0.16,-0.88,-0.41
-0.22,-0.84,-0.63
-0.5,-0.45,-1.86
-0.39,-0.1,-3.34
0.37,0.46,-4.0
0.67,0.76,-4.0
0.34,0.61,-3.63
0.76,0.13,-1.68
2.17,-0.93,1.07
2.82,-1.31,2.39
3.06,-1.64,4.0
2.76,-1.54,4.0
2.12,-1.17,4.0
1.75,-0.98,3.75
