ax,ay,az
0.06,-0.49,1.06
0.04,-0.51,1.03
-0.64,-1.05,-2.55
-0.75,-1.04,-2.28
-0.65,-0.95,-1.71
-0.54,-0.94,-1.43
-0.33,-0.88,-0.84
-0.23,-0.83,-0.59
-0.17,-0.79,-0.31
-0.05,-0.76,-0.2
-0.02,-0.77,-0.15
0.02,-0.81,-0.1
0.03,-0.84,-0.1
0.03,-0.88,-0.09
0.03,-0.89,-0.08
0.03,-0.93,-0.1
0.03,-0.96,-0.12
0.05,-1.0,-0.17
0.06,-1.03,-0.19
0.07,-1.09,-0.25
0.06,-1.09,-0.25
0.06,-1.09,-0.24
0.07,-1.09,-0.23
0.07,-1.1,-0.21
0.06,-1.12,-0.21
0.03,-1.14,-0.22
0.04,-1.14,-0.22
0.04,-1.09,-0.22
0.04,-1.05,-0.22
0.05,-0.97,-0.24
0.04,-0.96,-0.25
0.04,-0.98,-0.3
0.04,-1.0,-0.34
0.03,-1.03,-0.36
0.04,-1.04,-0.36
0.04,-1.03,-0.32
0.03,-1.02,-0.3
0.03,-1.01,-0.27
0.03,-1.0,-0.27
0.03,-1.0,-0.3
0.02,-1.01,-0.29
0.02,-1.01,-0.3
0.03,-1.02,-0.34
0.01,-1.01,-0.33
0.0,-0.99,-0.32
-0.01,-0.97,-0.31
-0.01,-0.94,-0.3
-0.02,-0.93,-0.31
-0.03,-0.92,-0.34
-0.04,-0.93,-0.35
-0.04,-0.94,-0.36
-0.05,-0.95,-0.36
-0.05,-0.94,-0.31
-0.05,-0.94,-0.29
-0.05,-0.93,-0.27
-0.05,-0.94,-0.27
-0.05,-0.96,-0.28
-0.05,-0.96,-0.28
-0.03,-0.97,-0.27
-0.03,-0.98,-0.26
-0.02,-0.99,-0.23
-0.02,-0.99,-0.23
-0.03,-0.98,-0.23
-0.03,-0.97,-0.22
-0.04,-0.93,-0.22
-0.05,-0.92,-0.22
-0.07,-0.9,-0.24
-0.07,-0.89,-0.25
-0.07,-0.88,-0.28
-0.06,-0.89,-0.28
-0.05,-0.92,-0.25
-0.02,-0.96,-0.24
-0.01,-0.99,-0.22
0.01,-1.01,-0.18
0.01,-1.01,-0.15
0.02,-1.0,-0.1
0.03,-0.99,-0.07
0.04,-0.98,-0.03
0.04,-0.98,-0.02
0.06,-0.99,0.0
0.06,-1.01,0.01
0.07,-1.04,0.01
0.07,-1.05,0.01
0.07,-1.06,0.03
0.06,-1.06,0.04
0.06,-1.06,0.07
0.06,-1.05,0.07
0.02,-1.05,0.04
-0.03,-1.05,-0.05
-0.21,-1.05,-0.67
-0.28,-1.19,-1.39
-0.04,-2.11,-4.0
-0.01,-2.42,-4.0
-0.38,-1.87,-4.0
-0.28,-1.52,-3.42
0.83,-0.69,-0.85
1.4,-0.21,0.5
1.97,0.3,2.48
2.01,0.39,3.15
1.8,0.28,3.5
