ax,ay,az
-0.42,-0.92,-2.0
-0.4,-0.84,-1.46
-0.38,-0.79,-1.19
-0.31,-0.73,-0.74
-0.28,-0.72,-0.59
-0.21,-0.74,-0.38
-0.18,-0.77,-0.34
-0.11,-0.86,-0.37
-0.1,-0.9,-0.38
-0.09,-0.93,-0.38
-0.09,-0.92,-0.38
-0.09,-0.93,-0.43
-0.09,-0.93,-0.46
-0.09,-0.96,-0.5
-0.08,-0.97,-0.53
-0.08,-0.98,-0.57
-0.07,-1.0,-0.57
-0.07,-1.0,-0.58
-0.07,-0.97,-0.58
-0.07,-0.96,-0.56
-0.07,-0.98,-0.52
-0.08,-0.95,-0.52
-0.09,-0.89,-0.52
-0.09,-0.88,-0.53
-0.09,-0.87,-0.54
-0.1,-0.87,-0.56
-0.11,-0.87,-0.55
-0.11,-0.87,-0.55
-0.09,-0.86,-0.53
-0.09,-0.86,-0.53
-0.09,-0.9,-0.5
-0.09,-0.91,-0.48
-0.08,-0.92,-0.46
-0.07,-0.93,-0.44
-0.05,-0.95,-0.44
-0.06,-0.95,-0.44
-0.06,-0.95,-0.43
-0.06,-0.95,-0.42
-0.06,-0.94,-0.4
-0.06,-0.93,-0.4
-0.07,-0.92,-0.4
-0.08,-0.91,-0.41
-0.09,-0.9,-0.43
-0.09,-0.9,-0.43
-0.1,-0.9,-0.43
-0.1,-0.91,-0.44
-0.1,-0.91,-0.43
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
-0.1,-0.91,-0.41
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
-0.1,-0.91,-0.41
-0.1,-0.91,-0.4
-0.1,-0.91,-0.39
-0.1,-0.91,-0.4
-0.1,-0.91,-0.4
-0.11,-0.9,-0.39
-0.11,-0.89,-0.38
-0.11,-0.87,-0.35
-0.1,-0.86,-0.34
-0.09,-0.87,-0.3
0.53,-0.5,0.54
0.54,-0.48,0.51
0.55,-0.47,0.48
0.66,-0.45,0.29
0.7,-0.46,0.04
0.67,-0.41,-0.83
0.59,-0.27,-1.48
0.42,0.21,-2.41
0.24,0.27,-2.33
0.64,0.52,-1.43
0.64,0.63,-0.74
0.95,0.59,1.11
1.21,0.48,1.87
1.06,-0.68,3.17
1.26,-0.99,3.8
1.79,-1.73,4.0
1.82,-2.03,4.0
1.36,-1.7,3.66
0.98,-1.3,2.91
0.39,-0.61,1.6
0.33,-0.35,1.2
0.42,-0.09,0.62
0.48,-0.06,0.33
0.55,-0.07,-0.17
0.69,-0.15,-0.37
0.7,-0.18,-0.53
0.72,-0.19,-0.7
0.68,-0.18,-0.7
0.6,-0.14,-0.52
0.57,-0.18,-0.36
0.6,-0.31,0.05
0.63,-0.37,0.25
0.63,-0.49,0.46
0.63,-0.52,0.53
0.57,-0.55,0.58
0.57,-0.54,0.58
