ax,ay,az
-0.37,-0.81,-2.18
-0.35,-0.89,-2.62
-0.28,-1.12,-3.02
-0.24,-1.19,-2.98
0.02,-1.12,-2.58
0.23,-1.06,-2.2
0.71,-1.16,-1.07
0.9,-1.26,-0.42
1.25,-1.56,0.74
1.33,-1.76,1.22
1.24,-1.89,1.87
1.14,-1.82,2.03
0.89,-1.47,2.0
0.78,-1.31,1.89
0.53,-0.92,1.45
0.4,-0.74,1.18
0.14,-0.47,0.66
0.02,-0.4,0.42
-0.17,-0.42,-0.01
-0.26,-0.56,-0.19
-0.37,-0.83,-0.42
-0.4,-0.92,-0.46
-0.45,-0.96,-0.48
-0.46,-0.95,-0.48
-0.41,-0.91,-0.43
-0.39,-0.9,-0.37
-0.29,-0.91,-0.27
-0.28,-0.93,-0.24
-0.24,-0.94,-0.21
-0.19,-0.96,-0.2
-0.17,-0.97,-0.21
-0.1,-0.97,-0.18
-0.08,-1.0,-0.14
-0.06,-1.08,-0.12
-0.04,-1.11,-0.13
-0.01,-1.15,-0.16
-0.0,-1.15,-0.15
0.01,-1.11,-0.17
0.02,-1.09,-0.16
0.01,-1.09,-0.14
0.02,-1.07,-0.14
0.04,-1.07,-0.19
0.03,-1.08,-0.2
0.03,-1.11,-0.21
0.05,-1.12,-0.21
0.05,-1.16,-0.28
0.05,-1.14,-0.33
0.01,-1.06,-0.41
-0.01,-1.04,-0.45
-0.04,-1.04,-0.49
-0.05,-1.08,-0.51
-0.09,-1.09,-0.57
-0.11,-1.08,-0.56
-0.15,-1.05,-0.56
-0.17,-1.02,-0.58
-0.2,-0.94,-0.59
-0.2,-0.93,-0.56
-0.22,-0.91,-0.48
-0.21,-0.91,-0.48
-0.2,-0.9,-0.43
-0.21,-0.89,-0.42
-0.2,-0.88,-0.41
-0.18,-0.9,-0.35
-0.1,-0.88,-0.61
-0.07,-0.84,-0.68
-0.06,-0.84,-0.63
-0.06,-0.82,-0.61
-0.05,-0.83,-0.57
-0.05,-0.84,-0.56
-0.05,-0.89,-0.59
-0.07,-0.92,-0.61
-0.07,-0.94,-0.63
-0.09,-0.92,-0.64
-0.1,-0.91,-0.62
-0.11,-0.9,-0.55
-0.11,-0.88,-0.51
-0.1,-0.88,-0.49
-0.1,-0.88,-0.51
-0.07,-0.84,-0.58
-0.08,-0.82,-0.6
-0.08,-0.78,-0.64
-0.08,-0.75,-0.65
-0.07,-0.69,-0.62
-0.07,-0.69,-0.59
-0.05,-0.72,-0.5
-0.05,-0.74,-0.45
-0.03,-0.84,-0.38
-0.04,-0.9,-0.36
-0.07,-1.06,-0.44
-0.06,-1.15,-0.62
-0.01,-1.2,-1.74
-0.02,-1.18,-2.94
-0.47,-1.4,-4.0
-0.48,-1.23,-4.0
-0.08,-0.84,-3.78
0.18,-0.56,-2.44
0.33,-0.52,-0.32
0.55,-0.75,0.34
1.08,-1.03,1.74
1.17,-0.92,2.36
