ax,ay,az
-0.09,-0.96,0.18
-0.11,-0.95,0.18
-0.11,-0.8,-0.63
-0.02,-0.68,-0.85
0.08,-0.61,-1.12
0.11,-0.61,-2.19
0.17,-0.63,-3.03
0.05,-0.6,-4.0
0.12,-0.51,-3.85
0.63,-0.69,-2.16
0.66,-0.66,-0.98
0.59,-0.55,0.93
0.41,-0.64,1.68
0.18,-0.99,3.11
0.07,-1.18,3.36
-0.18,-0.97,2.36
-0.15,-0.89,1.83
-0.11,-0.91,0.58
-0.11,-0.81,-0.14
0.17,-1.36,-1.16
-0.03,-1.49,-1.51
-0.39,-1.06,-2.01
-0.44,-0.87,-1.93
-0.39,-0.68,-1.57
-0.37,-0.67,-1.34
-0.33,-0.59,-0.98
-0.27,-0.57,-0.89
-0.19,-0.65,-0.61
-0.13,-0.69,-0.57
-0.14,-0.7,-0.54
-0.16,-0.67,-0.54
-0.16,-0.65,-0.54
-0.18,-0.65,-0.6
-0.17,-0.64,-0.61
-0.17,-0.63,-0.61
-0.16,-0.66,-0.61
-0.12,-0.76,-0.55
-0.12,-0.79,-0.55
-0.15,-0.82,-0.59
-0.16,-0.82,-0.6
-0.16,-0.84,-0.6
-0.16,-0.85,-0.6
-0.17,-0.8,-0.58
-0.17,-0.78,-0.58
-0.13,-0.8,-0.58
-0.12,-0.83,-0.58
-0.13,-0.83,-0.57
-0.14,-0.83,-0.56
-0.13,-0.83,-0.53
-0.13,-0.84,-0.51
-0.14,-0.85,-0.47
-0.15,-0.85,-0.44
-0.12,-0.85,-0.42
-0.12,-0.85,-0.4
-0.09,-0.92,-0.34
-0.08,-0.97,-0.32
-0.08,-1.02,-0.32
-0.08,-1.04,-0.36
-0.08,-1.03,-0.41
-0.12,-1.01,-0.4
-0.13,-1.0,-0.4
-0.13,-0.95,-0.4
-0.12,-0.95,-0.4
-0.11,-0.94,-0.39
-0.1,-0.94,-0.39
-0.09,-0.96,-0.45
-0.1,-0.95,-0.5
-0.12,-0.91,-0.59
-0.13,-0.89,-0.61
-0.14,-0.84,-0.64
-0.14,-0.82,-0.63
-0.13,-0.8,-0.61
-0.13,-0.78,-0.61
-0.11,-0.79,-0.61
-0.11,-0.8,-0.62
-0.1,-0.84,-0.63
-0.11,-0.84,-0.63
-0.11,-0.8,-0.64
-0.11,-0.78,-0.65
-0.11,-0.74,-0.7
-0.1,-0.73,-0.7
-0.09,-0.71,-0.68
-0.08,-0.73,-0.67
-0.06,-0.8,-0.62
-0.06,-0.83,-0.6
-0.05,-0.83,-0.58
-0.05,-0.83,-0.58
-0.05,-0.82,-0.6
-0.05,-0.82,-0.62
-0.05,-0.87,-0.67
-0.01,-0.94,-0.71
0.06,-1.02,-1.2
0.16,-1.09,-1.91
0.02,-0.95,-3.22
-0.57,0.2,-4.0
0.09,0.69,-4.0
0.72,-0.26,-3.34
0.94,-0.73,-1.31
0.82,-0.73,1.28
0.82,-1.02,1.82
