ax,ay,az
-0.01,-1.07,0.04
-0.01,-1.07,0.04
-0.01,-1.07,0.02
-0.01,-1.07,0.02
-0.01,-1.06,0.03
-0.01,-1.05,0.04
0.0,-1.01,0.03
0.0,-0.99,0.03
-0.0,-0.94,0.02
0.0,-0.92,0.01
-0.0,-0.92,-0.01
-0.0,-0.9,-0.02
-0.0,-0.89,-0.05
-0.0,-0.88,-0.06
0.01,-0.9,-0.1
0.03,-0.93,-0.15
0.08,-1.08,-0.31
0.11,-1.2,-0.41
0.07,-1.45,-0.61
0.05,-1.5,-0.66
0.01,-1.45,-0.59
0.19,-0.86,-0.4
0.05,-0.56,-0.23
-0.2,0.18,0.01
-0.35,0.34,0.03
-0.11,-0.1,-0.55
-0.03,-0.55,-0.7
-0.04,-1.14,-1.01
-0.01,-1.11,-1.04
-0.06,-0.83,-0.83
-0.1,-0.66,-0.75
-0.14,-0.46,-0.67
-0.13,-0.45,-0.72
-0.09,-0.62,-0.7
-0.06,-0.68,-0.7
-0.01,-0.8,-0.7
0.02,-0.86,-0.73
-0.03,-0.43,-0.93
-0.04,-0.44,-1.01
-0.04,-0.44,-1.05
-0.04,-0.44,-1.07
-0.04,-0.42,-1.09
-0.04,-0.42,-1.08
-0.04,-0.39,-1.04
-0.05,-0.39,-1.03
-0.04,-0.39,-0.99
-0.04,-0.39,-0.98
-0.04,-0.4,-0.95
-0.04,-0.41,-0.93
-0.03,-0.42,-0.91
-0.02,-0.42,-0.9
-0.01,-0.44,-0.89
-0.01,-0.44,-0.9
0.0,-0.45,-0.92
0.0,-0.45,-0.92
0.0,-0.46,-0.9
0.0,-0.46,-0.9
0.01,-0.46,-0.88
0.01,-0.47,-0.87
0.01,-0.47,-0.88
0.02,-0.47,-0.88
0.02,-0.47,-0.9
0.02,-0.47,-0.91
0.02,-0.47,-0.93
0.02,-0.47,-0.95
0.03,-0.47,-1.0
0.02,-0.47,-1.01
0.02,-0.47,-0.97
0.02,-0.46,-0.95
0.02,-0.5,-0.91
0.02,-0.47,-0.9
0.02,-0.47,-0.89
0.02,-0.46,-0.86
0.02,-0.46,-0.85
0.01,-0.45,-0.84
0.01,-0.45,-0.84
0.01,-0.43,-0.86
0.01,-0.43,-0.87
-0.0,-0.42,-0.89
-0.02,-0.41,-0.92
-0.06,-0.39,-1.06
-0.08,-0.36,-1.23
-0.0,-0.33,-2.18
0.07,-0.3,-3.28
0.23,-0.02,-4.0
0.26,0.09,-4.0
0.35,0.19,-3.99
-0.07,-0.85,0.07
-0.11,-0.84,0.01
-0.14,-0.82,-0.05
-0.19,-0.85,-0.32
-0.25,-0.9,-0.57
-0.15,-1.13,-1.72
0.03,-1.44,-2.76
0.68,-2.24,-4.0
0.85,-2.47,-4.0
0.98,-2.56,-2.98
1.09,-2.09,-1.55
1.36,-0.93,1.08
1.35,-0.55,2.59
