ax,ay,az
0.93,-0.37,0.14
0.9,-0.39,0.13
0.9,-0.4,0.12
0.87,-0.35,0.12
0.87,-0.34,0.12
0.85,-0.35,0.15
0.86,-0.34,0.17
0.85,-0.33,0.18
0.86,-0.33,0.19
0.86,-0.35,0.18
0.86,-0.35,0.17
0.87,-0.38,0.15
0.89,-0.38,0.14
0.88,-0.36,0.15
0.88,-0.37,0.16
0.88,-0.37,0.17
0.9,-0.38,0.17
0.89,-0.38,0.16
0.89,-0.38,0.16
0.9,-0.38,0.14
0.89,-0.38,0.13
0.88,-0.37,0.14
0.88,-0.37,0.14
0.87,-0.36,0.16
0.88,-0.35,0.17
0.89,-0.38,0.18
0.89,-0.38,0.19
0.88,-0.37,0.2
0.88,-0.38,0.19
0.88,-0.36,0.17
0.86,-0.36,0.14
0.85,-0.37,0.15
0.86,-0.37,0.15
0.87,-0.39,0.16
0.88,-0.38,0.18
0.88,-0.38,0.19
0.87,-0.38,0.19
0.86,-0.37,0.18
0.85,-0.36,0.16
0.85,-0.36,0.16
0.86,-0.38,0.16
0.87,-0.38,0.16
0.86,-0.38,0.14
0.86,-0.37,0.16
0.88,-0.38,0.18
0.89,-0.39,0.19
0.9,-0.39,0.2
0.89,-0.38,0.2
0.88,-0.38,0.18
0.88,-0.38,0.17
0.87,-0.38,0.16
0.87,-0.37,0.15
-0.17,-0.67,-0.84
-0.18,-0.66,-0.85
-0.2,-0.66,-0.86
-0.21,-0.65,-0.86
-0.22,-0.64,-0.87
-0.22,-0.63,-0.87
-0.23,-0.61,-0.87
-0.23,-0.59,-0.86
-0.23,-0.56,-0.85
-0.23,-0.55,-0.85
-0.23,-0.54,-0.83
-0.23,-0.54,-0.82
-0.22,-0.55,-0.79
-0.22,-0.56,-0.78
-0.22,-0.56,-0.76
-0.22,-0.56,-0.76
-0.22,-0.56,-0.75
-0.22,-0.56,-0.76
-0.22,-0.56,-0.76
-0.22,-0.56,-0.77
-0.22,-0.58,-0.79
1.02,0.25,-0.47
1.45,0.5,2.14
1.6,0.24,3.54
2.06,-0.95,4.0
1.71,-1.39,4.0
1.21,-1.1,4.0
0.82,-0.65,3.63
-0.08,-0.25,1.2
-0.24,-0.27,0.34
-0.12,-0.35,-0.56
0.09,-0.45,-0.75
0.35,-0.73,-0.99
0.41,-0.8,-1.02
0.54,-0.79,-0.88
0.57,-0.78,-0.74
0.59,-0.81,-0.46
0.55,-0.83,-0.29
0.5,-0.86,0.1
0.47,-0.87,0.27
0.44,-0.87,0.59
0.44,-0.87,0.68
0.4,-0.87,0.69
0.36,-0.87,0.65
0.28,-0.85,0.52
0.27,-0.82,0.46
0.27,-0.78,0.35
0.23,-0.78,0.31
