ax,ay,az
-0.05,-1.0,-0.04
-0.05,-0.98,-0.01
-0.05,-0.97,-0.0
-0.05,-0.96,0.01
-0.06,-0.96,0.02
-0.05,-0.96,0.01
-0.07,-0.95,0.0
-0.07,-0.94,-0.02
-0.08,-0.94,-0.04
-0.09,-0.92,-0.1
-0.11,-0.91,-0.16
-0.12,-0.86,-0.35
-0.16,-0.84,-0.54
-0.2,-0.76,-0.77
-0.09,-0.55,-1.99
0.18,-0.56,-3.1
0.87,-0.68,-4.0
1.04,-0.67,-4.0
1.64,-1.04,-3.14
1.6,-1.27,-1.4
1.39,-0.98,1.21
1.35,-0.96,2.17
-0.09,-0.95,-0.27
-0.09,-0.92,-0.26
-0.09,-0.9,-0.27
-0.1,-0.89,-0.29
-0.11,-0.87,-0.31
-0.11,-0.87,-0.32
-0.11,-0.87,-0.35
-0.1,-0.86,-0.33
-0.22,-0.8,-0.61
-0.22,-0.79,-0.59
-0.2,-0.78,-0.58
-0.19,-0.78,-0.58
-0.19,-0.8,-0.58
-0.19,-0.8,-0.56
-0.15,-0.86,-0.55
-0.15,-0.87,-0.57
-0.17,-0.85,-0.6
-0.15,-0.85,-0.59
-0.17,-0.85,-0.58
-0.17,-0.85,-0.6
-0.16,-0.84,-0.63
-0.15,-0.85,-0.67
-0.17,-0.86,-0.76
-0.19,-0.84,-0.8
-0.22,-0.78,-0.85
-0.21,-0.77,-0.86
-0.2,-0.75,-0.87
-0.2,-0.73,-0.89
-0.2,-0.71,-0.9
-0.19,-0.7,-0.89
-0.19,-0.7,-0.86
-0.19,-0.68,-0.79
-0.19,-0.66,-0.75
-0.18,-0.66,-0.7
-0.18,-0.67,-0.68
-0.17,-0.67,-0.68
-0.17,-0.66,-0.68
-0.17,-0.66,-0.67
-0.17,-0.67,-0.67
-0.17,-0.7,-0.69
-0.17,-0.69,-0.7
-0.16,-0.69,-0.74
-0.17,-0.69,-0.76
-0.16,-0.7,-0.8
-0.15,-0.71,-0.81
-0.16,-0.73,-0.83
-0.16,-0.73,-0.82
-0.15,-0.73,-0.77
-0.13,-0.73,-0.74
-0.13,-0.71,-0.7
-0.13,-0.71,-0.69
-0.13,-0.7,-0.68
-0.13,-0.7,-0.68
-0.13,-0.69,-0.69
-0.13,-0.7,-0.69
-0.13,-0.72,-0.66
-0.13,-0.74,-0.63
-0.12,-0.76,-0.59
-0.12,-0.77,-0.58
-0.12,-0.79,-0.57
-0.12,-0.81,-0.55
-0.13,-0.82,-0.56
-0.13,-0.82,-0.59
-0.11,-0.8,-0.63
-0.02,-0.68,-0.85
0.08,-0.61,-1.12
0.11,-0.61,-2.19
0.17,-0.63,-3.03
0.05,-0.6,-4.0
0.12,-0.51,-3.85
0.63,-0.69,-2.16
0.66,-0.66,-0.98
0.59,-0.55,0.93
0.41,-0.64,1.68
0.18,-0.99,3.11
0.07,-1.18,3.36
-0.18,-0.97,2.36
-0.15,-0.89,1.83
