ax,ay,az
-0.02,-0.65,0.53
0.0,-0.66,0.56
0.01,-0.66,0.57
-0.0,-0.7,0.59
-0.01,-0.69,0.6
-0.02,-0.67,0.57
-0.02,-0.69,0.61
-0.03,-0.69,0.65
-0.02,-0.68,0.64
-0.0,-0.72,0.7
-0.0,-0.73,0.73
-0.03,-0.71,0.71
-0.03,-0.71,0.67
-0.01,-0.75,0.68
-0.03,-0.76,0.69
-0.04,-0.77,0.66
-0.05,-0.76,0.65
-0.07,-0.75,0.64
-0.06,-0.76,0.66
-0.05,-0.75,0.68
-0.01,-0.72,0.68
-0.03,-0.72,0.68
-0.04,-0.72,0.64
-0.03,-0.69,0.59
0.32,-0.81,0.49
0.3,-0.81,0.47
0.29,-0.81,0.46
0.28,-0.81,0.46
0.27,-0.8,0.46
0.28,-0.8,0.45
0.28,-0.81,0.46
0.29,-0.83,0.47
0.29,-0.83,0.47
0.25,-0.82,0.46
0.27,-0.81,0.45
0.27,-0.82,0.45
0.28,-0.84,0.47
0.29,-0.85,0.48
0.28,-0.85,0.49
0.28,-0.84,0.48
0.27,-0.83,0.46
0.27,-0.83,0.45
0.28,-0.84,0.45
0.29,-0.83,0.44
0.29,-0.82,0.42
0.3,-0.82,0.4
0.29,-0.85,0.38
0.33,-0.86,0.38
0.31,-0.86,0.39
0.31,-0.85,0.4
0.31,-0.82,0.44
0.3,-0.81,0.45
0.3,-0.84,0.46
0.3,-0.86,0.46
0.27,-0.87,0.42
0.27,-0.85,0.39
0.34,-0.79,0.35
0.37,-0.75,0.33
0.37,-0.59,0.01
0.28,-0.48,-0.35
0.03,-0.31,-1.01
-0.04,-0.26,-1.25
-0.06,0.01,-1.47
0.04,0.07,-1.42
0.28,0.12,-1.11
0.35,0.18,-0.84
0.45,0.15,-0.21
0.97,-0.14,0.26
1.26,-0.5,1.03
1.79,-0.86,2.77
1.88,-0.76,3.3
1.55,-0.72,4.0
1.39,-0.72,4.0
1.0,-0.75,3.53
0.79,-0.78,3.02
0.26,-0.67,2.19
0.23,-0.51,1.82
-0.08,-0.85,0.13
-0.09,-0.84,0.14
-0.08,-0.83,0.18
-0.07,-0.82,0.17
-0.06,-0.83,0.18
-0.06,-0.85,0.15
-0.05,-0.87,0.14
-0.05,-0.86,0.11
-0.05,-0.85,0.1
-0.07,-0.85,0.08
-0.07,-0.85,0.07
-0.11,-0.84,0.01
-0.14,-0.82,-0.05
-0.19,-0.85,-0.32
-0.25,-0.9,-0.57
-0.15,-1.13,-1.72
0.03,-1.44,-2.76
0.68,-2.24,-4.0
0.85,-2.47,-4.0
0.98,-2.56,-2.98
1.09,-2.09,-1.55
1.36,-0.93,1.08
1.35,-0.55,2.59
